noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
10,30,driverlog_p005944_hyp=hyp-4_30.zip,True,4,4,0.09504246711730957
10,30,driverlog_p000306_hyp=hyp-0_30.zip,False,0,3,0.08770275115966797
10,30,driverlog_p004548_hyp=hyp-0_30.zip,True,0,0,0.11689209938049316
10,30,driverlog_p006471_hyp=hyp-4_30.zip,False,4,1,0.08009958267211914
10,30,driverlog_p005185_hyp=hyp-2_30.zip,False,2,5,0.11655187606811523
10,30,driverlog_p004811_hyp=hyp-0_30.zip,True,0,0,0.07982730865478516
10,30,driverlog_p001086_hyp=hyp-1_30.zip,True,1,1,0.08298015594482422
10,30,driverlog_p000921_hyp=hyp-3_30.zip,True,3,3,0.08806729316711426
10,30,driverlog_p002433_hyp=hyp-5_30.zip,False,5,8,0.08672118186950684
10,30,driverlog_p001242_hyp=hyp-3_30.zip,False,3,2,0.0815129280090332
10,30,driverlog_p006124_hyp=hyp-4_30.zip,True,4,4,0.09564471244812012
10,30,driverlog_p06_hyp-1_30_1.tar.bz2,True,0,0,0.08960533142089844
10,30,driverlog_p006538_hyp=hyp-2_30.zip,False,2,5,0.11235976219177246
10,30,driverlog_p000944_hyp=hyp-1_30.zip,False,1,4,0.08258795738220215
10,30,driverlog_p02_hyp-3_30_2.tar.bz2,True,2,2,0.08420920372009277
10,30,driverlog_p000894_hyp=hyp-4_30.zip,True,4,4,0.08310198783874512
10,30,driverlog_p005651_hyp=hyp-6_30.zip,True,6,6,0.09582233428955078
10,30,driverlog_p005494_hyp=hyp-6_30.zip,False,6,1,0.08240246772766113
10,30,driverlog_p002146_hyp=hyp-1_30.zip,True,1,1,0.08362936973571777
10,30,driverlog_p003505_hyp=hyp-0_30.zip,False,0,3,0.08419132232666016
10,30,driverlog_p006165_hyp=hyp-4_30.zip,False,4,1,0.09670853614807129
10,30,driverlog_p003635_hyp=hyp-0_30.zip,False,0,1,0.08205819129943848
10,30,driverlog_p003233_hyp=hyp-0_30.zip,True,0,0,0.0832529067993164
10,30,driverlog_p003344_hyp=hyp-0_30.zip,True,0,0,0.08062028884887695
10,30,driverlog_p04_hyp-2_30_2.tar.bz2,True,1,1,0.08737492561340332
10,30,driverlog_p002669_hyp=hyp-0_30.zip,True,0,0,0.09026408195495605
10,30,driverlog_p003549_hyp=hyp-1_30.zip,True,1,1,0.08831501007080078
10,30,driverlog_p003730_hyp=hyp-1_30.zip,True,1,1,0.0859837532043457
10,30,driverlog_p006531_hyp=hyp-0_30.zip,False,0,5,0.09012722969055176
10,30,driverlog_p004050_hyp=hyp-4_30.zip,True,4,4,0.09063458442687988
10,30,driverlog_p004660_hyp=hyp-4_30.zip,False,4,5,0.0865025520324707
10,30,driverlog_p000487_hyp=hyp-3_30.zip,False,3,2,0.0819997787475586
10,30,driverlog_p006464_hyp=hyp-2_30.zip,True,2,2,0.08776974678039551
10,30,driverlog_p000651_hyp=hyp-1_30.zip,False,1,4,0.08336567878723145
10,30,driverlog_p004477_hyp=hyp-2_30.zip,True,2,2,0.08591914176940918
10,30,driverlog_p001565_hyp=hyp-2_30.zip,True,2,2,0.08707785606384277
10,30,driverlog_p003165_hyp=hyp-0_30.zip,False,0,3,0.08483505249023438
10,30,driverlog_p000083_hyp=hyp-4_30.zip,True,4,4,0.08324718475341797
10,30,driverlog_p006212_hyp=hyp-3_30.zip,False,3,4,0.07816362380981445
10,30,driverlog_p000477_hyp=hyp-0_30.zip,False,0,1,0.0894937515258789
10,30,driverlog_p004981_hyp=hyp-5_30.zip,False,5,4,0.08513092994689941
10,30,driverlog_p005708_hyp=hyp-3_30.zip,True,3,3,0.08668088912963867
10,30,driverlog_p000811_hyp=hyp-0_30.zip,True,0,0,0.08229827880859375
10,30,driverlog_p002680_hyp=hyp-6_30.zip,False,6,4,0.08604907989501953
10,30,driverlog_p005950_hyp=hyp-0_30.zip,True,0,0,0.08208131790161133
10,30,driverlog_p000653_hyp=hyp-6_30.zip,False,6,7,0.08494019508361816
10,30,driverlog_p002981_hyp=hyp-8_30.zip,True,8,8,0.08332467079162598
10,30,driverlog_p000038_hyp=hyp-7_30.zip,False,7,4,0.0820002555847168
10,30,driverlog_p000256_hyp=hyp-7_30.zip,True,7,7,0.09140920639038086
10,30,driverlog_p001515_hyp=hyp-3_30.zip,True,3,3,0.08626985549926758
10,30,driverlog_p001471_hyp=hyp-1_30.zip,False,1,5,0.08592057228088379
10,30,driverlog_p05_hyp-2_30_3.tar.bz2,True,1,1,0.09099459648132324
10,30,driverlog_p005538_hyp=hyp-0_30.zip,False,0,4,0.08856010437011719
10,30,driverlog_p004161_hyp=hyp-3_30.zip,True,3,3,0.09015607833862305
10,30,driverlog_p003366_hyp=hyp-2_30.zip,False,2,3,0.08499860763549805
10,30,driverlog_p004504_hyp=hyp-2_30.zip,False,2,5,0.08550500869750977
10,30,driverlog_p005354_hyp=hyp-6_30.zip,True,6,6,0.07790994644165039
10,30,driverlog_p001344_hyp=hyp-1_30.zip,False,1,4,0.08380842208862305
10,30,driverlog_p002806_hyp=hyp-7_30.zip,False,7,6,0.09440922737121582
10,30,driverlog_p000538_hyp=hyp-5_30.zip,True,5,5,0.08662009239196777
10,30,driverlog_p002458_hyp=hyp-0_30.zip,True,0,0,0.08371520042419434
10,30,driverlog_p000981_hyp=hyp-2_30.zip,False,2,3,0.08199548721313477
10,30,driverlog_p003477_hyp=hyp-3_30.zip,True,3,3,0.10874724388122559
10,30,driverlog_p006575_hyp=hyp-2_30.zip,True,2,2,0.08012866973876953
10,30,driverlog_p004049_hyp=hyp-3_30.zip,False,3,2,0.08443641662597656
10,30,driverlog_p001487_hyp=hyp-0_30.zip,True,0,0,0.0856776237487793
10,30,driverlog_p005212_hyp=hyp-0_30.zip,False,0,3,0.08549857139587402
10,30,driverlog_p002953_hyp=hyp-3_30.zip,False,3,5,0.11525249481201172
10,30,driverlog_p004929_hyp=hyp-1_30.zip,False,1,2,0.09662604331970215
10,30,driverlog_p002459_hyp=hyp-8_30.zip,True,8,8,0.08888030052185059
10,30,driverlog_p000448_hyp=hyp-2_30.zip,True,2,2,0.08208560943603516
10,30,driverlog_p002635_hyp=hyp-9_30.zip,True,9,9,0.09172821044921875
10,30,driverlog_p000554_hyp=hyp-5_30.zip,True,5,5,0.08816289901733398
10,30,driverlog_p006330_hyp=hyp-5_30.zip,True,5,5,0.0903921127319336
10,30,driverlog_p001124_hyp=hyp-0_30.zip,True,0,0,0.08341193199157715
10,30,driverlog_p02_hyp-2_30_1.tar.bz2,False,1,4,0.0835578441619873
10,30,driverlog_p02_hyp-4_30_2.tar.bz2,True,3,3,0.08105278015136719
10,30,driverlog_p004950_hyp=hyp-2_30.zip,False,2,3,0.09798502922058105
10,30,driverlog_p001464_hyp=hyp-1_30.zip,False,1,4,0.08187150955200195
10,30,driverlog_p002229_hyp=hyp-3_30.zip,False,3,6,0.08435726165771484
10,30,driverlog_p002538_hyp=hyp-5_30.zip,True,5,5,0.08673954010009766
10,30,driverlog_p006929_hyp=hyp-4_30.zip,False,4,2,0.07939529418945312
10,30,driverlog_p004806_hyp=hyp-0_30.zip,True,0,0,0.08160614967346191
10,30,driverlog_p001635_hyp=hyp-1_30.zip,True,1,1,0.07935690879821777
10,30,driverlog_p01_hyp-3_30_3.tar.bz2,True,2,2,0.08598184585571289
10,30,driverlog_p004853_hyp=hyp-3_30.zip,True,3,3,0.08628964424133301
10,30,driverlog_p001014_hyp=hyp-0_30.zip,True,0,0,0.08251070976257324
10,30,driverlog_p004505_hyp=hyp-5_30.zip,True,5,5,0.0948798656463623
10,30,driverlog_p003806_hyp=hyp-1_30.zip,True,1,1,0.08941864967346191
10,30,driverlog_p003455_hyp=hyp-4_30.zip,True,4,4,0.08976864814758301
10,30,driverlog_p002561_hyp=hyp-2_30.zip,True,2,2,0.08064126968383789
10,30,driverlog_p06_hyp-1_30_3.tar.bz2,True,0,0,0.08478903770446777
10,30,driverlog_p004482_hyp=hyp-1_30.zip,False,1,3,0.0971841812133789
10,30,driverlog_p002161_hyp=hyp-7_30.zip,True,7,7,0.09838342666625977
10,30,driverlog_p000458_hyp=hyp-4_30.zip,False,4,7,0.11078453063964844
10,30,driverlog_p002950_hyp=hyp-8_30.zip,True,8,8,0.11041951179504395
10,30,driverlog_p001354_hyp=hyp-2_30.zip,True,2,2,0.11967897415161133
10,30,driverlog_p003102_hyp=hyp-0_30.zip,False,0,3,0.10600686073303223
10,30,driverlog_p004693_hyp=hyp-4_30.zip,True,4,4,0.08356595039367676
10,30,driverlog_p004807_hyp=hyp-5_30.zip,True,5,5,0.08468818664550781
10,30,driverlog_p000877_hyp=hyp-3_30.zip,False,3,2,0.11098790168762207
10,30,driverlog_p003944_hyp=hyp-0_30.zip,False,0,4,0.09897279739379883
10,30,driverlog_p006674_hyp=hyp-3_30.zip,False,3,5,0.10866999626159668
10,30,driverlog_p002102_hyp=hyp-3_30.zip,True,3,3,0.13279509544372559
10,30,driverlog_p005169_hyp=hyp-6_30.zip,False,6,2,0.08102083206176758
10,30,driverlog_p003456_hyp=hyp-4_30.zip,False,4,0,0.08134174346923828
10,30,driverlog_p006766_hyp=hyp-1_30.zip,False,1,4,0.09301567077636719
10,30,driverlog_p07_hyp-1_30_2.tar.bz2,True,0,0,0.0904233455657959
10,30,driverlog_p001703_hyp=hyp-2_30.zip,False,2,5,0.11522078514099121
10,30,driverlog_p003716_hyp=hyp-2_30.zip,False,2,1,0.08207178115844727
10,30,driverlog_p002482_hyp=hyp-4_30.zip,False,4,6,0.08031034469604492
10,30,driverlog_p002406_hyp=hyp-3_30.zip,False,3,2,0.08803129196166992
10,30,driverlog_p003162_hyp=hyp-4_30.zip,True,4,4,0.08356928825378418
10,30,driverlog_p004146_hyp=hyp-4_30.zip,True,4,4,0.08795046806335449
10,30,driverlog_p004456_hyp=hyp-3_30.zip,False,3,4,0.08630704879760742
10,30,driverlog_p004083_hyp=hyp-0_30.zip,False,0,4,0.08312487602233887
10,30,driverlog_p003217_hyp=hyp-5_30.zip,False,5,0,0.09717941284179688
10,30,driverlog_p002565_hyp=hyp-2_30.zip,True,2,2,0.08531355857849121
10,30,driverlog_p03_hyp-3_30_1.tar.bz2,False,2,7,0.09060120582580566
10,30,driverlog_p000763_hyp=hyp-7_30.zip,False,7,3,0.08687686920166016
10,30,driverlog_p001502_hyp=hyp-1_30.zip,False,1,3,0.08215713500976562
10,30,driverlog_p03_hyp-3_30_3.tar.bz2,True,2,2,0.08341145515441895
10,30,driverlog_p002766_hyp=hyp-9_30.zip,True,9,9,0.08747386932373047
10,30,driverlog_p006381_hyp=hyp-0_30.zip,True,0,0,0.08523321151733398
10,30,driverlog_p005561_hyp=hyp-4_30.zip,True,4,4,0.08655571937561035
10,30,driverlog_p003502_hyp=hyp-2_30.zip,True,2,2,0.09522461891174316
10,30,driverlog_p003023_hyp=hyp-4_30.zip,False,4,1,0.08460116386413574
10,30,driverlog_p004670_hyp=hyp-4_30.zip,True,4,4,0.08465385437011719
10,30,driverlog_p004894_hyp=hyp-5_30.zip,False,5,3,0.08968520164489746
10,30,driverlog_p001660_hyp=hyp-3_30.zip,False,3,5,0.08593010902404785
10,30,driverlog_p003071_hyp=hyp-5_30.zip,False,5,3,0.08776092529296875
10,30,driverlog_p03_hyp-2_30_3.tar.bz2,False,1,5,0.08655285835266113
10,30,driverlog_p006895_hyp=hyp-0_30.zip,False,0,1,0.09234786033630371
10,30,driverlog_p05_hyp-3_30_2.tar.bz2,True,2,2,0.11927008628845215
10,30,driverlog_p004966_hyp=hyp-5_30.zip,False,5,4,0.07985353469848633
10,30,driverlog_p005548_hyp=hyp-5_30.zip,True,5,5,0.09759736061096191
10,30,driverlog_p006256_hyp=hyp-0_30.zip,True,0,0,0.09555864334106445
10,30,driverlog_p004895_hyp=hyp-0_30.zip,False,0,4,0.09079384803771973
10,30,driverlog_p000343_hyp=hyp-4_30.zip,False,4,7,0.08697509765625
10,30,driverlog_p004233_hyp=hyp-0_30.zip,False,0,5,0.10024833679199219
10,30,driverlog_p001347_hyp=hyp-1_30.zip,False,1,5,0.10346698760986328
10,30,driverlog_p004162_hyp=hyp-0_30.zip,False,0,4,0.10724735260009766
10,30,driverlog_p003929_hyp=hyp-3_30.zip,True,3,3,0.08734655380249023
10,30,driverlog_p005162_hyp=hyp-0_30.zip,True,0,0,0.08973264694213867
10,30,driverlog_p003169_hyp=hyp-2_30.zip,False,2,1,0.09431934356689453
10,30,driverlog_p006830_hyp=hyp-3_30.zip,True,3,3,0.09626460075378418
10,30,driverlog_p006807_hyp=hyp-3_30.zip,False,3,5,0.08756160736083984
10,30,driverlog_p000482_hyp=hyp-5_30.zip,True,5,5,0.09198379516601562
10,30,driverlog_p002086_hyp=hyp-7_30.zip,True,7,7,0.0876152515411377
10,30,driverlog_p01_hyp-1_30_2.tar.bz2,False,0,5,0.0895240306854248
10,30,driverlog_p02_hyp-3_30_3.tar.bz2,True,2,2,0.10114336013793945
10,30,driverlog_p005142_hyp=hyp-6_30.zip,False,6,7,0.11146974563598633
10,30,driverlog_p004538_hyp=hyp-3_30.zip,True,3,3,0.08403253555297852
10,30,driverlog_p04_hyp-4_30_1.tar.bz2,True,3,3,0.09121251106262207
10,30,driverlog_p000229_hyp=hyp-0_30.zip,False,0,7,0.09863591194152832
10,30,driverlog_p002184_hyp=hyp-5_30.zip,True,5,5,0.11616396903991699
10,30,driverlog_p003101_hyp=hyp-3_30.zip,True,3,3,0.09124875068664551
10,30,driverlog_p002165_hyp=hyp-3_30.zip,False,3,8,0.11428999900817871
10,30,driverlog_p07_hyp-2_30_2.tar.bz2,False,2,6,0.08942675590515137
10,30,driverlog_p006287_hyp=hyp-5_30.zip,True,5,5,0.08981060981750488
10,30,driverlog_p006900_hyp=hyp-1_30.zip,False,1,4,0.09321951866149902
10,30,driverlog_p003049_hyp=hyp-1_30.zip,True,1,1,0.08746123313903809
10,30,driverlog_p006023_hyp=hyp-3_30.zip,False,3,1,0.10077548027038574
10,30,driverlog_p000156_hyp=hyp-6_30.zip,True,6,6,0.09312725067138672
10,30,driverlog_p002142_hyp=hyp-3_30.zip,False,3,5,0.10759353637695312
10,30,driverlog_p001807_hyp=hyp-2_30.zip,False,2,0,0.10596871376037598
10,30,driverlog_p000730_hyp=hyp-7_30.zip,True,7,7,0.10978341102600098
10,30,driverlog_p003660_hyp=hyp-1_30.zip,True,1,1,0.09466791152954102
10,30,driverlog_p001900_hyp=hyp-4_30.zip,True,4,4,0.09214425086975098
10,30,driverlog_p003653_hyp=hyp-0_30.zip,True,0,0,0.11732888221740723
10,30,driverlog_p05_hyp-1_30_1.tar.bz2,False,0,5,0.09093856811523438
10,30,driverlog_p001716_hyp=hyp-4_30.zip,True,4,4,0.08470320701599121
10,30,driverlog_p06_hyp-4_30_3.tar.bz2,True,8,8,0.08872509002685547
10,30,driverlog_p005071_hyp=hyp-4_30.zip,False,4,7,0.09588432312011719
10,30,driverlog_p000124_hyp=hyp-4_30.zip,False,4,1,0.08639049530029297
10,30,driverlog_p000754_hyp=hyp-2_30.zip,True,2,2,0.08696770668029785
10,30,driverlog_p000747_hyp=hyp-3_30.zip,False,3,0,0.08205604553222656
10,30,driverlog_p000706_hyp=hyp-6_30.zip,True,6,6,0.08342385292053223
10,30,driverlog_p005482_hyp=hyp-6_30.zip,False,6,7,0.08131647109985352
10,30,driverlog_p002381_hyp=hyp-6_30.zip,False,6,4,0.10819315910339355
10,30,driverlog_p006944_hyp=hyp-0_30.zip,True,0,0,0.08095932006835938
10,30,driverlog_p004130_hyp=hyp-1_30.zip,False,1,4,0.09027814865112305
10,30,driverlog_p000165_hyp=hyp-5_30.zip,False,5,0,0.08418083190917969
10,30,driverlog_p004706_hyp=hyp-1_30.zip,True,1,1,0.09516167640686035
10,30,driverlog_p003484_hyp=hyp-5_30.zip,False,5,0,0.08827328681945801
10,30,driverlog_p001135_hyp=hyp-5_30.zip,True,5,5,0.08692169189453125
10,30,driverlog_p000087_hyp=hyp-0_30.zip,False,0,2,0.09082889556884766
10,30,driverlog_p003651_hyp=hyp-1_30.zip,True,1,1,0.0839226245880127
10,30,driverlog_p005904_hyp=hyp-2_30.zip,True,2,2,0.08142638206481934
10,30,driverlog_p003895_hyp=hyp-2_30.zip,True,2,2,0.08355212211608887
10,30,driverlog_p002548_hyp=hyp-4_30.zip,False,4,5,0.08185148239135742
10,30,driverlog_p003595_hyp=hyp-5_30.zip,True,5,5,0.11237168312072754
10,30,driverlog_p002144_hyp=hyp-6_30.zip,False,6,9,0.09603095054626465
10,30,driverlog_p000567_hyp=hyp-4_30.zip,True,4,4,0.0829923152923584
10,30,driverlog_p005502_hyp=hyp-1_30.zip,False,1,6,0.08928251266479492
10,30,driverlog_p005459_hyp=hyp-7_30.zip,True,7,7,0.08404135704040527
10,30,driverlog_p006245_hyp=hyp-3_30.zip,False,3,2,0.08751583099365234
10,30,driverlog_p05_hyp-2_30_2.tar.bz2,False,1,2,0.08163785934448242
10,30,driverlog_p006653_hyp=hyp-0_30.zip,True,0,0,0.08375167846679688
10,30,driverlog_p000245_hyp=hyp-1_30.zip,False,1,7,0.0822000503540039
10,30,driverlog_p005766_hyp=hyp-6_30.zip,True,6,6,0.0794987678527832
10,30,driverlog_p003922_hyp=hyp-0_30.zip,False,0,4,0.11084771156311035
10,30,driverlog_p006754_hyp=hyp-2_30.zip,True,2,2,0.09236979484558105
10,30,driverlog_p006950_hyp=hyp-1_30.zip,True,1,1,0.08880114555358887
10,30,driverlog_p004526_hyp=hyp-4_30.zip,True,4,4,0.08454656600952148
10,30,driverlog_p004716_hyp=hyp-3_30.zip,True,3,3,0.08202314376831055
10,30,driverlog_p004502_hyp=hyp-2_30.zip,True,2,2,0.08278083801269531
10,30,driverlog_p004653_hyp=hyp-5_30.zip,False,5,2,0.08467864990234375
10,30,driverlog_p002853_hyp=hyp-2_30.zip,False,2,5,0.08567929267883301
10,30,driverlog_p002503_hyp=hyp-5_30.zip,False,5,4,0.07898807525634766
10,30,driverlog_p001877_hyp=hyp-0_30.zip,True,0,0,0.09003853797912598
10,30,driverlog_p000853_hyp=hyp-7_30.zip,True,7,7,0.08999347686767578
10,30,driverlog_p000146_hyp=hyp-6_30.zip,False,6,0,0.10431504249572754
10,30,driverlog_p004730_hyp=hyp-2_30.zip,True,2,2,0.09509563446044922
10,30,driverlog_p006909_hyp=hyp-3_30.zip,False,3,0,0.09267044067382812
10,30,driverlog_p006499_hyp=hyp-3_30.zip,False,3,2,0.09154129028320312
10,30,driverlog_p000499_hyp=hyp-2_30.zip,False,2,7,0.08562445640563965
10,30,driverlog_p006456_hyp=hyp-4_30.zip,True,4,4,0.08796834945678711
10,30,driverlog_p006406_hyp=hyp-5_30.zip,True,5,5,0.08876323699951172
10,30,driverlog_p006354_hyp=hyp-3_30.zip,False,3,5,0.08915877342224121
10,30,driverlog_p06_hyp-2_30_1.tar.bz2,True,4,4,0.08614492416381836
10,30,driverlog_p003883_hyp=hyp-0_30.zip,True,0,0,0.09653353691101074
10,30,driverlog_p002575_hyp=hyp-3_30.zip,False,3,5,0.09937787055969238
10,30,driverlog_p002343_hyp=hyp-4_30.zip,True,4,4,0.09530878067016602
10,30,driverlog_p006966_hyp=hyp-2_30.zip,True,2,2,0.09232592582702637
10,30,driverlog_p000233_hyp=hyp-5_30.zip,False,5,2,0.08670902252197266
10,30,driverlog_p003766_hyp=hyp-4_30.zip,True,4,4,0.08660745620727539
10,30,driverlog_p005894_hyp=hyp-3_30.zip,True,3,3,0.08609390258789062
10,30,driverlog_p002580_hyp=hyp-7_30.zip,True,7,7,0.08809113502502441
10,30,driverlog_p005929_hyp=hyp-4_30.zip,True,4,4,0.08721590042114258
10,30,driverlog_p001693_hyp=hyp-0_30.zip,True,0,0,0.08616805076599121
10,30,driverlog_p003811_hyp=hyp-3_30.zip,False,3,4,0.09291934967041016
10,30,driverlog_p005909_hyp=hyp-6_30.zip,True,6,6,0.08486247062683105
10,30,driverlog_p006526_hyp=hyp-4_30.zip,False,4,2,0.08512711524963379
10,30,driverlog_p005526_hyp=hyp-5_30.zip,True,5,5,0.08257174491882324
10,30,driverlog_p002245_hyp=hyp-7_30.zip,True,7,7,0.09194111824035645
10,30,driverlog_p07_hyp-2_30_3.tar.bz2,False,2,5,0.08874845504760742
10,30,driverlog_p005680_hyp=hyp-2_30.zip,False,2,1,0.08514523506164551
10,30,driverlog_p005635_hyp=hyp-4_30.zip,True,4,4,0.08903336524963379
10,30,driverlog_p006113_hyp=hyp-5_30.zip,True,5,5,0.07938575744628906
10,30,driverlog_p000966_hyp=hyp-6_30.zip,False,6,0,0.09910345077514648
10,30,driverlog_p04_hyp-1_30_2.tar.bz2,False,0,5,0.09561586380004883
10,30,driverlog_p001229_hyp=hyp-2_30.zip,True,2,2,0.09346628189086914
10,30,driverlog_p003503_hyp=hyp-2_30.zip,True,2,2,0.0914771556854248
10,30,driverlog_p000766_hyp=hyp-6_30.zip,True,6,6,0.09663748741149902
10,30,driverlog_p005471_hyp=hyp-7_30.zip,False,7,1,0.11877989768981934
10,30,driverlog_p003575_hyp=hyp-5_30.zip,True,5,5,0.0910193920135498
10,30,driverlog_p03_hyp-2_30_1.tar.bz2,True,1,1,0.09354305267333984
10,30,driverlog_p001747_hyp=hyp-4_30.zip,True,4,4,0.08784747123718262
10,30,driverlog_p003515_hyp=hyp-1_30.zip,True,1,1,0.09247541427612305
10,30,driverlog_p000113_hyp=hyp-4_30.zip,False,4,0,0.10458540916442871
10,30,driverlog_p003242_hyp=hyp-0_30.zip,True,0,0,0.09047484397888184
10,30,driverlog_p006548_hyp=hyp-0_30.zip,False,0,4,0.0874786376953125
10,30,driverlog_p005595_hyp=hyp-2_30.zip,False,2,1,0.08710718154907227
10,30,driverlog_p001165_hyp=hyp-3_30.zip,True,3,3,0.11358022689819336
10,30,driverlog_p002129_hyp=hyp-7_30.zip,False,7,8,0.08673930168151855
10,30,driverlog_p006184_hyp=hyp-0_30.zip,False,0,5,0.08446455001831055
10,30,driverlog_p000531_hyp=hyp-4_30.zip,False,4,1,0.08451437950134277
10,30,driverlog_p001929_hyp=hyp-3_30.zip,False,3,1,0.08149480819702148
10,30,driverlog_p002212_hyp=hyp-1_30.zip,True,1,1,0.08969926834106445
10,30,driverlog_p001508_hyp=hyp-3_30.zip,False,3,2,0.10019278526306152
10,30,driverlog_p005653_hyp=hyp-0_30.zip,True,0,0,0.08576679229736328
10,30,driverlog_p002035_hyp=hyp-3_30.zip,False,3,5,0.08677387237548828
10,30,driverlog_p003156_hyp=hyp-0_30.zip,False,0,1,0.08125591278076172
10,30,driverlog_p004184_hyp=hyp-5_30.zip,False,5,0,0.08885407447814941
10,30,driverlog_p005484_hyp=hyp-2_30.zip,True,2,2,0.08674979209899902
10,30,driverlog_p06_hyp-4_30_1.tar.bz2,True,8,8,0.08851265907287598
10,30,driverlog_p07_hyp-2_30_1.tar.bz2,False,2,5,0.08669877052307129
10,30,driverlog_p06_hyp-2_30_3.tar.bz2,False,4,6,0.11993122100830078
10,30,driverlog_p004366_hyp=hyp-3_30.zip,False,3,5,0.09063386917114258
10,30,driverlog_p002504_hyp=hyp-4_30.zip,True,4,4,0.09207487106323242
10,30,driverlog_p001669_hyp=hyp-4_30.zip,True,4,4,0.09250068664550781
10,30,driverlog_p003452_hyp=hyp-2_30.zip,False,2,1,0.10902976989746094
10,30,driverlog_p003992_hyp=hyp-3_30.zip,True,3,3,0.08089613914489746
10,30,driverlog_p004347_hyp=hyp-5_30.zip,False,5,4,0.08617711067199707
10,30,driverlog_p001185_hyp=hyp-1_30.zip,False,1,4,0.0937044620513916
10,30,driverlog_p005883_hyp=hyp-1_30.zip,False,1,5,0.10019946098327637
10,30,driverlog_p000693_hyp=hyp-7_30.zip,True,7,7,0.09550213813781738
10,30,driverlog_p001992_hyp=hyp-5_30.zip,True,5,5,0.0943610668182373
10,30,driverlog_p006217_hyp=hyp-1_30.zip,True,1,1,0.11730074882507324
10,30,driverlog_p000507_hyp=hyp-7_30.zip,True,7,7,0.08836817741394043
10,30,driverlog_p005050_hyp=hyp-4_30.zip,True,4,4,0.08875107765197754
10,30,driverlog_p003083_hyp=hyp-3_30.zip,True,3,3,0.08455729484558105
10,30,driverlog_p04_hyp-2_30_1.tar.bz2,True,1,1,0.08740973472595215
10,30,driverlog_p005458_hyp=hyp-2_30.zip,False,2,1,0.09198403358459473
10,30,driverlog_p002716_hyp=hyp-2_30.zip,False,2,0,0.08802223205566406
10,30,driverlog_p001499_hyp=hyp-0_30.zip,True,0,0,0.09238791465759277
10,30,driverlog_p002526_hyp=hyp-9_30.zip,True,9,9,0.08700370788574219
10,30,driverlog_p005772_hyp=hyp-2_30.zip,False,2,1,0.09504556655883789
10,30,driverlog_p005730_hyp=hyp-2_30.zip,False,2,5,0.09305405616760254
10,30,driverlog_p005014_hyp=hyp-0_30.zip,True,0,0,0.09470176696777344
10,30,driverlog_p000690_hyp=hyp-5_30.zip,False,5,2,0.08800148963928223
10,30,driverlog_p01_hyp-4_30_2.tar.bz2,False,3,2,0.08953642845153809
10,30,driverlog_p002464_hyp=hyp-7_30.zip,True,7,7,0.10205268859863281
10,30,driverlog_p001944_hyp=hyp-2_30.zip,False,2,0,0.09627366065979004
10,30,driverlog_p003904_hyp=hyp-0_30.zip,True,0,0,0.09342527389526367
10,30,driverlog_p004772_hyp=hyp-5_30.zip,True,5,5,0.10025739669799805
10,30,driverlog_p002448_hyp=hyp-6_30.zip,True,6,6,0.09476995468139648
10,30,driverlog_p006693_hyp=hyp-0_30.zip,True,0,0,0.11405515670776367
10,30,driverlog_p006487_hyp=hyp-4_30.zip,True,4,4,0.10465216636657715
10,30,driverlog_p006561_hyp=hyp-4_30.zip,True,4,4,0.10495257377624512
10,30,driverlog_p000287_hyp=hyp-2_30.zip,False,2,5,0.10451412200927734
10,30,driverlog_p005487_hyp=hyp-6_30.zip,False,6,2,0.09802412986755371
10,30,driverlog_p000953_hyp=hyp-3_30.zip,False,3,0,0.12615108489990234
10,30,driverlog_p005716_hyp=hyp-3_30.zip,True,3,3,0.08316659927368164
10,30,driverlog_p002499_hyp=hyp-4_30.zip,False,4,8,0.1076052188873291
10,30,driverlog_p005035_hyp=hyp-4_30.zip,True,4,4,0.08472585678100586
10,30,driverlog_p006953_hyp=hyp-1_30.zip,True,1,1,0.08833503723144531
10,30,driverlog_p001037_hyp=hyp-1_30.zip,True,1,1,0.09382843971252441
10,30,driverlog_p006101_hyp=hyp-4_30.zip,False,4,1,0.08261942863464355
10,30,driverlog_p003754_hyp=hyp-4_30.zip,False,4,5,0.08788490295410156
10,30,driverlog_p003050_hyp=hyp-2_30.zip,True,2,2,0.09169673919677734
10,30,driverlog_p003330_hyp=hyp-3_30.zip,True,3,3,0.08292818069458008
10,30,driverlog_p01_hyp-2_30_3.tar.bz2,True,1,1,0.0857994556427002
10,30,driverlog_p006135_hyp=hyp-0_30.zip,True,0,0,0.08484911918640137
10,30,driverlog_p003531_hyp=hyp-4_30.zip,True,4,4,0.0818934440612793
10,30,driverlog_p005565_hyp=hyp-7_30.zip,False,7,2,0.08466434478759766
10,30,driverlog_p006484_hyp=hyp-0_30.zip,False,0,5,0.09745430946350098
10,30,driverlog_p004217_hyp=hyp-3_30.zip,True,3,3,0.11227130889892578
