noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,100,blocksworld_p001260_hyp=hyp-0_100.zip,True,0,0,0.05215311050415039
0,100,block-words_p03_hyp-7_full.tar.bz2,True,7,7,0.05261039733886719
0,100,blocksworld_p000427_hyp=hyp-2_100.zip,True,2,2,0.06032562255859375
0,100,blocksworld_p000154_hyp=hyp-10_100.zip,True,10,10,0.05860495567321777
0,100,block-words_p01_hyp-20_full.tar.bz2,True,20,20,0.054331064224243164
0,100,blocksworld_p000478_hyp=hyp-17_100.zip,True,17,17,0.05584716796875
0,100,blocksworld_p003353_hyp=hyp-19_100.zip,True,19,19,0.05568552017211914
0,100,blocksworld_p001531_hyp=hyp-15_100.zip,True,15,15,0.05781435966491699
0,100,block-words_p01_hyp-16_full.tar.bz2,True,16,16,0.06142735481262207
0,100,blocksworld_p002120_hyp=hyp-10_100.zip,True,10,10,0.05730271339416504
0,100,blocksworld_p002180_hyp=hyp-2_100.zip,True,2,2,0.05888676643371582
0,100,blocksworld_p002280_hyp=hyp-6_100.zip,True,6,6,0.06012988090515137
0,100,blocksworld_p003161_hyp=hyp-2_100.zip,True,2,2,0.06773185729980469
0,100,blocksworld_p003116_hyp=hyp-13_100.zip,True,13,13,0.060765981674194336
0,100,blocksworld_p002114_hyp=hyp-2_100.zip,False,2,0,0.0556941032409668
0,100,blocksworld_p001317_hyp=hyp-3_100.zip,True,3,3,0.0589747428894043
0,100,blocksworld_p001046_hyp=hyp-9_100.zip,True,9,9,0.055440425872802734
0,100,blocksworld_p003304_hyp=hyp-14_100.zip,True,14,14,0.0564274787902832
0,100,blocksworld_p001290_hyp=hyp-16_100.zip,True,16,16,0.056671857833862305
0,100,blocksworld_p001198_hyp=hyp-18_100.zip,True,18,18,0.05667376518249512
0,100,blocksworld_p000923_hyp=hyp-10_100.zip,True,10,10,0.056696176528930664
0,100,blocksworld_p000535_hyp=hyp-13_100.zip,True,13,13,0.05869269371032715
0,100,block-words_p03_hyp-11_full.tar.bz2,True,11,11,0.06997537612915039
0,100,blocksworld_p001270_hyp=hyp-12_100.zip,True,12,12,0.06113123893737793
0,100,blocksworld_p001780_hyp=hyp-1_100.zip,True,1,1,0.057459354400634766
0,100,blocksworld_p003306_hyp=hyp-13_100.zip,True,13,13,0.0612635612487793
0,100,blocksworld_p003126_hyp=hyp-6_100.zip,True,6,6,0.053618669509887695
0,100,blocksworld_p002031_hyp=hyp-8_100.zip,True,8,8,0.05446028709411621
0,100,block-words_p01_hyp-5_full.tar.bz2,True,5,5,0.05643606185913086
0,100,block-words_p04_hyp-4_full.tar.bz2,True,3,3,0.05367231369018555
0,100,blocksworld_p000200_hyp=hyp-12_100.zip,True,12,12,0.05663585662841797
0,100,blocksworld_p000165_hyp=hyp-1_100.zip,True,1,1,0.06164216995239258
0,100,blocksworld_p000726_hyp=hyp-10_100.zip,True,10,10,0.061945438385009766
0,100,block-words_p02_hyp-2_full.tar.bz2,False,2,1,0.06351518630981445
0,100,blocksworld_p000592_hyp=hyp-16_100.zip,False,16,10,0.05688667297363281
0,100,blocksworld_p000834_hyp=hyp-15_100.zip,False,15,9,0.060816049575805664
0,100,blocksworld_p000950_hyp=hyp-0_100.zip,False,0,1,0.05910611152648926
0,100,block-words_p03_hyp-12_full.tar.bz2,True,12,12,0.05406498908996582
0,100,blocksworld_p000308_hyp=hyp-11_100.zip,True,11,11,0.06082773208618164
0,100,blocksworld_p003134_hyp=hyp-9_100.zip,True,9,9,0.057738304138183594
0,100,blocksworld_p001733_hyp=hyp-10_100.zip,True,10,10,0.05696606636047363
0,100,blocksworld_p000826_hyp=hyp-19_100.zip,True,19,19,0.06442761421203613
0,100,block-words_p03_hyp-4_full.tar.bz2,True,4,4,0.05955362319946289
0,100,blocksworld_p003159_hyp=hyp-5_100.zip,True,5,5,0.05784440040588379
0,100,blocksworld_p000296_hyp=hyp-7_100.zip,True,7,7,0.055219173431396484
0,100,blocksworld_p001775_hyp=hyp-6_100.zip,True,6,6,0.06200838088989258
0,100,blocksworld_p003247_hyp=hyp-16_100.zip,True,16,16,0.05235433578491211
0,100,block-words_p03_hyp-15_full.tar.bz2,True,15,15,0.0530850887298584
0,100,blocksworld_p001637_hyp=hyp-3_100.zip,True,3,3,0.0571897029876709
0,100,blocksworld_p001910_hyp=hyp-9_100.zip,True,9,9,0.054123640060424805
0,100,blocksworld_p002287_hyp=hyp-12_100.zip,True,12,12,0.060782670974731445
0,100,blocksworld_p000843_hyp=hyp-0_100.zip,True,0,0,0.055919647216796875
0,100,blocksworld_p000709_hyp=hyp-6_100.zip,True,6,6,0.05632758140563965
0,100,block-words_p03_hyp-13_full.tar.bz2,True,13,13,0.07119417190551758
0,100,blocksworld_p000654_hyp=hyp-10_100.zip,True,10,10,0.06848335266113281
0,100,block-words_p02_hyp-18_full.tar.bz2,True,18,18,0.05460071563720703
0,100,blocksworld_p001982_hyp=hyp-18_100.zip,True,18,18,0.057350873947143555
0,100,blocksworld_p000389_hyp=hyp-12_100.zip,True,12,12,0.058229923248291016
0,100,blocksworld_p000243_hyp=hyp-7_100.zip,True,7,7,0.05947709083557129
0,100,block-words_p01_hyp-9_full.tar.bz2,True,9,9,0.0573577880859375
0,100,blocksworld_p001280_hyp=hyp-1_100.zip,True,1,1,0.06745696067810059
0,100,blocksworld_p001382_hyp=hyp-16_100.zip,True,16,16,0.05994224548339844
0,100,blocksworld_p002203_hyp=hyp-6_100.zip,True,6,6,0.05504894256591797
0,100,blocksworld_p003479_hyp=hyp-9_100.zip,True,9,9,0.05506587028503418
0,100,blocksworld_p001806_hyp=hyp-17_100.zip,True,17,17,0.05317378044128418
0,100,blocksworld_p000746_hyp=hyp-11_100.zip,True,11,11,0.055047035217285156
0,100,blocksworld_p001707_hyp=hyp-2_100.zip,True,2,2,0.05695533752441406
0,100,blocksworld_p000784_hyp=hyp-14_100.zip,True,14,14,0.05758261680603027
0,100,block-words_p03_hyp-17_full.tar.bz2,True,17,17,0.0698244571685791
0,100,blocksworld_p001792_hyp=hyp-14_100.zip,True,14,14,0.05481100082397461
0,100,blocksworld_p003177_hyp=hyp-15_100.zip,True,15,15,0.06679964065551758
0,100,blocksworld_p001587_hyp=hyp-14_100.zip,True,14,14,0.06831002235412598
0,100,blocksworld_p001076_hyp=hyp-11_100.zip,True,11,11,0.057045936584472656
0,100,blocksworld_p000092_hyp=hyp-6_100.zip,True,6,6,0.05554342269897461
0,100,blocksworld_p000583_hyp=hyp-7_100.zip,True,7,7,0.05430459976196289
0,100,blocksworld_p000080_hyp=hyp-4_100.zip,True,4,4,0.05681586265563965
0,100,blocksworld_p000526_hyp=hyp-3_100.zip,True,3,3,0.05617523193359375
0,100,blocksworld_p000166_hyp=hyp-11_100.zip,True,11,11,0.05500483512878418
0,100,blocksworld_p000876_hyp=hyp-16_100.zip,True,16,16,0.06927752494812012
0,100,blocksworld_p000490_hyp=hyp-15_100.zip,True,15,15,0.06218862533569336
0,100,blocksworld_p002398_hyp=hyp-12_100.zip,True,12,12,0.05799722671508789
0,100,blocksworld_p001630_hyp=hyp-19_100.zip,True,19,19,0.05451178550720215
0,100,blocksworld_p001153_hyp=hyp-1_100.zip,True,1,1,0.05336594581604004
0,100,blocksworld_p001159_hyp=hyp-11_100.zip,True,11,11,0.05347394943237305
0,100,blocksworld_p003057_hyp=hyp-12_100.zip,True,12,12,0.06814241409301758
0,100,block-words_p02_hyp-17_full.tar.bz2,True,17,17,0.05507040023803711
0,100,blocksworld_p003494_hyp=hyp-10_100.zip,True,10,10,0.06891560554504395
0,100,blocksworld_p000853_hyp=hyp-2_100.zip,True,2,2,0.07147026062011719
0,100,blocksworld_p003082_hyp=hyp-8_100.zip,True,8,8,0.054946184158325195
0,100,block-words_p01_hyp-18_full.tar.bz2,True,18,18,0.07947134971618652
0,100,blocksworld_p000234_hyp=hyp-8_100.zip,True,8,8,0.07542562484741211
0,100,blocksworld_p000232_hyp=hyp-19_100.zip,True,19,19,0.05610775947570801
0,100,blocksworld_p001174_hyp=hyp-9_100.zip,True,9,9,0.053591012954711914
0,100,blocksworld_p002238_hyp=hyp-7_100.zip,True,7,7,0.05559110641479492
0,100,blocksworld_p000720_hyp=hyp-1_100.zip,True,1,1,0.05983376502990723
0,100,blocksworld_p003315_hyp=hyp-16_100.zip,True,16,16,0.05909895896911621
0,100,blocksworld_p000121_hyp=hyp-18_100.zip,True,18,18,0.05743074417114258
0,100,blocksworld_p001287_hyp=hyp-5_100.zip,True,5,5,0.057500362396240234
0,100,blocksworld_p001882_hyp=hyp-17_100.zip,True,17,17,0.06531286239624023
0,100,blocksworld_p003412_hyp=hyp-3_100.zip,True,3,3,0.06080198287963867
0,100,blocksworld_p003201_hyp=hyp-16_100.zip,True,16,16,0.062111616134643555
0,100,blocksworld_p002275_hyp=hyp-17_100.zip,True,17,17,0.05800890922546387
0,100,blocksworld_p001728_hyp=hyp-9_100.zip,True,9,9,0.06172037124633789
0,100,blocksworld_p002292_hyp=hyp-2_100.zip,False,2,0,0.059584856033325195
0,100,blocksworld_p002261_hyp=hyp-1_100.zip,False,1,0,0.05874371528625488
0,100,blocksworld_p001817_hyp=hyp-14_100.zip,True,14,14,0.058794260025024414
0,100,blocksworld_p001677_hyp=hyp-4_100.zip,True,4,4,0.05879974365234375
0,100,blocksworld_p001739_hyp=hyp-6_100.zip,True,6,6,0.05993795394897461
0,100,blocksworld_p001885_hyp=hyp-20_100.zip,True,20,20,0.066650390625
0,100,blocksworld_p002397_hyp=hyp-11_100.zip,True,11,11,0.06060051918029785
0,100,blocksworld_p001380_hyp=hyp-13_100.zip,True,13,13,0.06105327606201172
0,100,blocksworld_p001546_hyp=hyp-17_100.zip,True,17,17,0.059560537338256836
0,100,blocksworld_p003287_hyp=hyp-8_100.zip,True,8,8,0.0577850341796875
0,100,blocksworld_p002256_hyp=hyp-18_100.zip,True,18,18,0.059072256088256836
0,100,blocksworld_p002414_hyp=hyp-7_100.zip,True,7,7,0.059125423431396484
0,100,blocksworld_p002481_hyp=hyp-1_100.zip,False,1,0,0.05907273292541504
0,100,blocksworld_p002126_hyp=hyp-3_100.zip,True,3,3,0.05629229545593262
0,100,blocksworld_p001698_hyp=hyp-6_100.zip,True,6,6,0.05897116661071777
0,100,blocksworld_p001116_hyp=hyp-15_100.zip,True,15,15,0.07026886940002441
0,100,block-words_p02_hyp-9_full.tar.bz2,True,9,9,0.05706357955932617
0,100,blocksworld_p002217_hyp=hyp-8_100.zip,True,8,8,0.0586855411529541
0,100,blocksworld_p003256_hyp=hyp-0_100.zip,True,0,0,0.05869102478027344
0,100,blocksworld_p000174_hyp=hyp-19_100.zip,True,19,19,0.058011531829833984
0,100,blocksworld_p000402_hyp=hyp-1_100.zip,True,1,1,0.05656266212463379
0,100,block-words_p03_hyp-6_full.tar.bz2,True,6,6,0.06798338890075684
0,100,blocksworld_p000957_hyp=hyp-3_100.zip,True,3,3,0.07161355018615723
0,100,blocksworld_p000312_hyp=hyp-2_100.zip,True,2,2,0.055341482162475586
0,100,block-words_p03_hyp-14_full.tar.bz2,True,14,14,0.08501958847045898
0,100,blocksworld_p000837_hyp=hyp-10_100.zip,True,10,10,0.07168126106262207
0,100,blocksworld_p001703_hyp=hyp-13_100.zip,True,13,13,0.06067156791687012
0,100,blocksworld_p002237_hyp=hyp-1_100.zip,False,1,0,0.07178735733032227
0,100,blocksworld_p001372_hyp=hyp-12_100.zip,True,12,12,0.07431912422180176
0,100,blocksworld_p002173_hyp=hyp-8_100.zip,True,8,8,0.05346369743347168
0,100,blocksworld_p000274_hyp=hyp-10_100.zip,True,10,10,0.07052254676818848
0,100,block-words_p01_hyp-17_full.tar.bz2,True,17,17,0.07013297080993652
0,100,blocksworld_p002242_hyp=hyp-17_100.zip,True,17,17,0.05789780616760254
0,100,blocksworld_p000756_hyp=hyp-12_100.zip,True,12,12,0.05641341209411621
0,100,block-words_p01_hyp-0_full.tar.bz2,True,0,0,0.06422638893127441
0,100,blocksworld_p002385_hyp=hyp-10_100.zip,True,10,10,0.057871103286743164
0,100,blocksworld_p001199_hyp=hyp-19_100.zip,True,19,19,0.05868029594421387
0,100,blocksworld_p002441_hyp=hyp-3_100.zip,False,3,10,0.0585019588470459
0,100,blocksworld_p000790_hyp=hyp-1_100.zip,True,1,1,0.05777335166931152
0,100,blocksworld_p002199_hyp=hyp-9_100.zip,True,9,9,0.05548429489135742
0,100,blocksworld_p003423_hyp=hyp-10_100.zip,True,10,10,0.05517888069152832
0,100,block-words_p06_hyp-2_full.tar.bz2,True,5,5,0.06155824661254883
0,100,blocksworld_p001228_hyp=hyp-4_100.zip,True,4,4,0.05842781066894531
0,100,blocksworld_p001126_hyp=hyp-2_100.zip,False,2,1,0.06651520729064941
0,100,blocksworld_p003292_hyp=hyp-19_100.zip,True,19,19,0.05810213088989258
0,100,block-words-aaai_p01_hyp-1_full.tar.bz2,True,17,17,0.053623199462890625
0,100,blocksworld_p001242_hyp=hyp-0_100.zip,True,0,0,0.05217170715332031
0,100,blocksworld_p002343_hyp=hyp-2_100.zip,False,2,0,0.0534510612487793
0,100,blocksworld_p003380_hyp=hyp-0_100.zip,True,0,0,0.05773162841796875
0,100,blocksworld_p001397_hyp=hyp-2_100.zip,False,2,4,0.05685019493103027
0,100,blocksworld_p000264_hyp=hyp-4_100.zip,True,4,4,0.06344437599182129
0,100,blocksworld_p003481_hyp=hyp-10_100.zip,True,10,10,0.05427098274230957
0,100,blocksworld_p001008_hyp=hyp-5_100.zip,True,5,5,0.055405378341674805
0,100,blocksworld_p001219_hyp=hyp-1_100.zip,True,1,1,0.06287288665771484
0,100,blocksworld_p002201_hyp=hyp-17_100.zip,True,17,17,0.3051877021789551
0,100,blocksworld_p001177_hyp=hyp-14_100.zip,True,14,14,0.06599068641662598
0,100,blocksworld_p000889_hyp=hyp-18_100.zip,True,18,18,0.0686337947845459
0,100,blocksworld_p003290_hyp=hyp-5_100.zip,True,5,5,0.06836986541748047
0,100,blocksworld_p003449_hyp=hyp-9_100.zip,True,9,9,0.08446621894836426
0,100,blocksworld_p001998_hyp=hyp-8_100.zip,True,8,8,0.06631779670715332
0,100,blocksworld_p000677_hyp=hyp-6_100.zip,True,6,6,0.07005429267883301
0,100,blocksworld_p000041_hyp=hyp-9_100.zip,True,9,9,0.06430554389953613
0,100,blocksworld_p001114_hyp=hyp-5_100.zip,True,5,5,0.07532024383544922
0,100,blocksworld_p000246_hyp=hyp-0_100.zip,True,0,0,0.06626558303833008
0,100,blocksworld_p000609_hyp=hyp-14_100.zip,True,14,14,0.06621050834655762
0,100,blocksworld_p002103_hyp=hyp-9_100.zip,True,9,9,0.0677194595336914
0,100,blocksworld_p000401_hyp=hyp-9_100.zip,True,9,9,0.06584572792053223
0,100,blocksworld_p000413_hyp=hyp-1_100.zip,True,1,1,0.0656280517578125
0,100,blocksworld_p002132_hyp=hyp-14_100.zip,False,14,13,0.06785440444946289
0,100,blocksworld_p001616_hyp=hyp-19_100.zip,True,19,19,0.06997442245483398
0,100,block-words-aaai_p03_hyp-0_full.tar.bz2,True,15,15,0.06931591033935547
0,100,blocksworld_p001960_hyp=hyp-12_100.zip,True,12,12,0.07610130310058594
0,100,blocksworld_p000418_hyp=hyp-7_100.zip,True,7,7,0.06973791122436523
0,100,blocksworld_p001626_hyp=hyp-7_100.zip,True,7,7,0.07957744598388672
0,100,blocksworld_p000346_hyp=hyp-7_100.zip,True,7,7,0.06782031059265137
0,100,blocksworld_p002154_hyp=hyp-0_100.zip,True,0,0,0.06601238250732422
0,100,blocksworld_p001692_hyp=hyp-16_100.zip,True,16,16,0.06486272811889648
0,100,blocksworld_p000680_hyp=hyp-3_100.zip,True,3,3,0.06554961204528809
0,100,block-words_p03_hyp-19_full.tar.bz2,True,7,7,0.06622886657714844
0,100,blocksworld_p002309_hyp=hyp-6_100.zip,True,6,6,0.06553053855895996
0,100,blocksworld_p003482_hyp=hyp-15_100.zip,True,15,15,0.07521653175354004
0,100,blocksworld_p000157_hyp=hyp-1_100.zip,True,1,1,0.0651388168334961
0,100,blocksworld_p001656_hyp=hyp-20_100.zip,True,20,20,0.06484031677246094
0,100,blocksworld_p000298_hyp=hyp-10_100.zip,True,10,10,0.06259393692016602
0,100,blocksworld_p000083_hyp=hyp-15_100.zip,True,15,15,0.06383419036865234
0,100,blocksworld_p000445_hyp=hyp-0_100.zip,True,0,0,0.06373715400695801
0,100,block-words_p02_hyp-3_full.tar.bz2,True,3,3,0.0627751350402832
0,100,blocksworld_p003456_hyp=hyp-15_100.zip,True,15,15,0.06186056137084961
0,100,block-words-aaai_p01_hyp-3_full.tar.bz2,True,19,19,0.06197762489318848
0,100,blocksworld_p000668_hyp=hyp-13_100.zip,True,13,13,0.0752859115600586
0,100,block-words_p04_hyp-2_full.tar.bz2,True,1,1,0.06376838684082031
0,100,blocksworld_p002130_hyp=hyp-17_100.zip,False,17,14,0.0732884407043457
0,100,blocksworld_p000743_hyp=hyp-12_100.zip,True,12,12,0.06521391868591309
0,100,block-words-aaai_p02_hyp-4_full.tar.bz2,True,19,19,0.06246542930603027
0,100,blocksworld_p000541_hyp=hyp-15_100.zip,False,15,9,0.06008458137512207
0,100,blocksworld_p000941_hyp=hyp-17_100.zip,True,17,17,0.0598146915435791
0,100,block-words_p03_hyp-3_full.tar.bz2,True,3,3,0.059151411056518555
0,100,blocksworld_p001294_hyp=hyp-2_100.zip,False,2,4,0.07486820220947266
0,100,blocksworld_p001986_hyp=hyp-5_100.zip,True,5,5,0.08892703056335449
0,100,blocksworld_p001031_hyp=hyp-11_100.zip,True,11,11,0.07901263236999512
0,100,blocksworld_p001676_hyp=hyp-8_100.zip,True,8,8,0.08156394958496094
0,100,blocksworld_p003046_hyp=hyp-3_100.zip,True,3,3,0.06349730491638184
0,100,blocksworld_p001670_hyp=hyp-17_100.zip,True,17,17,0.06418395042419434
0,100,blocksworld_p000732_hyp=hyp-15_100.zip,True,15,15,0.07252359390258789
0,100,blocksworld_p001510_hyp=hyp-14_100.zip,True,14,14,0.07228565216064453
0,100,blocksworld_p000520_hyp=hyp-14_100.zip,True,14,14,0.07320737838745117
0,100,blocksworld_p000911_hyp=hyp-3_100.zip,True,3,3,0.07146859169006348
0,100,blocksworld_p002270_hyp=hyp-9_100.zip,True,9,9,0.08952856063842773
0,100,blocksworld_p002373_hyp=hyp-9_100.zip,True,9,9,0.06040000915527344
0,100,blocksworld_p002317_hyp=hyp-13_100.zip,True,13,13,0.058708906173706055
0,100,blocksworld_p001441_hyp=hyp-13_100.zip,True,13,13,0.05747246742248535
0,100,blocksworld_p000979_hyp=hyp-17_100.zip,True,17,17,0.0582277774810791
0,100,blocksworld_p001053_hyp=hyp-8_100.zip,False,8,7,0.0558321475982666
0,100,blocksworld_p002022_hyp=hyp-0_100.zip,True,0,0,0.05674457550048828
0,100,blocksworld_p002294_hyp=hyp-10_100.zip,True,10,10,0.060579538345336914
0,100,blocksworld_p003087_hyp=hyp-5_100.zip,True,5,5,0.057738542556762695
0,100,blocksworld_p001738_hyp=hyp-13_100.zip,True,13,13,0.05651664733886719
0,100,blocksworld_p003047_hyp=hyp-16_100.zip,True,16,16,0.09100794792175293
0,100,blocksworld_p000635_hyp=hyp-11_100.zip,True,11,11,0.07730722427368164
0,100,blocksworld_p001222_hyp=hyp-3_100.zip,False,3,1,0.05695819854736328
0,100,blocksworld_p003132_hyp=hyp-5_100.zip,True,5,5,0.05608487129211426
0,100,blocksworld_p001394_hyp=hyp-13_100.zip,True,13,13,0.05577349662780762
0,100,blocksworld_p001251_hyp=hyp-8_100.zip,True,8,8,0.05544400215148926
0,100,blocksworld_p000348_hyp=hyp-5_100.zip,True,5,5,0.05557680130004883
0,100,blocksworld_p003031_hyp=hyp-9_100.zip,True,9,9,0.05569100379943848
0,100,blocksworld_p003370_hyp=hyp-0_100.zip,False,0,5,0.05702495574951172
0,100,blocksworld_p001832_hyp=hyp-16_100.zip,True,16,16,0.057337284088134766
0,100,blocksworld_p002082_hyp=hyp-16_100.zip,True,16,16,0.08559608459472656
0,100,blocksworld_p000301_hyp=hyp-18_100.zip,True,18,18,0.0724496841430664
0,100,blocksworld_p000580_hyp=hyp-5_100.zip,True,5,5,0.07084202766418457
0,100,blocksworld_p000630_hyp=hyp-2_100.zip,True,2,2,0.06023263931274414
0,100,block-words-aaai_p03_hyp-2_full.tar.bz2,True,17,17,0.05749654769897461
0,100,block-words_p02_hyp-11_full.tar.bz2,True,11,11,0.055802345275878906
0,100,blocksworld_p001233_hyp=hyp-17_100.zip,True,17,17,0.05763053894042969
0,100,blocksworld_p001412_hyp=hyp-9_100.zip,True,9,9,0.0568544864654541
0,100,blocksworld_p001843_hyp=hyp-6_100.zip,True,6,6,0.05662202835083008
0,100,blocksworld_p001373_hyp=hyp-17_100.zip,True,17,17,0.06745529174804688
0,100,block-words_p01_hyp-11_full.tar.bz2,True,11,11,0.05882740020751953
0,100,block-words-aaai_p03_hyp-1_full.tar.bz2,True,16,16,0.05772900581359863
0,100,blocksworld_p001537_hyp=hyp-13_100.zip,True,13,13,0.07235288619995117
0,100,blocksworld_p002134_hyp=hyp-13_100.zip,True,13,13,0.07267308235168457
0,100,blocksworld_p002105_hyp=hyp-6_100.zip,True,6,6,0.05701112747192383
0,100,blocksworld_p001538_hyp=hyp-9_100.zip,True,9,9,0.055589914321899414
0,100,blocksworld_p003038_hyp=hyp-19_100.zip,True,19,19,0.05801510810852051
0,100,blocksworld_p003150_hyp=hyp-13_100.zip,True,13,13,0.05930662155151367
0,100,blocksworld_p003474_hyp=hyp-1_100.zip,True,1,1,0.0581974983215332
0,100,blocksworld_p001659_hyp=hyp-3_100.zip,True,3,3,0.08120346069335938
0,100,blocksworld_p003131_hyp=hyp-8_100.zip,True,8,8,0.07821774482727051
0,100,blocksworld_p001334_hyp=hyp-2_100.zip,False,2,4,0.05829143524169922
0,100,blocksworld_p001923_hyp=hyp-15_100.zip,True,15,15,0.05600738525390625
0,100,blocksworld_p000700_hyp=hyp-17_100.zip,True,17,17,0.05603432655334473
0,100,blocksworld_p002251_hyp=hyp-16_100.zip,True,16,16,0.057077884674072266
0,100,blocksworld_p000338_hyp=hyp-18_100.zip,True,18,18,0.05612516403198242
0,100,blocksworld_p000447_hyp=hyp-4_100.zip,True,4,4,0.056249141693115234
0,100,blocksworld_p000158_hyp=hyp-5_100.zip,True,5,5,0.05536794662475586
0,100,blocksworld_p003252_hyp=hyp-9_100.zip,True,9,9,0.06565451622009277
0,100,block-words_p02_hyp-7_full.tar.bz2,True,7,7,0.05705595016479492
0,100,blocksworld_p000882_hyp=hyp-6_100.zip,True,6,6,0.058196067810058594
0,100,blocksworld_p001804_hyp=hyp-20_100.zip,True,20,20,0.057692527770996094
0,100,blocksworld_p001370_hyp=hyp-6_100.zip,True,6,6,0.05528831481933594
0,100,blocksworld_p001661_hyp=hyp-5_100.zip,False,5,4,0.05877351760864258
0,100,blocksworld_p001579_hyp=hyp-18_100.zip,True,18,18,0.05582070350646973
0,100,blocksworld_p003196_hyp=hyp-8_100.zip,True,8,8,0.06630635261535645
0,100,blocksworld_p000091_hyp=hyp-1_100.zip,True,1,1,0.05785775184631348
0,100,blocksworld_p000750_hyp=hyp-8_100.zip,True,8,8,0.05536937713623047
0,100,blocksworld_p002308_hyp=hyp-6_100.zip,True,6,6,0.0848398208618164
0,100,block-words-aaai_p02_hyp-1_full.tar.bz2,True,16,16,0.05816149711608887
0,100,blocksworld_p000789_hyp=hyp-12_100.zip,True,12,12,0.05765414237976074
0,100,blocksworld_p000107_hyp=hyp-6_100.zip,True,6,6,0.06086325645446777
0,100,blocksworld_p001120_hyp=hyp-9_100.zip,True,9,9,0.0567476749420166
0,100,blocksworld_p001156_hyp=hyp-14_100.zip,True,14,14,0.05654406547546387
0,100,blocksworld_p003153_hyp=hyp-0_100.zip,True,0,0,0.05454683303833008
0,100,blocksworld_p000141_hyp=hyp-11_100.zip,True,11,11,0.05376100540161133
0,100,blocksworld_p003154_hyp=hyp-11_100.zip,True,11,11,0.055748939514160156
0,100,blocksworld_p002057_hyp=hyp-16_100.zip,True,16,16,0.05553460121154785
0,100,block-words-aaai_p01_hyp-4_full.tar.bz2,True,20,20,0.06698942184448242
0,100,blocksworld_p001132_hyp=hyp-0_100.zip,True,0,0,0.0644536018371582
0,100,blocksworld_p002164_hyp=hyp-14_100.zip,False,14,13,0.05751752853393555
0,100,blocksworld_p000557_hyp=hyp-5_100.zip,True,5,5,0.0630948543548584
0,100,blocksworld_p001605_hyp=hyp-11_100.zip,True,11,11,0.05486702919006348
0,100,blocksworld_p002456_hyp=hyp-18_100.zip,True,18,18,0.05471944808959961
0,100,blocksworld_p000281_hyp=hyp-18_100.zip,True,18,18,0.0546727180480957
0,100,block-words_p02_hyp-6_full.tar.bz2,True,6,6,0.05534720420837402
0,100,blocksworld_p001644_hyp=hyp-18_100.zip,True,18,18,0.05609750747680664
