noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,50,depots_p002806_hyp=hyp-4_50.zip,False,4,6,0.08523368835449219
0,50,depots_p002507_hyp=hyp-0_50.zip,False,0,5,0.1034395694732666
0,50,depots_p001277_hyp=hyp-2_50.zip,False,2,4,0.08974981307983398
0,50,depots_p005344_hyp=hyp-0_50.zip,True,0,0,0.08910489082336426
0,50,depots_p005433_hyp=hyp-7_50.zip,True,7,7,0.07012152671813965
0,50,depots_p004772_hyp=hyp-7_50.zip,True,7,7,0.07183837890625
0,50,depots_p002037_hyp=hyp-5_50.zip,False,5,7,0.06844472885131836
0,50,depots_p004763_hyp=hyp-0_50.zip,False,0,4,0.07012104988098145
0,50,depots_p04_hyp-1_50_3.tar.bz2,True,0,0,0.06952285766601562
0,50,depots_p002716_hyp=hyp-2_50.zip,True,2,2,0.08453226089477539
0,50,depots_p004482_hyp=hyp-6_50.zip,False,6,7,0.08611750602722168
0,50,depots_p004338_hyp=hyp-0_50.zip,False,0,4,0.08307003974914551
0,50,depots_p06_hyp-2_50_3.tar.bz2,True,2,2,0.08848714828491211
0,50,depots_p006023_hyp=hyp-9_50.zip,False,9,3,0.07048439979553223
0,50,depots_p004716_hyp=hyp-3_50.zip,True,3,3,0.06938958168029785
0,50,depots_p005644_hyp=hyp-6_50.zip,True,6,6,0.07021856307983398
0,50,depots_p03_hyp-1_50_1.tar.bz2,False,0,4,0.0688323974609375
0,50,depots_p001843_hyp=hyp-7_50.zip,True,7,7,0.06997108459472656
0,50,depots_p000212_hyp=hyp-3_50.zip,True,3,3,0.06796002388000488
0,50,depots_p006575_hyp=hyp-2_50.zip,True,2,2,0.06874394416809082
0,50,depots_p005477_hyp=hyp-6_50.zip,False,6,7,0.07834196090698242
0,50,depots_p006538_hyp=hyp-3_50.zip,True,3,3,0.07070446014404297
0,50,depots_p000707_hyp=hyp-5_50.zip,True,5,5,0.07162213325500488
0,50,depots_p004846_hyp=hyp-1_50.zip,False,1,0,0.06993818283081055
0,50,depots_p000229_hyp=hyp-2_50.zip,True,2,2,0.06889796257019043
0,50,depots_p005900_hyp=hyp-5_50.zip,True,5,5,0.07031536102294922
0,50,depots_p000144_hyp=hyp-6_50.zip,True,6,6,0.07142114639282227
0,50,depots_p03_hyp-4_50_2.tar.bz2,True,3,3,0.0728464126586914
0,50,depots_p002549_hyp=hyp-8_50.zip,True,8,8,0.07291364669799805
0,50,depots_p001535_hyp=hyp-2_50.zip,True,2,2,0.07058334350585938
0,50,depots_p005766_hyp=hyp-0_50.zip,True,0,0,0.08037948608398438
0,50,depots_p002708_hyp=hyp-8_50.zip,True,8,8,0.07675027847290039
0,50,depots_p005180_hyp=hyp-7_50.zip,True,7,7,0.07550501823425293
0,50,depots_p000130_hyp=hyp-0_50.zip,True,0,0,0.07194304466247559
0,50,depots_p005883_hyp=hyp-1_50.zip,True,1,1,0.0729970932006836
0,50,depots_p07_hyp-3_50_1.tar.bz2,True,4,4,0.07514381408691406
0,50,depots_p005561_hyp=hyp-6_50.zip,True,6,6,0.07628655433654785
0,50,depots_p001973_hyp=hyp-5_50.zip,True,5,5,0.07212400436401367
0,50,depots_p006199_hyp=hyp-0_50.zip,True,0,0,0.07298111915588379
0,50,depots_p004037_hyp=hyp-3_50.zip,True,3,3,0.08286213874816895
0,50,depots_p006086_hyp=hyp-5_50.zip,True,5,5,0.07598233222961426
0,50,depots_p000456_hyp=hyp-7_50.zip,True,7,7,0.07362914085388184
0,50,depots_p004877_hyp=hyp-1_50.zip,False,1,5,0.07377386093139648
0,50,depots_p005678_hyp=hyp-5_50.zip,True,5,5,0.07125973701477051
0,50,depots_p004554_hyp=hyp-3_50.zip,True,3,3,0.07198572158813477
0,50,depots_p002505_hyp=hyp-6_50.zip,True,6,6,0.07326149940490723
0,50,depots_p002525_hyp=hyp-4_50.zip,True,4,4,0.07142829895019531
0,50,depots_p000504_hyp=hyp-3_50.zip,True,3,3,0.0717020034790039
0,50,depots_p005611_hyp=hyp-5_50.zip,True,5,5,0.06991386413574219
0,50,depots_p000050_hyp=hyp-4_50.zip,True,4,4,0.08141660690307617
0,50,depots_p004452_hyp=hyp-4_50.zip,True,4,4,0.07400035858154297
0,50,depots_p002306_hyp=hyp-2_50.zip,True,2,2,0.07425117492675781
0,50,depots_p006716_hyp=hyp-8_50.zip,False,8,9,0.07262158393859863
0,50,depots_p001698_hyp=hyp-5_50.zip,False,5,4,0.07095551490783691
0,50,depots_p01_hyp-4_50_1.tar.bz2,True,3,3,0.06906795501708984
0,50,depots_p004132_hyp=hyp-3_50.zip,True,3,3,0.07184576988220215
0,50,depots_p001779_hyp=hyp-1_50.zip,False,1,0,0.07007908821105957
0,50,depots_p006144_hyp=hyp-4_50.zip,True,4,4,0.0724031925201416
0,50,depots_p004156_hyp=hyp-7_50.zip,True,7,7,0.07326984405517578
0,50,depots_p005354_hyp=hyp-7_50.zip,True,7,7,0.08699703216552734
0,50,depots_p006884_hyp=hyp-1_50.zip,False,1,4,0.07670402526855469
0,50,depots_p001562_hyp=hyp-0_50.zip,True,0,0,0.0707859992980957
0,50,depots_p004038_hyp=hyp-6_50.zip,True,6,6,0.0744941234588623
0,50,depots_p006406_hyp=hyp-7_50.zip,True,7,7,0.07416534423828125
0,50,depots_p005338_hyp=hyp-3_50.zip,True,3,3,0.07176041603088379
0,50,depots_p000184_hyp=hyp-6_50.zip,False,6,7,0.07276010513305664
0,50,depots_p000038_hyp=hyp-1_50.zip,True,1,1,0.0696873664855957
0,50,depots_p000706_hyp=hyp-6_50.zip,True,6,6,0.06964111328125
0,50,depots_p01_hyp-1_50_1.tar.bz2,True,0,0,0.07958030700683594
0,50,depots_p004484_hyp=hyp-1_50.zip,False,1,5,0.07296395301818848
0,50,depots_p006714_hyp=hyp-6_50.zip,True,6,6,0.0700070858001709
0,50,depots_p006154_hyp=hyp-5_50.zip,False,5,2,0.07159709930419922
0,50,depots_p000580_hyp=hyp-0_50.zip,True,0,0,0.1004951000213623
0,50,depots_p000853_hyp=hyp-5_50.zip,True,5,5,0.0925140380859375
0,50,depots_p002366_hyp=hyp-3_50.zip,True,3,3,0.08659791946411133
0,50,depots_p03_hyp-3_50_3.tar.bz2,True,2,2,0.07190728187561035
0,50,depots_p004087_hyp=hyp-4_50.zip,True,4,4,0.07202029228210449
0,50,depots_p006503_hyp=hyp-4_50.zip,True,4,4,0.07036256790161133
0,50,depots_p004102_hyp=hyp-2_50.zip,True,2,2,0.08179426193237305
0,50,depots_p006670_hyp=hyp-0_50.zip,True,0,0,0.07639813423156738
0,50,depots_p005287_hyp=hyp-6_50.zip,True,6,6,0.07338356971740723
0,50,depots_p000953_hyp=hyp-0_50.zip,True,0,0,0.07100915908813477
0,50,depots_p02_hyp-4_50_3.tar.bz2,True,3,3,0.07110214233398438
0,50,depots_p002169_hyp=hyp-2_50.zip,True,2,2,0.07417845726013184
0,50,depots_p005515_hyp=hyp-0_50.zip,False,0,4,0.0699007511138916
0,50,depots_p001264_hyp=hyp-1_50.zip,True,1,1,0.06874990463256836
0,50,depots_p006481_hyp=hyp-1_50.zip,True,1,1,0.06985688209533691
0,50,depots_p000763_hyp=hyp-0_50.zip,True,0,0,0.07866549491882324
0,50,depots_p006922_hyp=hyp-7_50.zip,True,7,7,0.07521533966064453
0,50,depots_p001503_hyp=hyp-1_50.zip,True,1,1,0.07216215133666992
0,50,depots_p005992_hyp=hyp-5_50.zip,False,5,7,0.07123422622680664
0,50,depots_p005026_hyp=hyp-4_50.zip,True,4,4,0.07035636901855469
0,50,depots_p006083_hyp=hyp-6_50.zip,True,6,6,0.0697031021118164
0,50,depots_p006035_hyp=hyp-7_50.zip,False,7,1,0.07296037673950195
0,50,depots_p07_hyp-4_50_3.tar.bz2,True,6,6,0.07058238983154297
0,50,depots_p001884_hyp=hyp-0_50.zip,True,0,0,0.06963491439819336
0,50,depots_p004678_hyp=hyp-1_50.zip,False,1,6,0.07066130638122559
0,50,depots_p03_hyp-1_50_2.tar.bz2,False,0,5,0.08357858657836914
0,50,depots_p005690_hyp=hyp-7_50.zip,True,7,7,0.07271766662597656
0,50,depots_p01_hyp-4_50_3.tar.bz2,False,3,0,0.06975293159484863
0,50,depots_p004992_hyp=hyp-6_50.zip,True,6,6,0.07083511352539062
0,50,depots_p004343_hyp=hyp-1_50.zip,True,1,1,0.07061362266540527
0,50,depots_p006507_hyp=hyp-5_50.zip,True,5,5,0.0697939395904541
0,50,depots_p000716_hyp=hyp-2_50.zip,True,2,2,0.07226800918579102
0,50,depots_p002565_hyp=hyp-3_50.zip,True,3,3,0.08118343353271484
0,50,depots_p000595_hyp=hyp-4_50.zip,True,4,4,0.07888364791870117
0,50,depots_p000830_hyp=hyp-2_50.zip,True,2,2,0.0790555477142334
0,50,depots_p006585_hyp=hyp-5_50.zip,True,5,5,0.08100008964538574
0,50,depots_p002561_hyp=hyp-7_50.zip,True,7,7,0.07156658172607422
0,50,depots_p05_hyp-3_50_3.tar.bz2,True,6,6,0.07040119171142578
0,50,depots_p006487_hyp=hyp-4_50.zip,True,4,4,0.07532548904418945
0,50,depots_p001144_hyp=hyp-2_50.zip,True,2,2,0.07154583930969238
0,50,depots_p005113_hyp=hyp-4_50.zip,False,4,0,0.07192492485046387
0,70,depots_p001703_hyp=hyp-7_70.zip,True,7,7,0.06992769241333008
0,70,depots_p000471_hyp=hyp-6_70.zip,False,6,3,0.06695675849914551
0,70,depots_p005690_hyp=hyp-7_70.zip,True,7,7,0.07074713706970215
0,70,depots_p000966_hyp=hyp-0_70.zip,True,0,0,0.08149433135986328
0,70,depots_p004565_hyp=hyp-3_70.zip,True,3,3,0.07164645195007324
0,70,depots_p005433_hyp=hyp-7_70.zip,True,7,7,0.07374453544616699
0,70,depots_p002242_hyp=hyp-2_70.zip,True,2,2,0.07213926315307617
0,70,depots_p000515_hyp=hyp-3_70.zip,True,3,3,0.07152152061462402
0,70,depots_p006343_hyp=hyp-1_70.zip,True,1,1,0.08659100532531738
0,70,depots_p004981_hyp=hyp-6_70.zip,True,6,6,0.06878304481506348
0,70,depots_p002567_hyp=hyp-6_70.zip,True,6,6,0.07213711738586426
0,70,depots_p004680_hyp=hyp-6_70.zip,True,6,6,0.06891345977783203
0,70,depots_p001040_hyp=hyp-0_70.zip,True,0,0,0.0708150863647461
0,70,depots_p001926_hyp=hyp-5_70.zip,True,5,5,0.08110404014587402
0,70,depots_p006366_hyp=hyp-6_70.zip,True,6,6,0.07131290435791016
0,70,depots_p000494_hyp=hyp-0_70.zip,True,0,0,0.07086920738220215
0,70,depots_p000448_hyp=hyp-0_70.zip,True,0,0,0.06940865516662598
0,70,depots_p005422_hyp=hyp-6_70.zip,True,6,6,0.0732872486114502
0,70,depots_p004161_hyp=hyp-0_70.zip,True,0,0,0.06902790069580078
0,70,depots_p000343_hyp=hyp-4_70.zip,True,4,4,0.07268595695495605
0,70,depots_p006660_hyp=hyp-1_70.zip,False,1,4,0.0701448917388916
0,70,depots_p004014_hyp=hyp-3_70.zip,True,3,3,0.07201123237609863
0,70,depots_p001049_hyp=hyp-4_70.zip,False,4,5,0.08104825019836426
0,70,depots_p004037_hyp=hyp-3_70.zip,False,3,2,0.07193541526794434
0,70,depots_p001661_hyp=hyp-4_70.zip,True,4,4,0.07230591773986816
0,70,depots_p005464_hyp=hyp-3_70.zip,False,3,2,0.07051706314086914
0,70,depots_p002471_hyp=hyp-5_70.zip,True,5,5,0.06896185874938965
0,70,depots_p001217_hyp=hyp-3_70.zip,True,3,3,0.06959891319274902
0,70,depots_p006256_hyp=hyp-9_70.zip,True,9,9,0.06935572624206543
0,70,depots_p005217_hyp=hyp-5_70.zip,True,5,5,0.07001495361328125
0,70,depots_p005199_hyp=hyp-6_70.zip,True,6,6,0.0736546516418457
0,70,depots_p006895_hyp=hyp-3_70.zip,True,3,3,0.07658028602600098
0,70,depots_p006921_hyp=hyp-0_70.zip,True,0,0,0.08009529113769531
0,70,depots_p004169_hyp=hyp-5_70.zip,True,5,5,0.07280611991882324
0,70,depots_p000883_hyp=hyp-0_70.zip,True,0,0,0.09261083602905273
0,70,depots_p002561_hyp=hyp-7_70.zip,True,7,7,0.0908968448638916
0,70,depots_p004531_hyp=hyp-3_70.zip,False,3,2,0.08557891845703125
0,70,depots_p07_hyp-2_70_3.tar.bz2,True,2,2,0.07061505317687988
0,70,depots_p002000_hyp=hyp-6_70.zip,True,6,6,0.07356715202331543
0,70,depots_p03_hyp-1_70_3.tar.bz2,False,0,4,0.08796119689941406
0,70,depots_p000531_hyp=hyp-3_70.zip,True,3,3,0.0920097827911377
0,70,depots_p006422_hyp=hyp-1_70.zip,True,1,1,0.0715341567993164
0,70,depots_p004508_hyp=hyp-0_70.zip,False,0,1,0.10141396522521973
0,70,depots_p006455_hyp=hyp-0_70.zip,True,0,0,0.07599949836730957
0,70,depots_p000754_hyp=hyp-2_70.zip,True,2,2,0.07793736457824707
0,70,depots_p07_hyp-4_70_1.tar.bz2,True,6,6,0.0749354362487793
0,70,depots_p005846_hyp=hyp-6_70.zip,False,6,5,0.07548952102661133
0,70,depots_p002165_hyp=hyp-4_70.zip,True,4,4,0.07667708396911621
0,70,depots_p03_hyp-3_70_1.tar.bz2,True,2,2,0.07586145401000977
0,70,depots_p006499_hyp=hyp-5_70.zip,True,5,5,0.07716059684753418
0,70,depots_p006670_hyp=hyp-0_70.zip,True,0,0,0.07718849182128906
0,70,depots_p006900_hyp=hyp-9_70.zip,True,9,9,0.0844275951385498
0,70,depots_p002853_hyp=hyp-1_70.zip,True,1,1,0.07419800758361816
0,70,depots_p02_hyp-2_70_2.tar.bz2,True,1,1,0.07509279251098633
0,70,depots_p001165_hyp=hyp-1_70.zip,True,1,1,0.07647991180419922
0,70,depots_p004001_hyp=hyp-4_70.zip,False,4,5,0.0750267505645752
0,70,depots_p004230_hyp=hyp-0_70.zip,True,0,0,0.07180476188659668
0,70,depots_p000287_hyp=hyp-0_70.zip,True,0,0,0.0711216926574707
0,70,depots_p004929_hyp=hyp-7_70.zip,False,7,3,0.07073402404785156
0,70,depots_p006086_hyp=hyp-5_70.zip,True,5,5,0.07098674774169922
0,70,depots_p001779_hyp=hyp-1_70.zip,True,1,1,0.0678110122680664
0,70,depots_p005525_hyp=hyp-7_70.zip,True,7,7,0.08143186569213867
0,70,depots_p005071_hyp=hyp-6_70.zip,True,6,6,0.07179665565490723
0,70,depots_p004146_hyp=hyp-5_70.zip,True,5,5,0.07151579856872559
0,70,depots_p001568_hyp=hyp-1_70.zip,True,1,1,0.07152485847473145
0,70,depots_p001892_hyp=hyp-0_70.zip,True,0,0,0.0722651481628418
0,70,depots_p002635_hyp=hyp-8_70.zip,True,8,8,0.07097077369689941
0,70,depots_p001672_hyp=hyp-3_70.zip,False,3,2,0.07010817527770996
0,70,depots_p001902_hyp=hyp-3_70.zip,True,3,3,0.07183599472045898
0,70,depots_p005929_hyp=hyp-7_70.zip,True,7,7,0.07008481025695801
0,70,depots_p004142_hyp=hyp-4_70.zip,True,4,4,0.07876825332641602
0,70,depots_p002162_hyp=hyp-4_70.zip,True,4,4,0.07181525230407715
0,70,depots_p000023_hyp=hyp-3_70.zip,True,3,3,0.08420801162719727
0,70,depots_p002023_hyp=hyp-1_70.zip,True,1,1,0.07133960723876953
0,70,depots_p005452_hyp=hyp-5_70.zip,True,5,5,0.0704793930053711
0,70,depots_p004703_hyp=hyp-5_70.zip,True,5,5,0.06987857818603516
0,70,depots_p002154_hyp=hyp-4_70.zip,True,4,4,0.07225632667541504
0,70,depots_p006567_hyp=hyp-0_70.zip,True,0,0,0.07187962532043457
0,70,depots_p006475_hyp=hyp-7_70.zip,False,7,6,0.07545328140258789
0,70,depots_p002040_hyp=hyp-1_70.zip,True,1,1,0.0734560489654541
0,70,depots_p006242_hyp=hyp-7_70.zip,True,7,7,0.08148479461669922
0,70,depots_p02_hyp-4_70_2.tar.bz2,True,3,3,0.07365107536315918
0,70,depots_p000865_hyp=hyp-3_70.zip,True,3,3,0.08589625358581543
0,70,depots_p005693_hyp=hyp-6_70.zip,True,6,6,0.06856274604797363
0,70,depots_p000456_hyp=hyp-7_70.zip,True,7,7,0.06822824478149414
0,70,depots_p005184_hyp=hyp-1_70.zip,True,1,1,0.07122564315795898
0,70,depots_p001792_hyp=hyp-1_70.zip,True,1,1,0.06764435768127441
0,70,depots_p004894_hyp=hyp-6_70.zip,True,6,6,0.06841278076171875
0,70,depots_p005806_hyp=hyp-1_70.zip,True,1,1,0.0695505142211914
0,70,depots_p000338_hyp=hyp-3_70.zip,True,3,3,0.07038569450378418
0,70,depots_p001640_hyp=hyp-7_70.zip,True,7,7,0.08065462112426758
0,70,depots_p07_hyp-3_70_1.tar.bz2,True,4,4,0.07304191589355469
0,70,depots_p03_hyp-2_70_1.tar.bz2,False,1,4,0.07338571548461914
0,70,depots_p004693_hyp=hyp-4_70.zip,True,4,4,0.07035708427429199
0,70,depots_p002944_hyp=hyp-6_70.zip,False,6,5,0.06918907165527344
0,70,depots_p000086_hyp=hyp-7_70.zip,True,7,7,0.07220649719238281
0,70,depots_p001509_hyp=hyp-4_70.zip,True,4,4,0.06873893737792969
0,70,depots_p002538_hyp=hyp-1_70.zip,True,1,1,0.06794023513793945
0,70,depots_p001712_hyp=hyp-0_70.zip,True,0,0,0.0839993953704834
0,70,depots_p02_hyp-1_70_2.tar.bz2,True,0,0,0.09556341171264648
0,70,depots_p001511_hyp=hyp-2_70.zip,True,2,2,0.08641815185546875
0,70,depots_p000929_hyp=hyp-6_70.zip,True,6,6,0.08599567413330078
0,70,depots_p002884_hyp=hyp-6_70.zip,True,6,6,0.06876230239868164
0,70,depots_p004909_hyp=hyp-0_70.zip,True,0,0,0.06980037689208984
0,70,depots_p004505_hyp=hyp-0_70.zip,False,0,2,0.07308459281921387
0,70,depots_p001339_hyp=hyp-3_70.zip,True,3,3,0.06938004493713379
0,70,depots_p006884_hyp=hyp-1_70.zip,False,1,7,0.07031750679016113
0,70,depots_p006169_hyp=hyp-8_70.zip,True,8,8,0.07195091247558594
0,70,depots_p004344_hyp=hyp-0_70.zip,True,0,0,0.08416223526000977
0,70,depots_p001199_hyp=hyp-0_70.zip,True,0,0,0.08236145973205566
0,70,depots_p006433_hyp=hyp-4_70.zip,True,4,4,0.08724451065063477
0,70,depots_p005565_hyp=hyp-6_70.zip,True,6,6,0.08892154693603516
0,70,depots_p006708_hyp=hyp-2_70.zip,True,2,2,0.09008359909057617
0,70,depots_p004503_hyp=hyp-7_70.zip,True,7,7,0.08942866325378418
0,70,depots_p006482_hyp=hyp-0_70.zip,True,0,0,0.08700203895568848
0,70,depots_p002580_hyp=hyp-8_70.zip,False,8,1,0.07060575485229492
0,70,depots_p001431_hyp=hyp-1_70.zip,True,1,1,0.09082770347595215
0,70,depots_p001839_hyp=hyp-7_70.zip,True,7,7,0.08977818489074707
0,70,depots_p002499_hyp=hyp-2_70.zip,True,2,2,0.09711241722106934
0,70,depots_p04_hyp-4_70_1.tar.bz2,True,3,3,0.07181143760681152
0,70,depots_p000894_hyp=hyp-3_70.zip,True,3,3,0.07095551490783691
0,70,depots_p001536_hyp=hyp-2_70.zip,True,2,2,0.06994175910949707
0,70,depots_p001604_hyp=hyp-6_70.zip,True,6,6,0.0700380802154541
0,70,depots_p005132_hyp=hyp-1_70.zip,True,1,1,0.09090971946716309
0,70,depots_p004132_hyp=hyp-3_70.zip,True,3,3,0.08797883987426758
0,70,depots_p06_hyp-1_70_3.tar.bz2,False,0,1,0.08799290657043457
0,70,depots_p000595_hyp=hyp-4_70.zip,True,4,4,0.06995177268981934
0,70,depots_p004716_hyp=hyp-3_70.zip,True,3,3,0.08727288246154785
0,70,depots_p000049_hyp=hyp-0_70.zip,True,0,0,0.0795888900756836
0,70,depots_p002230_hyp=hyp-6_70.zip,False,6,3,0.09247779846191406
0,70,depots_p006344_hyp=hyp-3_70.zip,True,3,3,0.08821797370910645
0,70,depots_p000538_hyp=hyp-7_70.zip,True,7,7,0.0904996395111084
0,70,depots_p000895_hyp=hyp-3_70.zip,True,3,3,0.06927633285522461
0,70,depots_p004708_hyp=hyp-0_70.zip,True,0,0,0.07030773162841797
0,70,depots_p004865_hyp=hyp-5_70.zip,False,5,3,0.06841516494750977
0,70,depots_p001767_hyp=hyp-6_70.zip,True,6,6,0.06896090507507324
0,70,depots_p001780_hyp=hyp-0_70.zip,True,0,0,0.07178711891174316
0,70,depots_p002037_hyp=hyp-5_70.zip,True,5,5,0.0709230899810791
0,70,depots_p004162_hyp=hyp-3_70.zip,True,3,3,0.08107686042785645
0,70,depots_p005508_hyp=hyp-4_70.zip,True,4,4,0.07338142395019531
0,70,depots_p001786_hyp=hyp-4_70.zip,False,4,5,0.07095718383789062
0,70,depots_p002693_hyp=hyp-3_70.zip,True,3,3,0.06972575187683105
0,70,depots_p005086_hyp=hyp-5_70.zip,True,5,5,0.06865572929382324
0,70,depots_p006772_hyp=hyp-1_70.zip,True,1,1,0.0669410228729248
0,70,depots_p005162_hyp=hyp-1_70.zip,True,1,1,0.08613824844360352
0,70,depots_p002347_hyp=hyp-1_70.zip,True,1,1,0.07598090171813965
0,70,depots_p01_hyp-4_70_1.tar.bz2,True,3,3,0.07285284996032715
0,70,depots_p001358_hyp=hyp-7_70.zip,True,7,7,0.08250975608825684
0,70,depots_p006796_hyp=hyp-9_70.zip,True,9,9,0.06841778755187988
0,70,depots_p006611_hyp=hyp-4_70.zip,False,4,6,0.06959724426269531
0,70,depots_p000706_hyp=hyp-6_70.zip,True,6,6,0.06809091567993164
0,70,depots_p000464_hyp=hyp-1_70.zip,True,1,1,0.06586360931396484
0,70,depots_p002707_hyp=hyp-0_70.zip,True,0,0,0.06936097145080566
0,70,depots_p001485_hyp=hyp-7_70.zip,True,7,7,0.0689399242401123
0,70,depots_p004651_hyp=hyp-0_70.zip,True,0,0,0.07272529602050781
0,70,depots_p000154_hyp=hyp-5_70.zip,False,5,6,0.07250595092773438
0,70,depots_p001934_hyp=hyp-7_70.zip,True,7,7,0.06709122657775879
0,70,depots_p000707_hyp=hyp-5_70.zip,False,5,2,0.08023953437805176
0,70,depots_p002716_hyp=hyp-2_70.zip,False,2,4,0.07173895835876465
0,70,depots_p001664_hyp=hyp-4_70.zip,True,4,4,0.06937599182128906
0,70,depots_p001081_hyp=hyp-3_70.zip,True,3,3,0.0675196647644043
0,70,depots_p004580_hyp=hyp-2_70.zip,False,2,6,0.07334423065185547
0,70,depots_p000230_hyp=hyp-2_70.zip,True,2,2,0.07390642166137695
0,70,depots_p002909_hyp=hyp-6_70.zip,True,6,6,0.07382988929748535
0,70,depots_p002101_hyp=hyp-2_70.zip,True,2,2,0.06764984130859375
0,70,depots_p001807_hyp=hyp-3_70.zip,True,3,3,0.06841588020324707
0,70,depots_p01_hyp-4_70_2.tar.bz2,True,3,3,0.08064079284667969
0,70,depots_p005475_hyp=hyp-1_70.zip,True,1,1,0.06811976432800293
0,70,depots_p004807_hyp=hyp-7_70.zip,False,7,1,0.0692296028137207
0,70,depots_p002459_hyp=hyp-4_70.zip,True,4,4,0.07182550430297852
0,70,depots_p01_hyp-4_70_3.tar.bz2,False,3,0,0.07231688499450684
0,70,depots_p000458_hyp=hyp-1_70.zip,False,1,6,0.07204437255859375
0,70,depots_p03_hyp-2_70_2.tar.bz2,True,1,1,0.07225942611694336
0,70,depots_p000132_hyp=hyp-4_70.zip,True,4,4,0.06891655921936035
0,70,depots_p002144_hyp=hyp-1_70.zip,True,1,1,0.06911110877990723
0,70,depots_p04_hyp-3_70_3.tar.bz2,False,2,6,0.09241461753845215
0,70,depots_p002611_hyp=hyp-0_70.zip,True,0,0,0.08613991737365723
0,70,depots_p006494_hyp=hyp-0_70.zip,True,0,0,0.07016658782958984
0,70,depots_p001981_hyp=hyp-7_70.zip,True,7,7,0.07097721099853516
0,70,depots_p006754_hyp=hyp-4_70.zip,True,4,4,0.0728461742401123
0,70,depots_p002343_hyp=hyp-1_70.zip,True,1,1,0.0846869945526123
0,70,depots_p004256_hyp=hyp-0_70.zip,False,0,6,0.06866836547851562
0,70,depots_p001773_hyp=hyp-4_70.zip,True,4,4,0.12525677680969238
0,70,depots_p001405_hyp=hyp-2_70.zip,True,2,2,0.08426022529602051
0,70,depots_p02_hyp-1_70_1.tar.bz2,True,0,0,0.0869443416595459
0,70,depots_p002146_hyp=hyp-7_70.zip,True,7,7,0.08762240409851074
0,70,depots_p001101_hyp=hyp-4_70.zip,True,4,4,0.08251333236694336
0,70,depots_p001154_hyp=hyp-6_70.zip,True,6,6,0.08629202842712402
0,70,depots_p005353_hyp=hyp-2_70.zip,True,2,2,0.0872042179107666
0,70,depots_p002452_hyp=hyp-6_70.zip,False,6,3,0.08495783805847168
0,70,depots_p000347_hyp=hyp-3_70.zip,True,3,3,0.08737850189208984
0,70,depots_p000477_hyp=hyp-2_70.zip,True,2,2,0.08450651168823242
0,70,depots_p004502_hyp=hyp-7_70.zip,True,7,7,0.06938767433166504
0,70,depots_p006014_hyp=hyp-8_70.zip,False,8,5,0.06980276107788086
0,70,depots_p006142_hyp=hyp-1_70.zip,True,1,1,0.06725716590881348
0,70,depots_p002353_hyp=hyp-3_70.zip,True,3,3,0.07770514488220215
0,70,depots_p002953_hyp=hyp-0_70.zip,True,0,0,0.07390880584716797
0,70,depots_p006922_hyp=hyp-7_70.zip,True,7,7,0.08692622184753418
0,70,depots_p002184_hyp=hyp-6_70.zip,True,6,6,0.07410049438476562
0,70,depots_p004343_hyp=hyp-1_70.zip,True,1,1,0.0855569839477539
0,70,depots_p001669_hyp=hyp-4_70.zip,True,4,4,0.08800578117370605
0,70,depots_p006716_hyp=hyp-8_70.zip,True,8,8,0.07124590873718262
0,70,depots_p002087_hyp=hyp-5_70.zip,True,5,5,0.07149052619934082
0,70,depots_p004366_hyp=hyp-3_70.zip,True,3,3,0.0709085464477539
0,70,depots_p004124_hyp=hyp-5_70.zip,False,5,1,0.07091760635375977
0,70,depots_p004904_hyp=hyp-5_70.zip,True,5,5,0.08018970489501953
0,70,depots_p001577_hyp=hyp-6_70.zip,True,6,6,0.07408690452575684
0,70,depots_p006707_hyp=hyp-4_70.zip,True,4,4,0.0735464096069336
0,70,depots_p000884_hyp=hyp-3_70.zip,True,3,3,0.06966066360473633
0,70,depots_p000162_hyp=hyp-2_70.zip,True,2,2,0.08472394943237305
0,70,depots_p06_hyp-3_70_1.tar.bz2,True,4,4,0.08571600914001465
0,70,depots_p001207_hyp=hyp-2_70.zip,True,2,2,0.08399486541748047
0,70,depots_p005481_hyp=hyp-1_70.zip,True,1,1,0.08565282821655273
0,70,depots_p000169_hyp=hyp-5_70.zip,True,5,5,0.08254694938659668
0,70,depots_p005538_hyp=hyp-0_70.zip,True,0,0,0.08037781715393066
0,70,depots_p004165_hyp=hyp-1_70.zip,False,1,6,0.06813740730285645
0,70,depots_p001875_hyp=hyp-1_70.zip,True,1,1,0.06793856620788574
0,70,depots_p006714_hyp=hyp-6_70.zip,True,6,6,0.07580184936523438
0,70,depots_p005477_hyp=hyp-6_70.zip,True,6,6,0.11291933059692383
0,70,depots_p000083_hyp=hyp-5_70.zip,True,5,5,0.07335901260375977
0,70,depots_p001264_hyp=hyp-1_70.zip,True,1,1,0.07002806663513184
0,70,depots_p002494_hyp=hyp-6_70.zip,True,6,6,0.07229757308959961
0,70,depots_p006306_hyp=hyp-5_70.zip,True,5,5,0.07249307632446289
0,70,depots_p006087_hyp=hyp-7_70.zip,False,7,1,0.0724644660949707
0,70,depots_p005455_hyp=hyp-3_70.zip,True,3,3,0.0879220962524414
0,70,depots_p001102_hyp=hyp-1_70.zip,False,1,0,0.0738675594329834
