noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,70,logistics_p018887_hyp=hyp-0_70.zip,True,0,0,0.06779789924621582
0,70,logistics_p005938_hyp=hyp-9_70.zip,True,9,9,0.08393263816833496
0,70,logistics_p020633_hyp=hyp-8_70.zip,True,8,8,0.06532168388366699
0,70,logistics_p014706_hyp=hyp-5_70.zip,True,5,5,0.06354498863220215
0,70,logistics_p021167_hyp=hyp-7_70.zip,True,7,7,0.06876373291015625
0,70,logistics_p048019_hyp=hyp-11_70.zip,True,11,11,0.06443667411804199
0,70,logistics_p017334_hyp=hyp-1_70.zip,True,1,1,0.06721806526184082
0,70,logistics_p028580_hyp=hyp-3_70.zip,True,3,3,0.06521463394165039
0,70,logistics_p000553_hyp=hyp-4_70.zip,True,4,4,0.06441640853881836
0,70,logistics_p016139_hyp=hyp-2_70.zip,True,2,2,0.06638669967651367
0,70,logistics_p01_hyp-2_70_1.tar.bz2,True,2,2,0.06780338287353516
0,70,logistics_p004529_hyp=hyp-2_70.zip,True,2,2,0.31528711318969727
0,70,logistics_p004868_hyp=hyp-1_70.zip,True,1,1,0.08255457878112793
0,70,logistics_p025773_hyp=hyp-1_70.zip,True,1,1,0.07770395278930664
0,70,logistics_p011381_hyp=hyp-9_70.zip,True,9,9,0.08013701438903809
0,70,logistics_p025282_hyp=hyp-5_70.zip,True,5,5,0.0834498405456543
0,70,logistics_p025703_hyp=hyp-6_70.zip,True,6,6,0.08269500732421875
0,70,logistics_p017760_hyp=hyp-8_70.zip,False,8,7,0.08311176300048828
0,70,logistics_p005367_hyp=hyp-2_70.zip,True,2,2,0.09434223175048828
0,70,logistics_p023223_hyp=hyp-9_70.zip,True,9,9,0.08437180519104004
0,70,logistics-aaai_p02_hyp-0_70_0.tar.bz2,True,5,5,0.0924384593963623
0,70,logistics_p012493_hyp=hyp-6_70.zip,True,6,6,0.07911920547485352
0,70,logistics_p014360_hyp=hyp-5_70.zip,True,5,5,0.09299635887145996
0,70,logistics_p011362_hyp=hyp-3_70.zip,True,3,3,0.08046150207519531
0,70,logistics_p027390_hyp=hyp-0_70.zip,True,0,0,0.09325051307678223
0,70,logistics_p023516_hyp=hyp-5_70.zip,True,5,5,0.09693431854248047
0,70,logistics_p027098_hyp=hyp-2_70.zip,True,2,2,0.07941079139709473
0,70,logistics_p049491_hyp=hyp-9_70.zip,True,9,9,0.09400177001953125
0,70,logistics_p004265_hyp=hyp-9_70.zip,False,9,8,0.09789514541625977
0,70,logistics_p045547_hyp=hyp-7_70.zip,True,7,7,0.1116187572479248
0,70,logistics_p042403_hyp=hyp-3_70.zip,True,3,3,0.08104920387268066
0,70,logistics_p010451_hyp=hyp-9_70.zip,True,9,9,0.09358477592468262
0,70,logistics_p022379_hyp=hyp-7_70.zip,True,7,7,0.0802309513092041
0,70,logistics_p023493_hyp=hyp-3_70.zip,True,3,3,0.09358000755310059
0,70,logistics_p022939_hyp=hyp-11_70.zip,True,11,11,0.09782266616821289
0,70,logistics_p014887_hyp=hyp-3_70.zip,True,3,3,0.07808804512023926
0,70,logistics_p001562_hyp=hyp-6_70.zip,False,6,1,0.07831120491027832
0,70,logistics_p026545_hyp=hyp-11_70.zip,True,11,11,0.07792043685913086
0,70,logistics_p01_hyp-6_70_1.tar.bz2,True,6,6,0.10546517372131348
0,70,logistics_p015890_hyp=hyp-7_70.zip,True,7,7,0.08026862144470215
0,70,logistics_p046181_hyp=hyp-11_70.zip,True,11,11,0.09984731674194336
0,70,logistics_p015157_hyp=hyp-6_70.zip,True,6,6,0.07733798027038574
0,70,logistics_p001245_hyp=hyp-4_70.zip,True,4,4,0.07578206062316895
0,70,logistics_p015255_hyp=hyp-2_70.zip,True,2,2,0.0764608383178711
0,70,logistics_p049630_hyp=hyp-10_70.zip,True,10,10,0.0759735107421875
0,70,logistics_p02_hyp-7_70_1.tar.bz2,True,7,7,0.0858001708984375
0,70,logistics_p049685_hyp=hyp-4_70.zip,False,4,7,0.0924530029296875
0,70,logistics_p005039_hyp=hyp-9_70.zip,False,9,8,0.08844256401062012
0,70,logistics_p040401_hyp=hyp-11_70.zip,True,11,11,0.07304883003234863
0,70,logistics_p007849_hyp=hyp-0_70.zip,True,0,0,0.07377338409423828
0,70,logistics_p013506_hyp=hyp-7_70.zip,True,7,7,0.07825040817260742
0,70,logistics_p046213_hyp=hyp-11_70.zip,True,11,11,0.07609796524047852
0,70,logistics_p05_hyp-1_70_2.tar.bz2,True,7,7,0.0790567398071289
0,70,logistics_p004300_hyp=hyp-1_70.zip,True,1,1,0.07604050636291504
0,70,logistics_p018238_hyp=hyp-2_70.zip,True,2,2,0.07675743103027344
0,70,logistics_p02_hyp-2_70_1.tar.bz2,True,2,2,0.07535195350646973
0,70,logistics_p027565_hyp=hyp-9_70.zip,True,9,9,0.08737492561340332
0,70,logistics_p015582_hyp=hyp-5_70.zip,False,5,9,0.07076883316040039
0,70,logistics_p021651_hyp=hyp-5_70.zip,True,5,5,0.08023619651794434
0,70,logistics_p012604_hyp=hyp-0_70.zip,False,0,7,0.07898139953613281
0,70,logistics_p019072_hyp=hyp-1_70.zip,True,1,1,0.07757401466369629
0,70,logistics_p025370_hyp=hyp-11_70.zip,True,11,11,0.07645058631896973
0,70,logistics_p002436_hyp=hyp-5_70.zip,True,5,5,0.07107281684875488
0,70,logistics_p011743_hyp=hyp-9_70.zip,True,9,9,0.07151317596435547
0,70,logistics_p024965_hyp=hyp-9_70.zip,True,9,9,0.06783509254455566
0,70,logistics_p047605_hyp=hyp-9_70.zip,True,9,9,0.06650424003601074
0,70,logistics_p009888_hyp=hyp-1_70.zip,True,1,1,0.08745956420898438
0,70,logistics_p009470_hyp=hyp-3_70.zip,False,3,5,0.07245397567749023
0,70,logistics_p015915_hyp=hyp-5_70.zip,True,5,5,0.06802511215209961
0,70,logistics_p005277_hyp=hyp-4_70.zip,True,4,4,0.0692145824432373
0,70,logistics_p000650_hyp=hyp-6_70.zip,True,6,6,0.06943178176879883
0,70,logistics_p015956_hyp=hyp-7_70.zip,True,7,7,0.06857538223266602
0,70,logistics_p006632_hyp=hyp-0_70.zip,False,0,4,0.06933283805847168
0,70,logistics_p014230_hyp=hyp-2_70.zip,True,2,2,0.07637238502502441
0,70,logistics_p044569_hyp=hyp-10_70.zip,True,10,10,0.07543444633483887
0,70,logistics_p05_hyp-4_70_2.tar.bz2,True,3,3,0.07756710052490234
0,70,logistics_p011505_hyp=hyp-9_70.zip,True,9,9,0.07560372352600098
0,70,logistics_p016578_hyp=hyp-0_70.zip,False,0,7,0.06963205337524414
0,70,logistics_p009206_hyp=hyp-8_70.zip,True,8,8,0.07046270370483398
0,70,logistics_p025047_hyp=hyp-11_70.zip,True,11,11,0.06775021553039551
0,70,logistics_p01_hyp-1_70_1.tar.bz2,True,1,1,0.06741571426391602
0,70,logistics_p002093_hyp=hyp-4_70.zip,False,4,7,0.07016420364379883
0,70,logistics_p012047_hyp=hyp-5_70.zip,True,5,5,0.067901611328125
0,70,logistics_p021980_hyp=hyp-7_70.zip,True,7,7,0.06786727905273438
0,70,logistics_p028730_hyp=hyp-4_70.zip,True,4,4,0.06868219375610352
0,70,logistics_p002534_hyp=hyp-3_70.zip,False,3,5,0.09002017974853516
0,70,logistics_p013514_hyp=hyp-2_70.zip,True,2,2,0.07867169380187988
0,70,logistics_p044264_hyp=hyp-0_70.zip,True,0,0,0.07210612297058105
0,70,logistics_p041031_hyp=hyp-2_70.zip,True,2,2,0.07643985748291016
0,70,logistics_p008331_hyp=hyp-6_70.zip,True,6,6,0.06979656219482422
0,70,logistics_p004932_hyp=hyp-3_70.zip,True,3,3,0.0683293342590332
0,70,logistics_p016864_hyp=hyp-8_70.zip,True,8,8,0.06852555274963379
0,70,logistics_p03_hyp-5_70_2.tar.bz2,True,5,5,0.0706632137298584
0,70,logistics_p025526_hyp=hyp-5_70.zip,True,5,5,0.06835627555847168
0,70,logistics_p008960_hyp=hyp-0_70.zip,True,0,0,0.07620525360107422
0,70,logistics_p016484_hyp=hyp-0_70.zip,True,0,0,0.0737307071685791
0,70,logistics_p041831_hyp=hyp-3_70.zip,True,3,3,0.07414126396179199
0,70,logistics_p040163_hyp=hyp-9_70.zip,True,9,9,0.06872057914733887
0,70,logistics_p03_hyp-0_70_2.tar.bz2,True,0,0,0.07029533386230469
0,70,logistics_p015074_hyp=hyp-8_70.zip,True,8,8,0.07375979423522949
0,70,logistics_p025753_hyp=hyp-4_70.zip,True,4,4,0.06862616539001465
0,70,logistics_p021363_hyp=hyp-5_70.zip,True,5,5,0.0692603588104248
0,70,logistics_p041310_hyp=hyp-4_70.zip,True,4,4,0.06911993026733398
0,70,logistics_p014540_hyp=hyp-2_70.zip,True,2,2,0.06983041763305664
0,70,logistics_p029166_hyp=hyp-10_70.zip,True,10,10,0.08221888542175293
0,70,logistics_p03_hyp-6_70_0.tar.bz2,True,6,6,0.08783578872680664
0,70,logistics_p000918_hyp=hyp-3_70.zip,True,3,3,0.08586502075195312
0,70,logistics_p005077_hyp=hyp-2_70.zip,True,2,2,0.06955575942993164
0,70,logistics_p03_hyp-7_70_0.tar.bz2,True,7,7,0.06838440895080566
0,70,logistics_p014090_hyp=hyp-8_70.zip,True,8,8,0.0687398910522461
0,70,logistics_p014627_hyp=hyp-8_70.zip,True,8,8,0.07067131996154785
0,70,logistics_p001030_hyp=hyp-0_70.zip,True,0,0,0.06555652618408203
0,70,logistics_p000326_hyp=hyp-1_70.zip,True,1,1,0.0672447681427002
0,70,logistics_p006913_hyp=hyp-8_70.zip,True,8,8,0.06915688514709473
0,70,logistics-aaai_p01_hyp-4_70_0.tar.bz2,True,6,6,0.08162832260131836
0,70,logistics_p010136_hyp=hyp-4_70.zip,True,4,4,0.07066750526428223
0,70,logistics_p007529_hyp=hyp-9_70.zip,False,9,3,0.07082581520080566
0,70,logistics_p05_hyp-1_70_3.tar.bz2,True,7,7,0.06717777252197266
0,70,logistics_p016966_hyp=hyp-9_70.zip,True,9,9,0.06633257865905762
0,70,logistics_p021800_hyp=hyp-11_70.zip,True,11,11,0.06820201873779297
0,70,logistics_p019900_hyp=hyp-6_70.zip,False,6,8,0.06743907928466797
0,70,logistics_p005555_hyp=hyp-2_70.zip,True,2,2,0.06645631790161133
0,70,logistics_p005954_hyp=hyp-8_70.zip,True,8,8,0.06416988372802734
0,70,logistics_p015714_hyp=hyp-5_70.zip,False,5,9,0.07462239265441895
0,70,logistics_p026914_hyp=hyp-8_70.zip,True,8,8,0.06733560562133789
0,70,logistics_p044882_hyp=hyp-7_70.zip,True,7,7,0.06693792343139648
0,70,logistics_p022673_hyp=hyp-11_70.zip,True,11,11,0.06700372695922852
0,70,logistics_p04_hyp-3_70_1.tar.bz2,True,8,8,0.0686953067779541
0,70,logistics_p045276_hyp=hyp-3_70.zip,False,3,9,0.06584692001342773
0,70,logistics_p006394_hyp=hyp-2_70.zip,True,2,2,0.06537008285522461
0,70,logistics_p019208_hyp=hyp-4_70.zip,True,4,4,0.0650475025177002
0,70,logistics_p047696_hyp=hyp-0_70.zip,True,0,0,0.06606912612915039
0,70,logistics_p040408_hyp=hyp-2_70.zip,True,2,2,0.06283116340637207
0,70,logistics_p009220_hyp=hyp-4_70.zip,True,4,4,0.07611417770385742
0,70,logistics_p006325_hyp=hyp-8_70.zip,True,8,8,0.08440852165222168
0,70,logistics_p014257_hyp=hyp-3_70.zip,True,3,3,0.06979537010192871
0,70,logistics_p042577_hyp=hyp-5_70.zip,True,5,5,0.06574535369873047
0,70,logistics_p015021_hyp=hyp-1_70.zip,True,1,1,0.06770062446594238
0,70,logistics_p043263_hyp=hyp-1_70.zip,True,1,1,0.08117485046386719
0,70,logistics_p04_hyp-3_70_3.tar.bz2,True,8,8,0.07840323448181152
0,70,logistics_p000781_hyp=hyp-2_70.zip,True,2,2,0.06559324264526367
0,70,logistics_p043272_hyp=hyp-5_70.zip,True,5,5,0.06719708442687988
0,70,logistics_p014007_hyp=hyp-2_70.zip,True,2,2,0.09535503387451172
0,70,logistics_p03_hyp-5_70_1.tar.bz2,True,5,5,0.09284377098083496
0,70,logistics_p010395_hyp=hyp-3_70.zip,True,3,3,0.09001755714416504
0,70,logistics_p03_hyp-9_70_1.tar.bz2,True,9,9,0.06747198104858398
0,70,logistics_p02_hyp-8_70_2.tar.bz2,True,8,8,0.06552863121032715
0,70,logistics_p003455_hyp=hyp-6_70.zip,True,6,6,0.06429409980773926
0,70,logistics_p043897_hyp=hyp-1_70.zip,False,1,7,0.06514883041381836
0,70,logistics_p005596_hyp=hyp-4_70.zip,True,4,4,0.06387615203857422
0,70,logistics_p05_hyp-4_70_3.tar.bz2,True,3,3,0.06774115562438965
0,70,logistics_p000110_hyp=hyp-8_70.zip,True,8,8,0.07029342651367188
0,70,logistics-aaai_p03_hyp-3_70_0.tar.bz2,True,3,3,0.07523465156555176
0,70,logistics_p01_hyp-3_70_2.tar.bz2,True,3,3,0.06797528266906738
0,70,logistics_p015591_hyp=hyp-9_70.zip,True,9,9,0.07030296325683594
0,70,logistics_p018085_hyp=hyp-6_70.zip,False,6,4,0.07006406784057617
0,70,logistics_p002045_hyp=hyp-0_70.zip,True,0,0,0.06875848770141602
0,70,logistics_p027698_hyp=hyp-5_70.zip,True,5,5,0.06854820251464844
0,70,logistics_p003572_hyp=hyp-8_70.zip,True,8,8,0.0641627311706543
0,70,logistics_p027198_hyp=hyp-1_70.zip,True,1,1,0.06332683563232422
0,70,logistics_p023447_hyp=hyp-2_70.zip,True,2,2,0.06874608993530273
0,70,logistics_p07_hyp-1_70_2.tar.bz2,True,0,0,0.0655975341796875
0,70,logistics_p017468_hyp=hyp-1_70.zip,True,1,1,0.07618117332458496
0,70,logistics_p004872_hyp=hyp-6_70.zip,True,6,6,0.0670323371887207
0,70,logistics_p000969_hyp=hyp-5_70.zip,True,5,5,0.06642580032348633
0,70,logistics_p005200_hyp=hyp-5_70.zip,True,5,5,0.06743597984313965
0,70,logistics_p022732_hyp=hyp-6_70.zip,True,6,6,0.06565046310424805
0,70,logistics_p025006_hyp=hyp-1_70.zip,True,1,1,0.0678863525390625
0,70,logistics_p016544_hyp=hyp-9_70.zip,False,9,0,0.06603384017944336
0,70,logistics_p021047_hyp=hyp-11_70.zip,True,11,11,0.06496047973632812
0,70,logistics_p040502_hyp=hyp-2_70.zip,True,2,2,0.06800460815429688
0,70,logistics_p020953_hyp=hyp-10_70.zip,True,10,10,0.0769803524017334
0,70,logistics_p045591_hyp=hyp-4_70.zip,True,4,4,0.06763100624084473
0,70,logistics_p004263_hyp=hyp-6_70.zip,True,6,6,0.06838393211364746
0,70,logistics_p013396_hyp=hyp-0_70.zip,True,0,0,0.06672978401184082
0,70,logistics_p013784_hyp=hyp-4_70.zip,True,4,4,0.06593108177185059
0,70,logistics_p019780_hyp=hyp-0_70.zip,False,0,7,0.06659412384033203
0,70,logistics_p005402_hyp=hyp-0_70.zip,True,0,0,0.06467032432556152
0,70,logistics_p007427_hyp=hyp-0_70.zip,True,0,0,0.06844639778137207
0,70,logistics_p004107_hyp=hyp-0_70.zip,False,0,3,0.0810098648071289
0,70,logistics_p029156_hyp=hyp-8_70.zip,True,8,8,0.07986569404602051
0,70,logistics_p021168_hyp=hyp-6_70.zip,True,6,6,0.0963437557220459
0,70,logistics_p021511_hyp=hyp-9_70.zip,True,9,9,0.06863689422607422
0,70,logistics_p009750_hyp=hyp-1_70.zip,True,1,1,0.0676126480102539
0,70,logistics_p047849_hyp=hyp-7_70.zip,True,7,7,0.06869149208068848
0,70,logistics_p01_hyp-8_70_0.tar.bz2,True,8,8,0.06812739372253418
0,70,logistics_p06_hyp-4_70_3.tar.bz2,True,10,10,0.06488180160522461
0,70,logistics_p045679_hyp=hyp-0_70.zip,True,0,0,0.07220244407653809
0,70,logistics-aaai_p03_hyp-2_70_0.tar.bz2,True,2,2,0.07095193862915039
0,70,logistics_p046003_hyp=hyp-1_70.zip,True,1,1,0.06767630577087402
0,70,logistics_p046428_hyp=hyp-5_70.zip,True,5,5,0.07599973678588867
0,70,logistics_p004477_hyp=hyp-3_70.zip,True,3,3,0.06585288047790527
0,70,logistics_p011459_hyp=hyp-4_70.zip,True,4,4,0.06908798217773438
0,70,logistics_p011480_hyp=hyp-6_70.zip,True,6,6,0.06617164611816406
0,70,logistics_p028071_hyp=hyp-0_70.zip,True,0,0,0.06786108016967773
0,70,logistics_p03_hyp-2_70_2.tar.bz2,True,2,2,0.06640815734863281
0,70,logistics_p041627_hyp=hyp-3_70.zip,True,3,3,0.06572723388671875
0,70,logistics_p043297_hyp=hyp-6_70.zip,False,6,3,0.06552386283874512
0,70,logistics_p002767_hyp=hyp-1_70.zip,True,1,1,0.06589055061340332
0,70,logistics-aaai_p03_hyp-1_70_0.tar.bz2,True,1,1,0.06272387504577637
0,70,logistics_p048089_hyp=hyp-0_70.zip,True,0,0,0.09386467933654785
0,70,logistics_p006257_hyp=hyp-9_70.zip,False,9,3,0.08215045928955078
0,70,logistics_p010813_hyp=hyp-1_70.zip,True,1,1,0.07050490379333496
0,70,logistics_p005125_hyp=hyp-0_70.zip,True,0,0,0.06988310813903809
0,70,logistics_p010228_hyp=hyp-8_70.zip,True,8,8,0.06608700752258301
0,70,logistics_p006244_hyp=hyp-0_70.zip,True,0,0,0.06277298927307129
0,70,logistics_p019386_hyp=hyp-9_70.zip,True,9,9,0.06954264640808105
0,70,logistics_p006070_hyp=hyp-7_70.zip,True,7,7,0.06466150283813477
0,70,logistics_p000433_hyp=hyp-5_70.zip,True,5,5,0.06493592262268066
0,70,logistics_p040693_hyp=hyp-0_70.zip,True,0,0,0.06487417221069336
0,70,logistics_p019894_hyp=hyp-2_70.zip,True,2,2,0.07739758491516113
0,70,logistics_p012226_hyp=hyp-1_70.zip,True,1,1,0.06755399703979492
0,70,logistics_p007920_hyp=hyp-6_70.zip,True,6,6,0.0781259536743164
0,70,logistics_p027071_hyp=hyp-4_70.zip,True,4,4,0.06732010841369629
0,70,logistics_p047973_hyp=hyp-9_70.zip,True,9,9,0.06888747215270996
0,70,logistics_p024800_hyp=hyp-6_70.zip,True,6,6,0.06285905838012695
0,70,logistics_p015686_hyp=hyp-1_70.zip,True,1,1,0.06728720664978027
0,70,logistics_p022311_hyp=hyp-11_70.zip,True,11,11,0.06455492973327637
0,70,logistics_p029773_hyp=hyp-5_70.zip,True,5,5,0.06478595733642578
0,70,logistics_p047048_hyp=hyp-2_70.zip,True,2,2,0.07616853713989258
0,70,logistics_p003638_hyp=hyp-6_70.zip,True,6,6,0.06909990310668945
0,70,logistics_p011079_hyp=hyp-5_70.zip,True,5,5,0.07124733924865723
0,70,logistics_p009105_hyp=hyp-0_70.zip,True,0,0,0.06766366958618164
0,70,logistics_p06_hyp-3_70_3.tar.bz2,True,8,8,0.06790804862976074
0,70,logistics_p06_hyp-4_70_1.tar.bz2,True,10,10,0.06763672828674316
0,70,logistics_p042100_hyp=hyp-2_70.zip,True,2,2,0.06734919548034668
0,70,logistics_p043068_hyp=hyp-3_70.zip,True,3,3,0.08226561546325684
0,70,logistics_p03_hyp-8_70_2.tar.bz2,True,8,8,0.06913948059082031
0,70,logistics_p040829_hyp=hyp-6_70.zip,True,6,6,0.06728076934814453
0,70,logistics_p01_hyp-1_70_0.tar.bz2,True,1,1,0.07879042625427246
0,70,logistics_p044544_hyp=hyp-2_70.zip,True,2,2,0.06950569152832031
0,70,logistics_p07_hyp-3_70_1.tar.bz2,True,10,10,0.08497333526611328
0,70,logistics_p015808_hyp=hyp-8_70.zip,False,8,0,0.07077836990356445
0,70,logistics_p02_hyp-1_70_1.tar.bz2,True,1,1,0.08620929718017578
0,70,logistics_p024213_hyp=hyp-7_70.zip,True,7,7,0.08630681037902832
0,70,logistics_p022353_hyp=hyp-0_70.zip,True,0,0,0.08988451957702637
0,70,logistics_p01_hyp-3_70_1.tar.bz2,True,3,3,0.08489227294921875
0,70,logistics_p012636_hyp=hyp-0_70.zip,True,0,0,0.06539082527160645
0,70,logistics_p024673_hyp=hyp-2_70.zip,True,2,2,0.07471179962158203
0,70,logistics_p049062_hyp=hyp-8_70.zip,True,8,8,0.07053565979003906
0,70,logistics_p020135_hyp=hyp-7_70.zip,True,7,7,0.06698203086853027
0,70,logistics_p047858_hyp=hyp-8_70.zip,True,8,8,0.06750035285949707
0,70,logistics_p010052_hyp=hyp-4_70.zip,True,4,4,0.06705808639526367
0,70,logistics_p007953_hyp=hyp-6_70.zip,True,6,6,0.0644845962524414
0,70,logistics_p006853_hyp=hyp-0_70.zip,True,0,0,0.06438493728637695
0,70,logistics_p028873_hyp=hyp-10_70.zip,True,10,10,0.06885528564453125
0,70,logistics_p015563_hyp=hyp-6_70.zip,True,6,6,0.06797194480895996
0,70,logistics_p021052_hyp=hyp-10_70.zip,True,10,10,0.06621122360229492
0,70,logistics_p045481_hyp=hyp-8_70.zip,False,8,11,0.07679486274719238
0,70,logistics_p042393_hyp=hyp-4_70.zip,True,4,4,0.07305622100830078
0,70,logistics_p021404_hyp=hyp-9_70.zip,True,9,9,0.08852124214172363
0,70,logistics_p022020_hyp=hyp-6_70.zip,True,6,6,0.0834343433380127
0,70,logistics_p042464_hyp=hyp-7_70.zip,True,7,7,0.06507182121276855
0,70,logistics_p027617_hyp=hyp-1_70.zip,True,1,1,0.06583857536315918
0,70,logistics_p045205_hyp=hyp-5_70.zip,True,5,5,0.06868720054626465
0,70,logistics_p014207_hyp=hyp-8_70.zip,True,8,8,0.08594632148742676
0,70,logistics_p02_hyp-4_70_0.tar.bz2,True,4,4,0.08694601058959961
0,70,logistics_p027722_hyp=hyp-7_70.zip,True,7,7,0.08374857902526855
0,70,logistics_p01_hyp-7_70_2.tar.bz2,True,7,7,0.09006190299987793
0,70,logistics_p008202_hyp=hyp-1_70.zip,True,1,1,0.0816507339477539
0,70,logistics_p025267_hyp=hyp-4_70.zip,True,4,4,0.08081626892089844
0,70,logistics_p028741_hyp=hyp-10_70.zip,True,10,10,0.069549560546875
0,70,logistics_p026624_hyp=hyp-4_70.zip,True,4,4,0.07970428466796875
0,70,logistics_p01_hyp-6_70_2.tar.bz2,True,6,6,0.08352446556091309
0,70,logistics_p006933_hyp=hyp-6_70.zip,True,6,6,0.06764483451843262
0,70,logistics_p002597_hyp=hyp-1_70.zip,True,1,1,0.0720980167388916
0,70,logistics_p006791_hyp=hyp-3_70.zip,True,3,3,0.0687563419342041
0,70,logistics_p02_hyp-3_70_1.tar.bz2,True,3,3,0.07688498497009277
0,70,logistics_p006558_hyp=hyp-6_70.zip,True,6,6,0.07416439056396484
0,70,logistics_p07_hyp-4_70_2.tar.bz2,True,7,7,0.07100868225097656
0,70,logistics_p042082_hyp=hyp-6_70.zip,True,6,6,0.0707550048828125
0,70,logistics_p029183_hyp=hyp-4_70.zip,True,4,4,0.08144235610961914
0,70,logistics_p06_hyp-3_70_1.tar.bz2,True,8,8,0.08135414123535156
0,70,logistics_p043852_hyp=hyp-7_70.zip,True,7,7,0.08032393455505371
0,70,logistics_p018819_hyp=hyp-6_70.zip,True,6,6,0.08309507369995117
0,70,logistics_p042502_hyp=hyp-1_70.zip,True,1,1,0.08822298049926758
0,70,logistics_p041314_hyp=hyp-8_70.zip,True,8,8,0.07968807220458984
0,70,logistics_p005692_hyp=hyp-0_70.zip,True,0,0,0.08017921447753906
0,70,logistics_p049246_hyp=hyp-7_70.zip,False,7,1,0.0721275806427002
0,70,logistics_p046760_hyp=hyp-11_70.zip,True,11,11,0.07930731773376465
0,70,logistics_p024415_hyp=hyp-7_70.zip,True,7,7,0.07914590835571289
0,70,logistics_p05_hyp-2_70_1.tar.bz2,True,6,6,0.08213543891906738
0,70,logistics_p042051_hyp=hyp-9_70.zip,True,9,9,0.0704798698425293
0,70,logistics_p004377_hyp=hyp-0_70.zip,True,0,0,0.0682992935180664
0,70,logistics_p029073_hyp=hyp-1_70.zip,True,1,1,0.0763702392578125
0,70,logistics_p041542_hyp=hyp-11_70.zip,True,11,11,0.06633377075195312
0,70,logistics_p045967_hyp=hyp-3_70.zip,True,3,3,0.0777590274810791
0,70,logistics_p04_hyp-1_70_2.tar.bz2,True,1,1,0.07330203056335449
0,70,logistics_p014962_hyp=hyp-1_70.zip,False,1,7,0.07018256187438965
0,70,logistics_p04_hyp-2_70_3.tar.bz2,False,4,10,0.06865239143371582
0,70,logistics_p029384_hyp=hyp-2_70.zip,True,2,2,0.0717325210571289
0,70,logistics_p012172_hyp=hyp-2_70.zip,True,2,2,0.0661168098449707
0,70,logistics_p047806_hyp=hyp-6_70.zip,True,6,6,0.06962728500366211
0,70,logistics_p01_hyp-9_70_2.tar.bz2,False,9,8,0.07332611083984375
0,70,logistics_p026787_hyp=hyp-3_70.zip,True,3,3,0.07109570503234863
0,70,logistics_p047926_hyp=hyp-9_70.zip,True,9,9,0.06827044486999512
0,70,logistics_p01_hyp-7_70_1.tar.bz2,True,7,7,0.09873509407043457
0,70,logistics_p023484_hyp=hyp-1_70.zip,True,1,1,0.08937549591064453
0,70,logistics_p008935_hyp=hyp-8_70.zip,True,8,8,0.08664250373840332
0,70,logistics_p002366_hyp=hyp-7_70.zip,True,7,7,0.08860993385314941
0,70,logistics_p001629_hyp=hyp-1_70.zip,True,1,1,0.08645224571228027
0,70,logistics_p045342_hyp=hyp-6_70.zip,True,6,6,0.08268952369689941
0,70,logistics_p005193_hyp=hyp-2_70.zip,True,2,2,0.08485245704650879
0,70,logistics_p019202_hyp=hyp-7_70.zip,False,7,0,0.08493852615356445
0,70,logistics_p011257_hyp=hyp-6_70.zip,True,6,6,0.06611967086791992
0,70,logistics_p041529_hyp=hyp-2_70.zip,True,2,2,0.06644749641418457
0,70,logistics_p041727_hyp=hyp-8_70.zip,True,8,8,0.09452223777770996
0,70,logistics_p011641_hyp=hyp-9_70.zip,True,9,9,0.06725311279296875
0,70,logistics_p025357_hyp=hyp-5_70.zip,True,5,5,0.06967854499816895
0,70,logistics_p04_hyp-2_70_1.tar.bz2,True,4,4,0.06804752349853516
0,70,logistics_p015268_hyp=hyp-8_70.zip,True,8,8,0.06854987144470215
0,70,logistics_p025222_hyp=hyp-5_70.zip,True,5,5,0.06415605545043945
0,70,logistics_p008488_hyp=hyp-4_70.zip,True,4,4,0.06868410110473633
0,70,logistics_p01_hyp-9_70_0.tar.bz2,True,9,9,0.06550049781799316
0,70,logistics_p048894_hyp=hyp-0_70.zip,True,0,0,0.06541585922241211
0,70,logistics_p001962_hyp=hyp-5_70.zip,True,5,5,0.07414436340332031
0,70,logistics_p029868_hyp=hyp-8_70.zip,True,8,8,0.06524491310119629
0,70,logistics_p045074_hyp=hyp-8_70.zip,True,8,8,0.06954479217529297
0,70,logistics_p041116_hyp=hyp-3_70.zip,True,3,3,0.08048534393310547
0,70,logistics_p011907_hyp=hyp-0_70.zip,True,0,0,0.0667576789855957
0,70,logistics_p01_hyp-9_70_1.tar.bz2,True,9,9,0.07143402099609375
0,70,logistics_p007475_hyp=hyp-9_70.zip,False,9,3,0.06755208969116211
0,70,logistics_p01_hyp-0_70_1.tar.bz2,True,0,0,0.06857919692993164
0,70,logistics_p023788_hyp=hyp-4_70.zip,True,4,4,0.06762170791625977
