noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,70,block-words_p02_hyp-1_70_0.tar.bz2,True,1,1,0.07579779624938965
0,70,blocksworld_p001717_hyp=hyp-7_70.zip,True,7,7,0.07509851455688477
0,70,block-words_p02_hyp-4_70_2.tar.bz2,True,4,4,0.07210779190063477
0,70,blocksworld_p003477_hyp=hyp-9_70.zip,True,9,9,0.07569074630737305
0,70,blocksworld_p001728_hyp=hyp-9_70.zip,True,9,9,0.08148765563964844
0,70,blocksworld_p000668_hyp=hyp-13_70.zip,True,13,13,0.062497615814208984
0,70,block-words_p02_hyp-18_70_1.tar.bz2,True,18,18,0.06278276443481445
0,70,block-words_p01_hyp-9_70_0.tar.bz2,True,9,9,0.0630044937133789
0,70,blocksworld_p002270_hyp=hyp-9_70.zip,True,9,9,0.06148099899291992
0,70,blocksworld_p001804_hyp=hyp-20_70.zip,True,20,20,0.06019282341003418
0,70,blocksworld_p003317_hyp=hyp-11_70.zip,True,11,11,0.062270402908325195
0,70,blocksworld_p003180_hyp=hyp-18_70.zip,True,18,18,0.05856490135192871
0,70,blocksworld_p000062_hyp=hyp-0_70.zip,False,0,2,0.05952882766723633
0,70,block-words_p04_hyp-2_70_3.tar.bz2,False,1,7,0.07214879989624023
0,70,blocksworld_p000551_hyp=hyp-2_70.zip,True,2,2,0.07122683525085449
0,70,blocksworld_p000357_hyp=hyp-13_70.zip,True,13,13,0.058673858642578125
0,70,blocksworld_p001730_hyp=hyp-9_70.zip,True,9,9,0.0694434642791748
0,70,blocksworld_p000002_hyp=hyp-6_70.zip,False,6,5,0.060698509216308594
0,70,blocksworld_p002116_hyp=hyp-2_70.zip,False,2,1,0.05976414680480957
0,70,blocksworld_p001870_hyp=hyp-10_70.zip,True,10,10,0.060599565505981445
0,70,blocksworld_p001385_hyp=hyp-3_70.zip,True,3,3,0.06254076957702637
0,70,blocksworld_p000995_hyp=hyp-10_70.zip,False,10,9,0.06006789207458496
0,70,block-words_p03_hyp-8_70_2.tar.bz2,True,8,8,0.05947160720825195
0,70,blocksworld_p002394_hyp=hyp-9_70.zip,False,9,7,0.07170939445495605
0,70,blocksworld_p001760_hyp=hyp-15_70.zip,True,15,15,0.06834626197814941
0,70,block-words_p06_hyp-2_70_2.tar.bz2,True,5,5,0.07021880149841309
0,70,blocksworld_p000398_hyp=hyp-14_70.zip,True,14,14,0.07101082801818848
0,70,blocksworld_p001880_hyp=hyp-15_70.zip,True,15,15,0.06817078590393066
0,70,blocksworld_p000274_hyp=hyp-10_70.zip,True,10,10,0.07069635391235352
0,70,block-words_p02_hyp-4_70_0.tar.bz2,True,4,4,0.06432175636291504
0,70,blocksworld_p002441_hyp=hyp-3_70.zip,True,3,3,0.05889630317687988
0,70,blocksworld_p000042_hyp=hyp-5_70.zip,True,5,5,0.06151938438415527
0,70,blocksworld_p000157_hyp=hyp-1_70.zip,True,1,1,0.07549214363098145
0,70,block-words_p07_hyp-2_70_2.tar.bz2,True,2,2,0.06744885444641113
0,70,blocksworld_p000109_hyp=hyp-19_70.zip,True,19,19,0.06194782257080078
0,70,blocksworld_p002082_hyp=hyp-16_70.zip,True,16,16,0.07508516311645508
0,70,blocksworld_p000445_hyp=hyp-0_70.zip,True,0,0,0.07093691825866699
0,70,blocksworld_p002217_hyp=hyp-8_70.zip,True,8,8,0.07249617576599121
0,70,blocksworld_p001914_hyp=hyp-8_70.zip,True,8,8,0.059481143951416016
0,70,blocksworld_p001626_hyp=hyp-7_70.zip,True,7,7,0.05979299545288086
0,70,blocksworld_p000729_hyp=hyp-10_70.zip,True,10,10,0.06989789009094238
0,70,blocksworld_p000775_hyp=hyp-18_70.zip,True,18,18,0.06721949577331543
0,70,block-words_p01_hyp-20_70_2.tar.bz2,True,20,20,0.07097291946411133
0,70,blocksworld_p000226_hyp=hyp-16_70.zip,True,16,16,0.06630730628967285
0,70,blocksworld_p001137_hyp=hyp-6_70.zip,True,6,6,0.06002497673034668
0,70,block-words-aaai_p03_hyp-4_70_0.tar.bz2,True,16,16,0.05988144874572754
0,70,block-words_p07_hyp-2_70_1.tar.bz2,True,2,2,0.0618281364440918
0,70,block-words_p01_hyp-6_70_0.tar.bz2,True,6,6,0.05985760688781738
0,70,blocksworld_p000502_hyp=hyp-16_70.zip,True,16,16,0.05939841270446777
0,70,block-words_p02_hyp-13_70_1.tar.bz2,True,13,13,0.06808996200561523
0,70,blocksworld_p001941_hyp=hyp-6_70.zip,True,6,6,0.06976604461669922
0,70,block-words_p01_hyp-3_70_1.tar.bz2,True,3,3,0.06833577156066895
0,70,blocksworld_p001894_hyp=hyp-3_70.zip,True,3,3,0.06727385520935059
0,70,blocksworld_p003037_hyp=hyp-19_70.zip,True,19,19,0.0662682056427002
0,70,blocksworld_p000265_hyp=hyp-7_70.zip,True,7,7,0.06442594528198242
0,70,blocksworld_p002308_hyp=hyp-6_70.zip,True,6,6,0.06175398826599121
0,70,block-words_p01_hyp-8_70_0.tar.bz2,True,8,8,0.05963277816772461
0,70,blocksworld_p002037_hyp=hyp-12_70.zip,False,12,14,0.05987048149108887
0,70,blocksworld_p001747_hyp=hyp-19_70.zip,False,19,4,0.08061933517456055
0,70,block-words_p02_hyp-14_70_2.tar.bz2,True,14,14,0.09224414825439453
0,70,block-words_p02_hyp-16_70_2.tar.bz2,True,16,16,0.0616607666015625
0,70,block-words_p01_hyp-5_70_0.tar.bz2,True,5,5,0.06377649307250977
0,70,block-words_p01_hyp-9_70_1.tar.bz2,True,9,9,0.060500383377075195
0,70,blocksworld_p001410_hyp=hyp-19_70.zip,True,19,19,0.0593571662902832
0,70,blocksworld_p003156_hyp=hyp-10_70.zip,True,10,10,0.0578460693359375
0,70,blocksworld_p001790_hyp=hyp-5_70.zip,True,5,5,0.06634855270385742
0,70,blocksworld_p001130_hyp=hyp-2_70.zip,False,2,1,0.05440211296081543
0,70,blocksworld_p003087_hyp=hyp-5_70.zip,True,5,5,0.0718679428100586
0,70,blocksworld_p002252_hyp=hyp-8_70.zip,False,8,10,0.06538224220275879
0,70,blocksworld_p000541_hyp=hyp-15_70.zip,True,15,15,0.06199240684509277
0,70,blocksworld_p001247_hyp=hyp-17_70.zip,True,17,17,0.06662940979003906
0,70,blocksworld_p002247_hyp=hyp-16_70.zip,True,16,16,0.057456254959106445
0,70,blocksworld_p000687_hyp=hyp-0_70.zip,True,0,0,0.059392690658569336
0,70,blocksworld_p001650_hyp=hyp-5_70.zip,True,5,5,0.05948352813720703
0,70,blocksworld_p002380_hyp=hyp-18_70.zip,True,18,18,0.059298038482666016
0,70,blocksworld_p001531_hyp=hyp-15_70.zip,True,15,15,0.05845308303833008
0,70,blocksworld_p000156_hyp=hyp-0_70.zip,False,0,2,0.06862592697143555
0,70,blocksworld_p000413_hyp=hyp-1_70.zip,True,1,1,0.06038165092468262
0,70,blocksworld_p000180_hyp=hyp-16_70.zip,True,16,16,0.05945920944213867
0,70,blocksworld_p000232_hyp=hyp-19_70.zip,True,19,19,0.05666637420654297
0,70,blocksworld_p000751_hyp=hyp-3_70.zip,True,3,3,0.05825376510620117
0,70,blocksworld_p000898_hyp=hyp-6_70.zip,True,6,6,0.0599057674407959
0,70,block-words_p01_hyp-12_70_2.tar.bz2,True,12,12,0.07026433944702148
0,70,blocksworld_p000799_hyp=hyp-16_70.zip,True,16,16,0.05904078483581543
0,70,blocksworld_p002120_hyp=hyp-10_70.zip,True,10,10,0.06215810775756836
0,70,blocksworld_p000083_hyp=hyp-15_70.zip,True,15,15,0.07316803932189941
0,70,blocksworld_p000195_hyp=hyp-8_70.zip,True,8,8,0.06342387199401855
0,70,blocksworld_p001670_hyp=hyp-17_70.zip,True,17,17,0.06200432777404785
0,70,blocksworld_p000321_hyp=hyp-10_70.zip,True,10,10,0.05746865272521973
0,70,blocksworld_p001370_hyp=hyp-6_70.zip,True,6,6,0.059999942779541016
0,70,blocksworld_p001482_hyp=hyp-19_70.zip,True,19,19,0.06738448143005371
0,70,blocksworld_p001334_hyp=hyp-2_70.zip,True,2,2,0.07120847702026367
0,70,blocksworld_p000154_hyp=hyp-10_70.zip,True,10,10,0.06820893287658691
0,70,blocksworld_p002343_hyp=hyp-2_70.zip,False,2,0,0.07226109504699707
0,70,blocksworld_p000310_hyp=hyp-17_70.zip,True,17,17,0.06589365005493164
0,70,block-words_p01_hyp-16_70_1.tar.bz2,True,16,16,0.07053995132446289
0,70,block-words_p01_hyp-10_70_0.tar.bz2,True,10,10,0.06285309791564941
0,70,blocksworld_p001792_hyp=hyp-14_70.zip,True,14,14,0.08091855049133301
0,70,block-words_p02_hyp-2_70_2.tar.bz2,False,2,1,0.07014012336730957
0,70,blocksworld_p000207_hyp=hyp-16_70.zip,True,16,16,0.08149099349975586
0,70,blocksworld_p001174_hyp=hyp-9_70.zip,True,9,9,0.06919288635253906
0,70,blocksworld_p003394_hyp=hyp-3_70.zip,True,3,3,0.06318259239196777
0,70,block-words_p06_hyp-2_70_1.tar.bz2,True,5,5,0.0594484806060791
0,70,blocksworld_p002152_hyp=hyp-6_70.zip,True,6,6,0.06670451164245605
0,70,blocksworld_p000203_hyp=hyp-19_70.zip,True,19,19,0.07844328880310059
0,70,blocksworld_p003191_hyp=hyp-7_70.zip,True,7,7,0.07716250419616699
0,70,blocksworld_p000620_hyp=hyp-12_70.zip,True,12,12,0.061686038970947266
0,70,blocksworld_p000943_hyp=hyp-3_70.zip,False,3,2,0.0583491325378418
0,70,blocksworld_p003479_hyp=hyp-9_70.zip,True,9,9,0.0549318790435791
0,70,block-words_p01_hyp-18_70_0.tar.bz2,True,18,18,0.05711650848388672
0,70,blocksworld_p000211_hyp=hyp-7_70.zip,True,7,7,0.056322336196899414
0,70,block-words_p02_hyp-10_70_0.tar.bz2,True,10,10,0.05847597122192383
0,70,blocksworld_p001770_hyp=hyp-8_70.zip,True,8,8,0.061743736267089844
0,70,blocksworld_p003304_hyp=hyp-14_70.zip,True,14,14,0.07485294342041016
0,70,blocksworld_p000678_hyp=hyp-16_70.zip,False,16,15,0.06291317939758301
0,70,blocksworld_p001131_hyp=hyp-0_70.zip,True,0,0,0.05614638328552246
0,70,blocksworld_p003177_hyp=hyp-15_70.zip,True,15,15,0.06675076484680176
0,70,block-words_p06_hyp-2_70_3.tar.bz2,True,5,5,0.06532001495361328
0,70,blocksworld_p001150_hyp=hyp-0_70.zip,True,0,0,0.06430602073669434
0,70,blocksworld_p001588_hyp=hyp-9_70.zip,True,9,9,0.06637787818908691
0,70,blocksworld_p000166_hyp=hyp-11_70.zip,False,11,10,0.08197498321533203
0,70,block-words_p01_hyp-8_70_1.tar.bz2,True,8,8,0.07247805595397949
0,70,block-words_p03_hyp-4_70_0.tar.bz2,True,4,4,0.0694878101348877
0,70,blocksworld_p001396_hyp=hyp-12_70.zip,True,12,12,0.08409667015075684
0,70,block-words-aaai_p01_hyp-3_70_0.tar.bz2,True,16,16,0.06082439422607422
0,70,blocksworld_p003332_hyp=hyp-3_70.zip,True,3,3,0.05810141563415527
0,70,block-words_p04_hyp-3_70_3.tar.bz2,True,2,2,0.06049799919128418
0,70,block-words_p03_hyp-0_70_0.tar.bz2,True,0,0,0.056856393814086914
0,70,blocksworld_p000453_hyp=hyp-11_70.zip,True,11,11,0.08062314987182617
0,70,blocksworld_p001275_hyp=hyp-19_70.zip,True,19,19,0.059430599212646484
0,70,blocksworld_p000663_hyp=hyp-17_70.zip,True,17,17,0.058904170989990234
0,70,block-words_p07_hyp-4_70_1.tar.bz2,True,8,8,0.06266522407531738
0,70,blocksworld_p002397_hyp=hyp-11_70.zip,True,11,11,0.07239627838134766
0,70,blocksworld_p000909_hyp=hyp-4_70.zip,True,4,4,0.06218695640563965
0,70,blocksworld_p001047_hyp=hyp-10_70.zip,False,10,6,0.059010982513427734
0,70,block-words_p01_hyp-8_70_2.tar.bz2,True,8,8,0.06370306015014648
0,70,blocksworld_p000550_hyp=hyp-14_70.zip,True,14,14,0.060877084732055664
0,70,block-words_p01_hyp-10_70_2.tar.bz2,True,10,10,0.05826306343078613
0,70,block-words_p01_hyp-0_70_0.tar.bz2,True,0,0,0.05948948860168457
0,70,blocksworld_p000483_hyp=hyp-17_70.zip,True,17,17,0.062308549880981445
0,70,block-words_p02_hyp-3_70_0.tar.bz2,True,3,3,0.05935502052307129
0,70,blocksworld_p000221_hyp=hyp-5_70.zip,True,5,5,0.06196928024291992
0,70,blocksworld_p000336_hyp=hyp-12_70.zip,True,12,12,0.07227849960327148
0,70,blocksworld_p003082_hyp=hyp-8_70.zip,True,8,8,0.06307291984558105
0,70,blocksworld_p000136_hyp=hyp-15_70.zip,True,15,15,0.06566238403320312
0,70,blocksworld_p002203_hyp=hyp-6_70.zip,True,6,6,0.059842586517333984
0,70,blocksworld_p000592_hyp=hyp-16_70.zip,True,16,16,0.06849408149719238
0,70,block-words_p02_hyp-1_70_1.tar.bz2,True,1,1,0.06727790832519531
0,70,blocksworld_p001332_hyp=hyp-17_70.zip,True,17,17,0.06290698051452637
0,70,blocksworld_p002494_hyp=hyp-10_70.zip,True,10,10,0.059502601623535156
0,70,blocksworld_p002199_hyp=hyp-9_70.zip,False,9,0,0.0664818286895752
0,70,block-words_p02_hyp-15_70_0.tar.bz2,True,15,15,0.06896471977233887
0,70,blocksworld_p003443_hyp=hyp-18_70.zip,True,18,18,0.0717630386352539
0,70,blocksworld_p002482_hyp=hyp-7_70.zip,True,7,7,0.06480908393859863
0,70,blocksworld_p000996_hyp=hyp-1_70.zip,True,1,1,0.07337021827697754
0,70,blocksworld_p000202_hyp=hyp-12_70.zip,True,12,12,0.07409167289733887
0,70,block-words_p03_hyp-13_70_2.tar.bz2,True,13,13,0.06108355522155762
0,70,blocksworld_p001277_hyp=hyp-18_70.zip,True,18,18,0.06380438804626465
0,70,block-words_p03_hyp-18_70_0.tar.bz2,True,18,18,0.10048699378967285
0,70,blocksworld_p000374_hyp=hyp-6_70.zip,True,6,6,0.07573604583740234
0,70,blocksworld_p000124_hyp=hyp-13_70.zip,True,13,13,0.06574630737304688
0,70,blocksworld_p000789_hyp=hyp-12_70.zip,True,12,12,0.06371641159057617
0,70,blocksworld_p001546_hyp=hyp-17_70.zip,True,17,17,0.06106257438659668
0,70,block-words_p03_hyp-9_70_2.tar.bz2,True,9,9,0.06110787391662598
0,70,blocksworld_p003162_hyp=hyp-0_70.zip,True,0,0,0.0642099380493164
0,70,blocksworld_p001576_hyp=hyp-7_70.zip,False,7,8,0.06695270538330078
0,70,block-words_p01_hyp-17_70_2.tar.bz2,True,17,17,0.0695641040802002
0,70,block-words_p01_hyp-10_70_1.tar.bz2,True,10,10,0.10395288467407227
0,70,blocksworld_p003010_hyp=hyp-14_70.zip,True,14,14,0.08340978622436523
0,70,block-words_p02_hyp-19_70_0.tar.bz2,True,19,19,0.07701873779296875
0,70,block-words_p01_hyp-13_70_2.tar.bz2,True,13,13,0.07048583030700684
0,70,blocksworld_p001738_hyp=hyp-13_70.zip,True,13,13,0.07099795341491699
0,70,blocksworld_p002292_hyp=hyp-2_70.zip,True,2,2,0.07429194450378418
0,70,blocksworld_p000464_hyp=hyp-15_70.zip,True,15,15,0.08031797409057617
0,70,blocksworld_p002479_hyp=hyp-18_70.zip,True,18,18,0.07066798210144043
0,70,blocksworld_p001620_hyp=hyp-4_70.zip,True,4,4,0.06251907348632812
0,70,blocksworld_p002456_hyp=hyp-18_70.zip,True,18,18,0.07660579681396484
0,70,block-words_p03_hyp-1_70_0.tar.bz2,True,1,1,0.0653388500213623
0,70,blocksworld_p001315_hyp=hyp-4_70.zip,True,4,4,0.07563900947570801
0,70,blocksworld_p000148_hyp=hyp-18_70.zip,True,18,18,0.07506370544433594
0,70,block-words_p03_hyp-9_70_1.tar.bz2,False,9,3,0.07493853569030762
0,70,blocksworld_p001698_hyp=hyp-6_70.zip,True,6,6,0.06603598594665527
0,70,block-words_p01_hyp-20_70_1.tar.bz2,True,20,20,0.07019233703613281
0,70,blocksworld_p001251_hyp=hyp-8_70.zip,False,8,6,0.06620311737060547
0,70,blocksworld_p000451_hyp=hyp-19_70.zip,True,19,19,0.07481527328491211
0,70,block-words_p02_hyp-3_70_1.tar.bz2,True,3,3,0.08754086494445801
0,70,block-words_p01_hyp-6_70_2.tar.bz2,True,6,6,0.07351350784301758
0,70,blocksworld_p001414_hyp=hyp-2_70.zip,False,2,1,0.07316040992736816
0,70,block-words_p05_hyp-4_70_2.tar.bz2,True,3,3,0.07549333572387695
0,70,blocksworld_p002180_hyp=hyp-2_70.zip,True,2,2,0.07209181785583496
0,70,blocksworld_p000889_hyp=hyp-18_70.zip,True,18,18,0.06853055953979492
0,70,block-words_p01_hyp-11_70_0.tar.bz2,True,11,11,0.07488656044006348
0,70,blocksworld_p001159_hyp=hyp-11_70.zip,True,11,11,0.0798029899597168
0,70,blocksworld_p001703_hyp=hyp-13_70.zip,True,13,13,0.07645440101623535
0,70,block-words_p02_hyp-7_70_2.tar.bz2,True,7,7,0.09276270866394043
0,70,blocksworld_p001644_hyp=hyp-18_70.zip,True,18,18,0.06250476837158203
0,70,block-words_p07_hyp-3_70_1.tar.bz2,True,10,10,0.06438279151916504
0,70,blocksworld_p002222_hyp=hyp-6_70.zip,True,6,6,0.06204938888549805
0,70,blocksworld_p000234_hyp=hyp-8_70.zip,True,8,8,0.06249547004699707
0,70,block-words_p01_hyp-2_70_0.tar.bz2,True,2,2,0.0625910758972168
0,70,block-words_p03_hyp-4_70_2.tar.bz2,True,4,4,0.06216096878051758
0,70,block-words_p03_hyp-17_70_1.tar.bz2,True,17,17,0.06746125221252441
0,70,blocksworld_p003315_hyp=hyp-16_70.zip,True,16,16,0.06181454658508301
0,70,blocksworld_p003411_hyp=hyp-14_70.zip,True,14,14,0.05836677551269531
0,70,block-words_p03_hyp-11_70_2.tar.bz2,False,11,10,0.07260775566101074
0,70,block-words-aaai_p01_hyp-1_70_0.tar.bz2,True,14,14,0.0634763240814209
0,70,block-words_p03_hyp-12_70_0.tar.bz2,True,12,12,0.060634613037109375
0,70,blocksworld_p000041_hyp=hyp-9_70.zip,True,9,9,0.059903621673583984
0,70,blocksworld_p000138_hyp=hyp-0_70.zip,False,0,14,0.060314178466796875
0,70,blocksworld_p003398_hyp=hyp-6_70.zip,True,6,6,0.06109762191772461
0,70,blocksworld_p001701_hyp=hyp-18_70.zip,False,18,3,0.06130647659301758
0,70,blocksworld_p003047_hyp=hyp-16_70.zip,True,16,16,0.05998635292053223
0,70,blocksworld_p002207_hyp=hyp-0_70.zip,True,0,0,0.060546159744262695
0,70,blocksworld_p003372_hyp=hyp-8_70.zip,True,8,8,0.07058119773864746
0,70,blocksworld_p001471_hyp=hyp-0_70.zip,True,0,0,0.061101675033569336
0,70,block-words_p02_hyp-19_70_2.tar.bz2,True,19,19,0.060910701751708984
0,70,blocksworld_p002176_hyp=hyp-6_70.zip,True,6,6,0.06043744087219238
0,70,blocksworld_p001537_hyp=hyp-13_70.zip,True,13,13,0.059706687927246094
0,70,blocksworld_p003309_hyp=hyp-15_70.zip,True,15,15,0.059978485107421875
0,70,blocksworld_p000160_hyp=hyp-5_70.zip,True,5,5,0.06739330291748047
0,70,blocksworld_p003103_hyp=hyp-16_70.zip,True,16,16,0.06792831420898438
0,70,blocksworld_p003216_hyp=hyp-14_70.zip,True,14,14,0.0849752426147461
0,70,block-words_p02_hyp-18_70_0.tar.bz2,True,18,18,0.08143806457519531
0,70,block-words_p03_hyp-10_70_0.tar.bz2,True,10,10,0.07378053665161133
0,70,blocksworld_p002238_hyp=hyp-7_70.zip,True,7,7,0.06653499603271484
0,70,blocksworld_p001038_hyp=hyp-5_70.zip,True,5,5,0.0848398208618164
0,70,blocksworld_p001105_hyp=hyp-8_70.zip,True,8,8,0.0589909553527832
0,70,blocksworld_p002134_hyp=hyp-13_70.zip,True,13,13,0.05983567237854004
0,70,block-words_p03_hyp-12_70_2.tar.bz2,False,12,4,0.06071329116821289
0,70,block-words_p03_hyp-0_70_1.tar.bz2,False,0,1,0.06311774253845215
0,70,blocksworld_p000990_hyp=hyp-18_70.zip,True,18,18,0.06667256355285645
0,70,blocksworld_p001707_hyp=hyp-2_70.zip,False,2,0,0.05874919891357422
0,70,blocksworld_p000765_hyp=hyp-5_70.zip,True,5,5,0.06964492797851562
0,70,blocksworld_p003247_hyp=hyp-16_70.zip,True,16,16,0.06071591377258301
0,70,blocksworld_p002067_hyp=hyp-10_70.zip,False,10,16,0.06179928779602051
0,70,block-words_p02_hyp-8_70_2.tar.bz2,True,8,8,0.06161642074584961
0,70,blocksworld_p000107_hyp=hyp-6_70.zip,True,6,6,0.061617374420166016
0,70,blocksworld_p001292_hyp=hyp-10_70.zip,True,10,10,0.058113813400268555
0,70,block-words_p02_hyp-14_70_1.tar.bz2,True,14,14,0.05883359909057617
0,70,blocksworld_p002477_hyp=hyp-5_70.zip,True,5,5,0.06170821189880371
0,70,blocksworld_p001834_hyp=hyp-15_70.zip,True,15,15,0.06079459190368652
0,70,block-words_p02_hyp-7_70_1.tar.bz2,True,7,7,0.05730795860290527
0,70,blocksworld_p002495_hyp=hyp-3_70.zip,True,3,3,0.07210135459899902
0,70,block-words_p01_hyp-4_70_0.tar.bz2,True,4,4,0.06229567527770996
0,70,blocksworld_p002192_hyp=hyp-8_70.zip,False,8,10,0.05980038642883301
0,70,blocksworld_p003201_hyp=hyp-16_70.zip,True,16,16,0.059598684310913086
0,70,blocksworld_p001982_hyp=hyp-18_70.zip,True,18,18,0.05955171585083008
0,70,block-words_p02_hyp-5_70_0.tar.bz2,True,5,5,0.06513500213623047
0,70,blocksworld_p003308_hyp=hyp-17_70.zip,True,17,17,0.06018352508544922
0,70,block-words_p01_hyp-15_70_1.tar.bz2,True,15,15,0.0639193058013916
0,70,blocksworld_p000242_hyp=hyp-18_70.zip,True,18,18,0.06824612617492676
0,70,blocksworld_p000481_hyp=hyp-2_70.zip,True,2,2,0.07005119323730469
0,70,blocksworld_p000243_hyp=hyp-7_70.zip,True,7,7,0.06723332405090332
0,70,blocksworld_p000583_hyp=hyp-7_70.zip,True,7,7,0.06285810470581055
0,70,blocksworld_p003207_hyp=hyp-5_70.zip,False,5,7,0.06284832954406738
0,70,blocksworld_p000061_hyp=hyp-15_70.zip,True,15,15,0.060697317123413086
0,70,blocksworld_p001692_hyp=hyp-16_70.zip,True,16,16,0.06018686294555664
0,70,blocksworld_p001280_hyp=hyp-1_70.zip,True,1,1,0.05940961837768555
0,70,block-words_p03_hyp-7_70_0.tar.bz2,False,7,7,0.07844424247741699
0,70,blocksworld_p001842_hyp=hyp-19_70.zip,True,19,19,0.06752610206604004
0,70,blocksworld_p000906_hyp=hyp-16_70.zip,False,16,10,0.06518173217773438
0,70,blocksworld_p002088_hyp=hyp-4_70.zip,True,4,4,0.06393742561340332
0,70,blocksworld_p003137_hyp=hyp-5_70.zip,True,5,5,0.06184053421020508
0,70,block-words_p01_hyp-17_70_1.tar.bz2,True,17,17,0.06022286415100098
0,70,blocksworld_p002191_hyp=hyp-13_70.zip,True,13,13,0.05894279479980469
0,70,block-words_p03_hyp-6_70_1.tar.bz2,True,6,6,0.058954715728759766
0,70,block-words_p03_hyp-6_70_0.tar.bz2,True,6,6,0.059206247329711914
0,70,blocksworld_p001116_hyp=hyp-15_70.zip,False,15,13,0.07580995559692383
0,70,blocksworld_p003008_hyp=hyp-17_70.zip,True,17,17,0.0664982795715332
0,70,block-words_p05_hyp-2_70_2.tar.bz2,True,1,1,0.06443190574645996
0,70,blocksworld_p000776_hyp=hyp-3_70.zip,True,3,3,0.06289339065551758
0,70,blocksworld_p003058_hyp=hyp-0_70.zip,True,0,0,0.06658673286437988
0,70,block-words_p05_hyp-1_70_3.tar.bz2,False,0,5,0.06376457214355469
0,70,block-words_p06_hyp-1_70_3.tar.bz2,False,0,2,0.052579402923583984
0,70,blocksworld_p000196_hyp=hyp-8_70.zip,True,8,8,0.054971933364868164
0,70,blocksworld_p000542_hyp=hyp-1_70.zip,True,1,1,0.06148648262023926
0,70,blocksworld_p001911_hyp=hyp-3_70.zip,True,3,3,0.07278180122375488
0,70,blocksworld_p000882_hyp=hyp-6_70.zip,True,6,6,0.06305408477783203
0,70,block-words_p01_hyp-18_70_1.tar.bz2,True,18,18,0.06425166130065918
0,70,blocksworld_p001475_hyp=hyp-12_70.zip,False,12,15,0.0671379566192627
0,70,blocksworld_p000414_hyp=hyp-1_70.zip,True,1,1,0.05939459800720215
0,70,blocksworld_p003471_hyp=hyp-15_70.zip,True,15,15,0.05830049514770508
0,70,block-words_p07_hyp-4_70_3.tar.bz2,True,8,8,0.0627748966217041
0,70,block-words_p02_hyp-7_70_0.tar.bz2,True,7,7,0.06116199493408203
0,70,blocksworld_p003414_hyp=hyp-9_70.zip,True,9,9,0.06348180770874023
0,70,blocksworld_p001716_hyp=hyp-5_70.zip,True,5,5,0.07281303405761719
0,70,blocksworld_p003397_hyp=hyp-19_70.zip,True,19,19,0.06685519218444824
0,70,blocksworld_p000178_hyp=hyp-2_70.zip,True,2,2,0.060939788818359375
0,70,blocksworld_p003173_hyp=hyp-8_70.zip,True,8,8,0.05929970741271973
0,70,block-words_p02_hyp-2_70_0.tar.bz2,False,2,3,0.062066078186035156
0,70,blocksworld_p003410_hyp=hyp-1_70.zip,True,1,1,0.06270408630371094
0,70,blocksworld_p002334_hyp=hyp-0_70.zip,True,0,0,0.0589902400970459
0,70,blocksworld_p001909_hyp=hyp-15_70.zip,True,15,15,0.06246232986450195
0,70,blocksworld_p003022_hyp=hyp-7_70.zip,True,7,7,0.0669403076171875
0,70,blocksworld_p003385_hyp=hyp-12_70.zip,True,12,12,0.07422304153442383
0,70,blocksworld_p003222_hyp=hyp-18_70.zip,True,18,18,0.08561825752258301
0,70,block-words_p02_hyp-17_70_2.tar.bz2,True,18,18,0.08796143531799316
0,70,block-words_p03_hyp-3_70_0.tar.bz2,True,3,3,0.05938315391540527
0,70,block-words_p01_hyp-12_70_0.tar.bz2,True,12,12,0.06153297424316406
0,70,blocksworld_p000376_hyp=hyp-14_70.zip,True,14,14,0.05943441390991211
0,70,blocksworld_p001477_hyp=hyp-3_70.zip,True,3,3,0.07186484336853027
0,70,block-words_p02_hyp-11_70_0.tar.bz2,True,11,11,0.0637671947479248
0,70,blocksworld_p001510_hyp=hyp-14_70.zip,True,14,14,0.06162691116333008
0,70,blocksworld_p000743_hyp=hyp-12_70.zip,True,12,12,0.061463356018066406
0,70,blocksworld_p001342_hyp=hyp-7_70.zip,False,7,17,0.0748908519744873
0,70,blocksworld_p003038_hyp=hyp-19_70.zip,True,19,19,0.06004047393798828
