noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
5,50,satellite_p000129_hyp=hyp-4_50.zip,True,4,4,0.06815075874328613
5,50,satellite_p005043_hyp=hyp-5_50.zip,True,5,5,0.0647439956665039
5,50,satellite_p003747_hyp=hyp-2_50.zip,True,2,2,0.06497716903686523
5,50,satellite_p000051_hyp=hyp-0_50.zip,True,0,0,0.06568312644958496
5,50,satellite_p001942_hyp=hyp-1_50.zip,True,1,1,0.06577825546264648
5,50,satellite_p000264_hyp=hyp-1_50.zip,True,1,1,0.07462906837463379
5,50,satellite_p002714_hyp=hyp-6_50.zip,True,6,6,0.11441373825073242
5,50,satellite_p001517_hyp=hyp-6_50.zip,True,6,6,0.07312822341918945
5,50,satellite_p01_hyp-2_50_1.tar.bz2,True,1,1,0.07387518882751465
5,50,satellite_p07_hyp-2_50_1.tar.bz2,False,2,4,0.07747530937194824
5,50,satellite_p004916_hyp=hyp-1_50.zip,True,1,1,0.06987285614013672
5,50,satellite_p06_hyp-1_50_1.tar.bz2,True,0,0,0.06790566444396973
5,50,satellite_p005103_hyp=hyp-5_50.zip,True,5,5,0.07137489318847656
5,50,satellite_p002780_hyp=hyp-5_50.zip,True,5,5,0.07303094863891602
5,50,satellite_p001482_hyp=hyp-6_50.zip,True,6,6,0.0758507251739502
5,50,satellite_p005116_hyp=hyp-0_50.zip,True,0,0,0.07910418510437012
5,50,satellite_p000398_hyp=hyp-4_50.zip,True,4,4,0.08196520805358887
5,50,satellite_p004341_hyp=hyp-1_50.zip,True,1,1,0.06840682029724121
5,50,satellite_p001444_hyp=hyp-1_50.zip,True,1,1,0.07482600212097168
5,50,satellite_p004046_hyp=hyp-4_50.zip,False,4,0,0.08273005485534668
5,50,satellite_p003601_hyp=hyp-3_50.zip,True,3,3,0.07418370246887207
5,50,satellite_p003775_hyp=hyp-4_50.zip,False,4,0,0.0814657211303711
5,50,satellite_p003970_hyp=hyp-3_50.zip,True,3,3,0.06704974174499512
5,50,satellite_p000921_hyp=hyp-0_50.zip,True,0,0,0.06948256492614746
5,50,satellite_p001598_hyp=hyp-6_50.zip,False,6,0,0.06886458396911621
5,50,satellite_p03_hyp-2_50_2.tar.bz2,True,1,1,0.07772970199584961
5,50,satellite_p004988_hyp=hyp-2_50.zip,False,2,5,0.06652188301086426
5,50,satellite_p004983_hyp=hyp-4_50.zip,True,4,4,0.07331037521362305
5,50,satellite_p004380_hyp=hyp-5_50.zip,True,5,5,0.07443761825561523
5,50,satellite_p004105_hyp=hyp-5_50.zip,True,5,5,0.07353687286376953
5,50,satellite_p000367_hyp=hyp-3_50.zip,True,3,3,0.07205557823181152
5,50,satellite_p001243_hyp=hyp-6_50.zip,True,6,6,0.0687568187713623
5,50,satellite_p002404_hyp=hyp-1_50.zip,True,1,1,0.07197737693786621
5,50,satellite_p002439_hyp=hyp-3_50.zip,False,3,2,0.06899356842041016
5,50,satellite_p002574_hyp=hyp-7_50.zip,True,7,7,0.06853270530700684
5,50,satellite_p004576_hyp=hyp-4_50.zip,True,4,4,0.0839235782623291
5,50,satellite_p004745_hyp=hyp-2_50.zip,True,2,2,0.07048869132995605
5,50,satellite_p002449_hyp=hyp-3_50.zip,True,3,3,0.07449483871459961
5,50,satellite_p001345_hyp=hyp-6_50.zip,True,6,6,0.06881451606750488
5,50,satellite_p003147_hyp=hyp-2_50.zip,True,2,2,0.07750749588012695
5,50,satellite_p003650_hyp=hyp-3_50.zip,True,3,3,0.07345247268676758
5,50,satellite_p000406_hyp=hyp-2_50.zip,False,2,1,0.06751060485839844
5,50,satellite_p003627_hyp=hyp-2_50.zip,False,2,5,0.07152390480041504
5,50,satellite_p000144_hyp=hyp-4_50.zip,False,4,5,0.07458662986755371
5,50,satellite_p003975_hyp=hyp-1_50.zip,True,1,1,0.08403253555297852
5,50,satellite_p001612_hyp=hyp-2_50.zip,True,2,2,0.07501506805419922
5,50,satellite_p002201_hyp=hyp-0_50.zip,True,0,0,0.07049989700317383
5,50,satellite_p004627_hyp=hyp-2_50.zip,True,2,2,0.07140707969665527
5,50,satellite_p005010_hyp=hyp-5_50.zip,True,5,5,0.07491135597229004
5,50,satellite_p000992_hyp=hyp-3_50.zip,True,3,3,0.07750058174133301
5,50,satellite_p002979_hyp=hyp-3_50.zip,True,3,3,0.07217121124267578
5,50,satellite_p001503_hyp=hyp-4_50.zip,True,4,4,0.07397961616516113
5,50,satellite_p000510_hyp=hyp-3_50.zip,True,3,3,0.07609677314758301
5,50,satellite_p002765_hyp=hyp-5_50.zip,False,5,6,0.06964325904846191
5,50,satellite_p002756_hyp=hyp-3_50.zip,True,3,3,0.0816795825958252
5,50,satellite_p004708_hyp=hyp-5_50.zip,True,5,5,0.07161426544189453
5,50,satellite_p000440_hyp=hyp-5_50.zip,True,5,5,0.0725705623626709
5,50,satellite_p004389_hyp=hyp-4_50.zip,True,4,4,0.07097172737121582
5,50,satellite_p002596_hyp=hyp-6_50.zip,True,6,6,0.07653379440307617
5,50,satellite_p07_hyp-1_50_2.tar.bz2,True,0,0,0.07265448570251465
5,50,satellite_p003580_hyp=hyp-0_50.zip,True,0,0,0.06722807884216309
5,50,satellite_p004640_hyp=hyp-3_50.zip,True,3,3,0.07315492630004883
5,50,satellite_p001852_hyp=hyp-0_50.zip,True,0,0,0.07576394081115723
5,50,satellite_p005114_hyp=hyp-3_50.zip,True,3,3,0.07536029815673828
5,50,satellite_p003286_hyp=hyp-3_50.zip,False,3,1,0.08139443397521973
5,50,satellite_p03_hyp-2_50_1.tar.bz2,True,1,1,0.07494711875915527
5,50,satellite_p001026_hyp=hyp-0_50.zip,True,0,0,0.07653188705444336
5,50,satellite_p000793_hyp=hyp-2_50.zip,True,2,2,0.06727385520935059
5,50,satellite_p05_hyp-2_50_1.tar.bz2,True,2,2,0.07347440719604492
5,50,satellite_p002050_hyp=hyp-3_50.zip,True,3,3,0.07694077491760254
5,50,satellite_p000297_hyp=hyp-1_50.zip,True,1,1,0.0690150260925293
5,50,satellite_p001063_hyp=hyp-1_50.zip,True,1,1,0.07105731964111328
5,50,satellite_p000935_hyp=hyp-0_50.zip,True,0,0,0.07849836349487305
5,50,satellite_p002797_hyp=hyp-2_50.zip,True,2,2,0.0796060562133789
5,50,satellite_p002340_hyp=hyp-6_50.zip,True,6,6,0.07067561149597168
5,50,satellite_p004061_hyp=hyp-0_50.zip,False,0,4,0.07608675956726074
5,50,satellite_p003323_hyp=hyp-2_50.zip,True,2,2,0.07625341415405273
5,50,satellite_p002935_hyp=hyp-2_50.zip,True,2,2,0.07226991653442383
5,50,satellite_p004068_hyp=hyp-0_50.zip,False,0,4,0.06971573829650879
5,50,satellite_p001747_hyp=hyp-5_50.zip,True,5,5,0.0808722972869873
5,50,satellite_p004731_hyp=hyp-0_50.zip,True,0,0,0.07024884223937988
5,50,satellite_p002953_hyp=hyp-5_50.zip,True,5,5,0.06981110572814941
5,50,satellite_p003382_hyp=hyp-1_50.zip,False,1,5,0.07097101211547852
5,50,satellite_p000836_hyp=hyp-3_50.zip,True,3,3,0.08920955657958984
5,50,satellite_p000762_hyp=hyp-2_50.zip,True,2,2,0.07673835754394531
5,50,satellite_p004268_hyp=hyp-2_50.zip,False,2,4,0.06936883926391602
5,50,satellite_p003671_hyp=hyp-5_50.zip,False,5,1,0.07705879211425781
5,50,satellite_p003579_hyp=hyp-3_50.zip,False,3,1,0.07317543029785156
5,50,satellite_p003821_hyp=hyp-5_50.zip,True,5,5,0.06699419021606445
5,50,satellite_p001136_hyp=hyp-5_50.zip,True,5,5,0.07123947143554688
5,50,satellite_p001001_hyp=hyp-1_50.zip,True,1,1,0.07052826881408691
5,50,satellite_p002238_hyp=hyp-5_50.zip,True,5,5,0.07474017143249512
5,50,satellite_p003757_hyp=hyp-1_50.zip,True,1,1,0.08628010749816895
5,50,satellite_p004721_hyp=hyp-2_50.zip,True,2,2,0.07574939727783203
5,50,satellite_p001806_hyp=hyp-2_50.zip,True,2,2,0.07591795921325684
5,50,satellite_p000891_hyp=hyp-5_50.zip,True,5,5,0.07335782051086426
5,50,satellite_p000841_hyp=hyp-3_50.zip,True,3,3,0.07308793067932129
5,50,satellite_p001483_hyp=hyp-0_50.zip,True,0,0,0.06438183784484863
5,50,satellite_p000525_hyp=hyp-5_50.zip,True,5,5,0.06906652450561523
5,50,satellite_p002037_hyp=hyp-4_50.zip,True,4,4,0.06912350654602051
5,50,satellite_p001181_hyp=hyp-1_50.zip,True,1,1,0.07017850875854492
5,50,satellite_p001430_hyp=hyp-3_50.zip,True,3,3,0.07099246978759766
5,50,satellite_p003920_hyp=hyp-1_50.zip,False,1,5,0.0812540054321289
5,50,satellite_p002049_hyp=hyp-7_50.zip,True,7,7,0.07262349128723145
5,50,satellite_p001532_hyp=hyp-0_50.zip,True,0,0,0.08146095275878906
5,50,satellite_p005021_hyp=hyp-3_50.zip,True,3,3,0.06826424598693848
5,50,satellite_p003468_hyp=hyp-3_50.zip,False,3,0,0.0710897445678711
5,50,satellite_p000040_hyp=hyp-3_50.zip,True,3,3,0.08004426956176758
5,50,satellite_p000205_hyp=hyp-1_50.zip,True,1,1,0.07935500144958496
5,50,satellite_p04_hyp-4_50_3.tar.bz2,True,3,3,0.07141971588134766
5,50,satellite_p004874_hyp=hyp-5_50.zip,True,5,5,0.07115721702575684
5,50,satellite_p003802_hyp=hyp-3_50.zip,False,3,4,0.07015061378479004
5,50,satellite_p003588_hyp=hyp-1_50.zip,False,1,5,0.3899214267730713
5,50,satellite_p004074_hyp=hyp-0_50.zip,True,0,0,0.08569598197937012
5,50,satellite_p004125_hyp=hyp-2_50.zip,True,2,2,0.0903921127319336
5,50,satellite_p003768_hyp=hyp-5_50.zip,True,5,5,0.07987403869628906
5,50,satellite_p04_hyp-4_50_2.tar.bz2,True,3,3,0.09012460708618164
5,50,satellite_p004018_hyp=hyp-5_50.zip,True,5,5,0.08596277236938477
5,50,satellite_p003490_hyp=hyp-0_50.zip,False,0,4,0.08888840675354004
5,50,satellite_p003505_hyp=hyp-1_50.zip,True,1,1,0.09016752243041992
5,50,satellite_p000605_hyp=hyp-3_50.zip,True,3,3,0.08947229385375977
5,50,satellite_p003794_hyp=hyp-5_50.zip,True,5,5,0.10496926307678223
5,50,satellite_p003333_hyp=hyp-2_50.zip,True,2,2,0.09820246696472168
5,50,satellite_p000135_hyp=hyp-5_50.zip,True,5,5,0.08553338050842285
5,50,satellite_p001707_hyp=hyp-6_50.zip,True,6,6,0.09441471099853516
5,50,satellite_p003454_hyp=hyp-5_50.zip,False,5,1,0.0853884220123291
5,50,satellite_p000230_hyp=hyp-1_50.zip,True,1,1,0.08060193061828613
5,50,satellite_p004462_hyp=hyp-2_50.zip,True,2,2,0.07915234565734863
5,50,satellite_p004329_hyp=hyp-4_50.zip,True,4,4,0.08047294616699219
5,50,satellite_p002843_hyp=hyp-2_50.zip,True,2,2,0.08867716789245605
5,50,satellite_p02_hyp-3_50_2.tar.bz2,True,2,2,0.0993657112121582
5,50,satellite_p000242_hyp=hyp-1_50.zip,True,1,1,0.08123779296875
5,50,satellite_p000991_hyp=hyp-5_50.zip,True,5,5,0.08166885375976562
5,50,satellite_p000130_hyp=hyp-3_50.zip,True,3,3,0.07676196098327637
5,50,satellite_p002278_hyp=hyp-0_50.zip,False,0,1,0.0768747329711914
5,50,satellite_p004824_hyp=hyp-1_50.zip,True,1,1,0.07903647422790527
5,50,satellite_p004211_hyp=hyp-3_50.zip,True,3,3,0.08422446250915527
5,50,satellite_p003477_hyp=hyp-5_50.zip,False,5,1,0.08414983749389648
5,50,satellite_p000566_hyp=hyp-5_50.zip,True,5,5,0.07825303077697754
5,50,satellite_p002516_hyp=hyp-1_50.zip,False,1,4,0.0906369686126709
5,50,satellite_p002911_hyp=hyp-1_50.zip,True,1,1,0.07921719551086426
5,50,satellite_p003709_hyp=hyp-2_50.zip,True,2,2,0.08038449287414551
5,50,satellite_p004115_hyp=hyp-3_50.zip,True,3,3,0.07914280891418457
5,50,satellite_p002880_hyp=hyp-5_50.zip,False,5,6,0.07534337043762207
5,50,satellite_p000919_hyp=hyp-3_50.zip,True,3,3,0.07279205322265625
5,50,satellite_p001506_hyp=hyp-6_50.zip,False,6,5,0.07530832290649414
5,50,satellite_p001147_hyp=hyp-6_50.zip,True,6,6,0.07302331924438477
5,50,satellite_p000823_hyp=hyp-1_50.zip,True,1,1,0.08088016510009766
5,50,satellite_p002579_hyp=hyp-7_50.zip,True,7,7,0.09288597106933594
5,50,satellite_p002147_hyp=hyp-7_50.zip,True,7,7,0.07783746719360352
5,50,satellite_p003921_hyp=hyp-5_50.zip,True,5,5,0.07430458068847656
5,50,satellite_p01_hyp-1_50_3.tar.bz2,True,0,0,0.07333874702453613
5,50,satellite_p003977_hyp=hyp-3_50.zip,True,3,3,0.07209920883178711
5,50,satellite_p002181_hyp=hyp-6_50.zip,False,6,5,0.07338786125183105
5,50,satellite_p001206_hyp=hyp-3_50.zip,True,3,3,0.06998658180236816
5,50,satellite_p004946_hyp=hyp-2_50.zip,True,2,2,0.07204127311706543
5,50,satellite_p001130_hyp=hyp-6_50.zip,True,6,6,0.07701563835144043
5,50,satellite_p003174_hyp=hyp-1_50.zip,True,1,1,0.09478998184204102
5,50,satellite_p03_hyp-4_50_3.tar.bz2,True,3,3,0.07314062118530273
5,50,satellite_p004773_hyp=hyp-1_50.zip,True,1,1,0.07884407043457031
5,50,satellite_p000749_hyp=hyp-0_50.zip,True,0,0,0.07840871810913086
5,50,satellite_p03_hyp-1_50_1.tar.bz2,True,0,0,0.0765841007232666
5,50,satellite_p003266_hyp=hyp-5_50.zip,True,5,5,0.0687103271484375
5,50,satellite_p005033_hyp=hyp-1_50.zip,True,1,1,0.0723106861114502
5,50,satellite_p001413_hyp=hyp-1_50.zip,True,1,1,0.07007408142089844
5,50,satellite_p002955_hyp=hyp-7_50.zip,True,7,7,0.06948280334472656
5,50,satellite_p000778_hyp=hyp-0_50.zip,True,0,0,0.0706322193145752
5,50,satellite_p000112_hyp=hyp-0_50.zip,True,0,0,0.09530520439147949
5,50,satellite_p003411_hyp=hyp-1_50.zip,True,1,1,0.07642793655395508
5,50,satellite_p002712_hyp=hyp-5_50.zip,True,5,5,0.07458686828613281
5,50,satellite_p002286_hyp=hyp-6_50.zip,True,6,6,0.07847285270690918
5,50,satellite_p000613_hyp=hyp-0_50.zip,True,0,0,0.07368135452270508
5,50,satellite_p004597_hyp=hyp-5_50.zip,True,5,5,0.07976865768432617
5,50,satellite_p004871_hyp=hyp-0_50.zip,True,0,0,0.07651948928833008
5,50,satellite_p05_hyp-3_50_1.tar.bz2,True,4,4,0.07709550857543945
5,50,satellite_p002812_hyp=hyp-3_50.zip,True,3,3,0.07560968399047852
5,50,satellite_p003366_hyp=hyp-3_50.zip,True,3,3,0.08252620697021484
5,50,satellite_p002697_hyp=hyp-7_50.zip,True,7,7,0.079925537109375
5,50,satellite_p001919_hyp=hyp-3_50.zip,True,3,3,0.07625436782836914
5,50,satellite_p004161_hyp=hyp-3_50.zip,False,3,5,0.07484984397888184
5,50,satellite_p001700_hyp=hyp-5_50.zip,True,5,5,0.07417583465576172
5,50,satellite_p000517_hyp=hyp-0_50.zip,True,0,0,0.07196617126464844
5,50,satellite_p001790_hyp=hyp-6_50.zip,True,6,6,0.07089018821716309
5,50,satellite_p004796_hyp=hyp-3_50.zip,True,3,3,0.07910871505737305
5,50,satellite_p004001_hyp=hyp-2_50.zip,False,2,1,0.08898615837097168
5,50,satellite_p004024_hyp=hyp-0_50.zip,True,0,0,0.07454037666320801
5,50,satellite_p001939_hyp=hyp-6_50.zip,True,6,6,0.0892179012298584
5,50,satellite_p03_hyp-2_50_3.tar.bz2,False,1,0,0.07469820976257324
5,50,satellite_p003606_hyp=hyp-0_50.zip,True,0,0,0.07037949562072754
5,50,satellite_p000154_hyp=hyp-3_50.zip,True,3,3,0.07289338111877441
5,50,satellite_p001504_hyp=hyp-5_50.zip,True,5,5,0.07323884963989258
5,50,satellite_p003947_hyp=hyp-2_50.zip,False,2,5,0.07385921478271484
5,50,satellite_p003471_hyp=hyp-5_50.zip,True,5,5,0.07413625717163086
5,50,satellite_p002243_hyp=hyp-3_50.zip,True,3,3,0.07205700874328613
5,50,satellite_p000102_hyp=hyp-3_50.zip,False,3,5,0.07133126258850098
5,50,satellite_p004772_hyp=hyp-5_50.zip,True,5,5,0.08636355400085449
5,50,satellite_p004802_hyp=hyp-3_50.zip,True,3,3,0.07747220993041992
5,50,satellite_p004116_hyp=hyp-4_50.zip,True,4,4,0.07448434829711914
5,50,satellite_p000810_hyp=hyp-2_50.zip,True,2,2,0.07569551467895508
5,50,satellite_p001488_hyp=hyp-5_50.zip,False,5,6,0.07416224479675293
5,50,satellite_p003631_hyp=hyp-0_50.zip,True,0,0,0.0728919506072998
5,50,satellite_p001177_hyp=hyp-1_50.zip,True,1,1,0.07245755195617676
5,50,satellite_p003689_hyp=hyp-4_50.zip,False,4,3,0.0700531005859375
5,50,satellite_p003878_hyp=hyp-1_50.zip,False,1,5,0.07077336311340332
5,50,satellite_p000215_hyp=hyp-4_50.zip,True,4,4,0.07562541961669922
5,50,satellite_p03_hyp-4_50_1.tar.bz2,True,3,3,0.0841054916381836
5,50,satellite_p004690_hyp=hyp-5_50.zip,True,5,5,0.08054614067077637
5,50,satellite_p004150_hyp=hyp-0_50.zip,True,0,0,0.0790257453918457
5,50,satellite_p07_hyp-4_50_3.tar.bz2,False,5,0,0.08178186416625977
5,50,satellite_p000577_hyp=hyp-3_50.zip,True,3,3,0.0732874870300293
5,50,satellite_p002573_hyp=hyp-2_50.zip,True,2,2,0.06787681579589844
5,50,satellite_p005048_hyp=hyp-2_50.zip,False,2,5,0.06842303276062012
5,50,satellite_p000161_hyp=hyp-1_50.zip,True,1,1,0.06931924819946289
5,50,satellite_p002618_hyp=hyp-4_50.zip,True,4,4,0.06968903541564941
5,50,satellite_p001650_hyp=hyp-3_50.zip,True,3,3,0.0671536922454834
5,50,satellite_p005036_hyp=hyp-5_50.zip,True,5,5,0.08394861221313477
5,50,satellite_p001579_hyp=hyp-4_50.zip,True,4,4,0.07850527763366699
5,50,satellite_p003125_hyp=hyp-3_50.zip,True,3,3,0.07708358764648438
5,50,satellite_p05_hyp-2_50_3.tar.bz2,True,2,2,0.07111406326293945
5,50,satellite_p000766_hyp=hyp-3_50.zip,True,3,3,0.06885695457458496
5,50,satellite_p003557_hyp=hyp-2_50.zip,False,2,1,0.07120418548583984
5,50,satellite_p001979_hyp=hyp-6_50.zip,True,6,6,0.06711268424987793
5,50,satellite_p000023_hyp=hyp-1_50.zip,True,1,1,0.07906794548034668
5,50,satellite_p001950_hyp=hyp-6_50.zip,False,6,4,0.07696652412414551
5,50,satellite_p07_hyp-2_50_3.tar.bz2,True,2,2,0.0839986801147461
5,50,satellite_p004671_hyp=hyp-3_50.zip,True,3,3,0.07546210289001465
5,50,satellite_p003930_hyp=hyp-5_50.zip,True,5,5,0.07405686378479004
5,50,satellite_p002155_hyp=hyp-1_50.zip,False,1,3,0.0787501335144043
5,50,satellite_p003608_hyp=hyp-4_50.zip,True,4,4,0.07453203201293945
5,50,satellite_p000233_hyp=hyp-1_50.zip,False,1,0,0.07431411743164062
5,50,satellite_p004570_hyp=hyp-2_50.zip,True,2,2,0.07532262802124023
5,50,satellite_p000026_hyp=hyp-1_50.zip,True,1,1,0.07686567306518555
5,50,satellite_p004823_hyp=hyp-5_50.zip,True,5,5,0.07535862922668457
5,50,satellite_p003215_hyp=hyp-2_50.zip,True,2,2,0.062462568283081055
5,50,satellite_p001230_hyp=hyp-1_50.zip,True,1,1,0.08169007301330566
5,50,satellite_p002040_hyp=hyp-4_50.zip,True,4,4,0.07692170143127441
5,50,satellite_p000560_hyp=hyp-1_50.zip,True,1,1,0.07672429084777832
5,50,satellite_p002633_hyp=hyp-4_50.zip,True,4,4,0.08938956260681152
5,50,satellite_p05_hyp-4_50_1.tar.bz2,False,6,7,0.07270121574401855
5,50,satellite_p002227_hyp=hyp-3_50.zip,True,3,3,0.0765390396118164
5,50,satellite_p001549_hyp=hyp-2_50.zip,True,2,2,0.07550334930419922
5,50,satellite_p003672_hyp=hyp-1_50.zip,True,1,1,0.07658958435058594
5,50,satellite_p004914_hyp=hyp-1_50.zip,True,1,1,0.07405972480773926
5,50,satellite_p004839_hyp=hyp-0_50.zip,True,0,0,0.08324790000915527
5,50,satellite_p004904_hyp=hyp-4_50.zip,False,4,1,0.06972408294677734
5,50,satellite_p004354_hyp=hyp-4_50.zip,True,4,4,0.07141542434692383
5,50,satellite_p004562_hyp=hyp-4_50.zip,True,4,4,0.06979632377624512
5,50,satellite_p003830_hyp=hyp-5_50.zip,False,5,0,0.07978510856628418
5,50,satellite_p004935_hyp=hyp-1_50.zip,True,1,1,0.07098054885864258
5,50,satellite_p004033_hyp=hyp-2_50.zip,True,2,2,0.07118630409240723
5,50,satellite_p02_hyp-2_50_2.tar.bz2,True,1,1,0.07046914100646973
5,50,satellite_p002836_hyp=hyp-0_50.zip,True,0,0,0.06829404830932617
5,50,satellite_p004583_hyp=hyp-0_50.zip,True,0,0,0.06983089447021484
5,50,satellite_p002186_hyp=hyp-6_50.zip,True,6,6,0.08310151100158691
5,50,satellite_p003210_hyp=hyp-4_50.zip,False,4,0,0.07545590400695801
5,50,satellite_p003150_hyp=hyp-5_50.zip,True,5,5,0.07528829574584961
5,50,satellite_p003638_hyp=hyp-2_50.zip,True,2,2,0.0751800537109375
5,50,satellite_p001040_hyp=hyp-5_50.zip,True,5,5,0.07595467567443848
5,50,satellite_p004410_hyp=hyp-0_50.zip,True,0,0,0.0744318962097168
5,50,satellite_p004304_hyp=hyp-0_50.zip,True,0,0,0.08231544494628906
5,50,satellite_p004926_hyp=hyp-0_50.zip,True,0,0,0.07272195816040039
5,50,satellite_p004236_hyp=hyp-3_50.zip,True,3,3,0.07334327697753906
5,50,satellite_p001200_hyp=hyp-3_50.zip,False,3,1,0.07351136207580566
5,50,satellite_p002706_hyp=hyp-7_50.zip,True,7,7,0.0838921070098877
5,50,satellite_p02_hyp-4_50_2.tar.bz2,False,3,0,0.0787358283996582
5,50,satellite_p01_hyp-3_50_2.tar.bz2,True,2,2,0.0762639045715332
5,50,satellite_p002900_hyp=hyp-5_50.zip,True,5,5,0.07302212715148926
5,50,satellite_p000467_hyp=hyp-5_50.zip,True,5,5,0.07766199111938477
5,50,satellite_p003536_hyp=hyp-2_50.zip,True,2,2,0.07485795021057129
5,50,satellite_p001829_hyp=hyp-5_50.zip,True,5,5,0.07371282577514648
5,50,satellite_p003546_hyp=hyp-0_50.zip,True,0,0,0.07385396957397461
5,50,satellite_p002742_hyp=hyp-7_50.zip,True,7,7,0.07637500762939453
5,50,satellite_p000457_hyp=hyp-3_50.zip,True,3,3,0.09291815757751465
5,50,satellite_p001035_hyp=hyp-2_50.zip,True,2,2,0.07666516304016113
5,50,satellite_p001811_hyp=hyp-3_50.zip,True,3,3,0.08008265495300293
5,50,satellite_p004159_hyp=hyp-5_50.zip,False,5,1,0.06877779960632324
5,50,satellite_p003211_hyp=hyp-5_50.zip,True,5,5,0.07200908660888672
5,50,satellite_p004028_hyp=hyp-4_50.zip,True,4,4,0.07019519805908203
5,50,satellite_p001102_hyp=hyp-4_50.zip,True,4,4,0.07396078109741211
5,50,satellite_p003129_hyp=hyp-2_50.zip,False,2,5,0.07264280319213867
5,50,satellite_p001575_hyp=hyp-6_50.zip,False,6,0,0.07712316513061523
5,50,satellite_p000255_hyp=hyp-0_50.zip,True,0,0,0.07438182830810547
5,50,satellite_p001125_hyp=hyp-1_50.zip,True,1,1,0.08682823181152344
5,50,satellite_p07_hyp-4_50_2.tar.bz2,True,5,5,0.07472848892211914
5,50,satellite_p002001_hyp=hyp-4_50.zip,True,4,4,0.07494831085205078
5,50,satellite_p002092_hyp=hyp-7_50.zip,True,7,7,0.07494091987609863
5,50,satellite_p003336_hyp=hyp-1_50.zip,True,1,1,0.0913991928100586
5,50,satellite_p003673_hyp=hyp-3_50.zip,False,3,0,0.07588720321655273
5,50,satellite_p002456_hyp=hyp-0_50.zip,True,0,0,0.07457542419433594
5,50,satellite_p001157_hyp=hyp-1_50.zip,True,1,1,0.07173490524291992
5,50,satellite_p000880_hyp=hyp-0_50.zip,True,0,0,0.0718836784362793
5,50,satellite_p001909_hyp=hyp-3_50.zip,True,3,3,0.08578753471374512
5,50,satellite_p000209_hyp=hyp-2_50.zip,False,2,5,0.07624936103820801
5,50,satellite_p005066_hyp=hyp-1_50.zip,True,1,1,0.07470417022705078
5,50,satellite_p000237_hyp=hyp-3_50.zip,True,3,3,0.06877684593200684
5,50,satellite_p003832_hyp=hyp-5_50.zip,True,5,5,0.09839272499084473
5,50,satellite_p001082_hyp=hyp-6_50.zip,True,6,6,0.06862974166870117
5,50,satellite_p000960_hyp=hyp-1_50.zip,True,1,1,0.06822991371154785
5,50,satellite_p001246_hyp=hyp-3_50.zip,True,3,3,0.07122373580932617
5,50,satellite_p000993_hyp=hyp-5_50.zip,True,5,5,0.0715322494506836
5,50,satellite_p000677_hyp=hyp-4_50.zip,True,4,4,0.07226824760437012
5,50,satellite_p001170_hyp=hyp-4_50.zip,True,4,4,0.07999515533447266
5,50,satellite_p000784_hyp=hyp-5_50.zip,True,5,5,0.07002615928649902
5,50,satellite_p002498_hyp=hyp-5_50.zip,True,5,5,0.07117414474487305
5,50,satellite_p04_hyp-1_50_3.tar.bz2,True,0,0,0.07081389427185059
5,50,satellite_p000340_hyp=hyp-1_50.zip,True,1,1,0.07365036010742188
5,50,satellite_p000405_hyp=hyp-3_50.zip,True,3,3,0.06684279441833496
5,50,satellite_p07_hyp-1_50_3.tar.bz2,True,0,0,0.06817793846130371
5,50,satellite_p002444_hyp=hyp-1_50.zip,False,1,0,0.06393146514892578
5,50,satellite_p003649_hyp=hyp-5_50.zip,True,5,5,0.06923842430114746
5,50,satellite_p002321_hyp=hyp-3_50.zip,True,3,3,0.06941819190979004
5,50,satellite_p001234_hyp=hyp-4_50.zip,True,4,4,0.0827186107635498
5,50,satellite_p002231_hyp=hyp-2_50.zip,True,2,2,0.07149934768676758
5,50,satellite_p06_hyp-4_50_2.tar.bz2,True,6,6,0.07216548919677734
5,50,satellite_p003838_hyp=hyp-1_50.zip,True,1,1,0.0747995376586914
5,50,satellite_p000062_hyp=hyp-1_50.zip,True,1,1,0.06770920753479004
5,50,satellite_p000244_hyp=hyp-4_50.zip,True,4,4,0.06720399856567383
5,50,satellite_p04_hyp-3_50_2.tar.bz2,True,2,2,0.07277202606201172
5,50,satellite_p001730_hyp=hyp-2_50.zip,True,2,2,0.07384037971496582
5,50,satellite_p000897_hyp=hyp-1_50.zip,True,1,1,0.0721120834350586
5,50,satellite_p001828_hyp=hyp-1_50.zip,True,1,1,0.08261990547180176
5,50,satellite_p000680_hyp=hyp-2_50.zip,True,2,2,0.07397222518920898
5,50,satellite_p001113_hyp=hyp-1_50.zip,True,1,1,0.07223033905029297
