noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
5,100,zenotravel_p000406_hyp=hyp-7_100.zip,True,7,7,0.06488752365112305
5,100,zenotravel_p003452_hyp=hyp-5_100.zip,True,5,5,0.06914782524108887
5,100,zenotravel_p005714_hyp=hyp-5_100.zip,True,5,5,0.06555056571960449
5,100,zenotravel_p004635_hyp=hyp-3_100.zip,True,3,3,0.06832194328308105
5,100,zenotravel_p002953_hyp=hyp-2_100.zip,True,2,2,0.05975508689880371
5,100,zenotravel_p006716_hyp=hyp-3_100.zip,True,3,3,0.057828426361083984
5,100,zenotravel_p006567_hyp=hyp-4_100.zip,True,4,4,0.05835127830505371
5,100,zenotravel_p002503_hyp=hyp-0_100.zip,True,0,0,0.05807018280029297
5,100,zenotravel_p001714_hyp=hyp-2_100.zip,True,2,2,0.061637163162231445
5,100,zenotravel_p002366_hyp=hyp-4_100.zip,True,4,4,0.06018328666687012
5,100,zenotravel_p005865_hyp=hyp-3_100.zip,True,3,3,0.06343984603881836
5,100,zenotravel_p004130_hyp=hyp-4_100.zip,True,4,4,0.07344913482666016
5,100,zenotravel_p004703_hyp=hyp-7_100.zip,True,7,7,0.06187748908996582
5,100,zenotravel_p003635_hyp=hyp-4_100.zip,True,4,4,0.06225228309631348
5,100,zenotravel_p001406_hyp=hyp-0_100.zip,False,0,1,0.06157732009887695
5,100,zenotravel_p002452_hyp=hyp-1_100.zip,True,1,1,0.06024956703186035
5,100,zenotravel_p004471_hyp=hyp-0_100.zip,True,0,0,0.060358285903930664
5,100,zenotravel_p006508_hyp=hyp-1_100.zip,True,1,1,0.06045198440551758
5,100,zenotravel_p004929_hyp=hyp-1_100.zip,True,1,1,0.06067538261413574
5,100,zenotravel_p003730_hyp=hyp-5_100.zip,True,5,5,0.06052064895629883
5,100,zenotravel_p001830_hyp=hyp-2_100.zip,True,2,2,0.06974124908447266
5,100,zenotravel_p004950_hyp=hyp-6_100.zip,True,6,6,0.06357336044311523
5,100,zenotravel_p004706_hyp=hyp-7_100.zip,True,7,7,0.06138777732849121
5,100,zenotravel_p006035_hyp=hyp-5_100.zip,True,5,5,0.060565948486328125
5,100,zenotravel_p001049_hyp=hyp-3_100.zip,True,3,3,0.06119847297668457
5,100,zenotravel_p006507_hyp=hyp-1_100.zip,True,1,1,0.060593605041503906
5,100,zenotravel_p004455_hyp=hyp-5_100.zip,True,5,5,0.06319952011108398
5,100,zenotravel_p003184_hyp=hyp-5_100.zip,True,5,5,0.0643320083618164
5,100,zenotravel_p002484_hyp=hyp-4_100.zip,True,4,4,0.06630063056945801
5,100,zenotravel_p001381_hyp=hyp-3_100.zip,True,3,3,0.06494021415710449
5,100,zenotravel_p005165_hyp=hyp-2_100.zip,True,2,2,0.0788726806640625
5,100,zenotravel_p004433_hyp=hyp-2_100.zip,True,2,2,0.058025360107421875
5,100,zenotravel_p006929_hyp=hyp-5_100.zip,True,5,5,0.05687999725341797
5,100,zenotravel_p002458_hyp=hyp-3_100.zip,True,3,3,0.05722379684448242
5,100,zenotravel_p000306_hyp=hyp-4_100.zip,True,4,4,0.06015777587890625
5,100,zenotravel_p006464_hyp=hyp-2_100.zip,True,2,2,0.05903935432434082
5,100,zenotravel_p003162_hyp=hyp-5_100.zip,True,5,5,0.0585484504699707
5,100,zenotravel_p006909_hyp=hyp-1_100.zip,True,1,1,0.05835747718811035
5,100,zenotravel_p005001_hyp=hyp-0_100.zip,True,0,0,0.05710101127624512
5,100,zenotravel_p000565_hyp=hyp-4_100.zip,True,4,4,0.07371783256530762
5,100,zenotravel_p001900_hyp=hyp-4_100.zip,True,4,4,0.06513595581054688
5,100,zenotravel_p006505_hyp=hyp-5_100.zip,True,5,5,0.06168246269226074
5,100,zenotravel_p004494_hyp=hyp-7_100.zip,True,7,7,0.057573556900024414
5,100,zenotravel_p000865_hyp=hyp-1_100.zip,True,1,1,0.05606675148010254
5,100,zenotravel_p003338_hyp=hyp-1_100.zip,True,1,1,0.056351423263549805
5,100,zenotravel_p004156_hyp=hyp-4_100.zip,True,4,4,0.0566868782043457
5,100,zenotravel_p005233_hyp=hyp-2_100.zip,True,2,2,0.05752134323120117
5,100,zenotravel_p005037_hyp=hyp-2_100.zip,True,2,2,0.056746721267700195
5,100,zenotravel_p006900_hyp=hyp-4_100.zip,True,4,4,0.05804848670959473
5,100,zenotravel_p003242_hyp=hyp-0_100.zip,True,0,0,0.06640768051147461
5,100,zenotravel_p004180_hyp=hyp-5_100.zip,True,5,5,0.06542825698852539
5,100,zenotravel_p000101_hyp=hyp-4_100.zip,True,4,4,0.06657671928405762
5,100,zenotravel_p003014_hyp=hyp-4_100.zip,True,4,4,0.06364607810974121
5,100,zenotravel_p006366_hyp=hyp-2_100.zip,True,2,2,0.06181001663208008
5,100,zenotravel_p006037_hyp=hyp-5_100.zip,True,5,5,0.06594419479370117
5,100,zenotravel_p003894_hyp=hyp-5_100.zip,True,5,5,0.060317277908325195
5,100,zenotravel_p006707_hyp=hyp-1_100.zip,True,1,1,0.058237314224243164
5,100,zenotravel_p002730_hyp=hyp-5_100.zip,True,5,5,0.061631202697753906
5,100,zenotravel_p003678_hyp=hyp-0_100.zip,True,0,0,0.07347774505615234
5,100,zenotravel_p006001_hyp=hyp-3_100.zip,True,3,3,0.06521034240722656
5,100,zenotravel_p002883_hyp=hyp-5_100.zip,True,5,5,0.06413936614990234
5,100,zenotravel_p004507_hyp=hyp-6_100.zip,True,6,6,0.06168031692504883
5,100,zeno-travel_p05_hyp-3_full.tar.bz2,True,4,4,0.06513619422912598
5,100,zenotravel_p005330_hyp=hyp-1_100.zip,True,1,1,0.06358003616333008
5,100,zenotravel_p002561_hyp=hyp-0_100.zip,True,0,0,0.06106877326965332
5,100,zenotravel_p000580_hyp=hyp-2_100.zip,True,2,2,0.06070852279663086
5,100,zenotravel_p005565_hyp=hyp-1_100.zip,True,1,1,0.05736970901489258
5,100,zeno-travel_p02_hyp-2_full.tar.bz2,True,1,1,0.07956123352050781
5,100,zenotravel_p002477_hyp=hyp-0_100.zip,True,0,0,0.06907486915588379
5,100,zenotravel_p004766_hyp=hyp-3_100.zip,True,3,3,0.06676316261291504
5,100,zenotravel_p003811_hyp=hyp-3_100.zip,True,3,3,0.058748483657836914
5,100,zenotravel_p005212_hyp=hyp-2_100.zip,True,2,2,0.0554203987121582
5,100,zenotravel_p003806_hyp=hyp-3_100.zip,True,3,3,0.05640220642089844
5,100,zenotravel_p003113_hyp=hyp-0_100.zip,True,0,0,0.05848121643066406
5,100,zenotravel_p001853_hyp=hyp-0_100.zip,True,0,0,0.0581812858581543
5,100,zenotravel_p004895_hyp=hyp-4_100.zip,True,4,4,0.058252573013305664
5,100,zenotravel_p004807_hyp=hyp-2_100.zip,True,2,2,0.07813119888305664
5,100,zenotravel_p002904_hyp=hyp-0_100.zip,True,0,0,0.06344103813171387
5,100,zenotravel_p004242_hyp=hyp-6_100.zip,True,6,6,0.0653531551361084
5,100,zenotravel_p002706_hyp=hyp-2_100.zip,True,2,2,0.062463998794555664
5,100,zenotravel_p002038_hyp=hyp-0_100.zip,True,0,0,0.06279468536376953
5,100,zenotravel_p006230_hyp=hyp-5_100.zip,True,5,5,0.05889439582824707
5,100,zenotravel_p003502_hyp=hyp-4_100.zip,True,4,4,0.05737805366516113
5,100,zenotravel_p003144_hyp=hyp-4_100.zip,True,4,4,0.06219935417175293
5,100,zenotravel_p000660_hyp=hyp-2_100.zip,True,2,2,0.06169533729553223
5,100,zenotravel_p003245_hyp=hyp-2_100.zip,True,2,2,0.07622003555297852
5,100,zenotravel_p005484_hyp=hyp-4_100.zip,True,4,4,0.06793808937072754
5,100,zenotravel_p006538_hyp=hyp-5_100.zip,True,5,5,0.06465959548950195
5,100,zenotravel_p002101_hyp=hyp-2_100.zip,True,2,2,0.06387877464294434
5,100,zenotravel_p001531_hyp=hyp-2_100.zip,True,2,2,0.058915138244628906
5,100,zenotravel_p005256_hyp=hyp-1_100.zip,True,1,1,0.057137250900268555
5,100,zenotravel_p003900_hyp=hyp-4_100.zip,True,4,4,0.0575413703918457
5,100,zenotravel_p002049_hyp=hyp-0_100.zip,True,0,0,0.05794239044189453
5,100,zenotravel_p002448_hyp=hyp-5_100.zip,True,5,5,0.05954337120056152
5,100,zenotravel_p005184_hyp=hyp-5_100.zip,True,5,5,0.0756843090057373
5,100,zenotravel_p001507_hyp=hyp-3_100.zip,True,3,3,0.0644838809967041
5,100,zenotravel_p005230_hyp=hyp-4_100.zip,True,4,4,0.07020306587219238
5,100,zenotravel_p005651_hyp=hyp-0_100.zip,True,0,0,0.0635826587677002
5,100,zenotravel_p000035_hyp=hyp-3_100.zip,True,3,3,0.06280827522277832
5,100,zenotravel_p006306_hyp=hyp-0_100.zip,True,0,0,0.06070208549499512
5,100,zenotravel_p002830_hyp=hyp-1_100.zip,True,1,1,0.06108450889587402
5,100,zenotravel_p002763_hyp=hyp-4_100.zip,True,4,4,0.0642859935760498
5,100,zenotravel_p003644_hyp=hyp-1_100.zip,True,1,1,0.06157493591308594
5,100,zenotravel_p004806_hyp=hyp-5_100.zip,True,5,5,0.058371543884277344
5,100,zenotravel_p004459_hyp=hyp-4_100.zip,True,4,4,0.07307171821594238
5,100,zenotravel_p000049_hyp=hyp-2_100.zip,True,2,2,0.06556320190429688
5,100,zenotravel_p004001_hyp=hyp-3_100.zip,True,3,3,0.06476879119873047
5,100,zenotravel_p006830_hyp=hyp-5_100.zip,True,5,5,0.06276345252990723
5,100,zenotravel_p003531_hyp=hyp-0_100.zip,True,0,0,0.06157660484313965
5,100,zenotravel_p002184_hyp=hyp-3_100.zip,True,3,3,0.0595242977142334
5,100,zenotravel_p002146_hyp=hyp-4_100.zip,True,4,4,0.059690237045288086
5,100,zenotravel_p005811_hyp=hyp-5_100.zip,True,5,5,0.05789303779602051
5,100,zenotravel_p003895_hyp=hyp-1_100.zip,True,1,1,0.06095528602600098
5,100,zenotravel_p000343_hyp=hyp-8_100.zip,True,8,8,0.0713949203491211
5,100,zenotravel_p006217_hyp=hyp-3_100.zip,True,3,3,0.0665438175201416
5,100,zenotravel_p002922_hyp=hyp-4_100.zip,True,4,4,0.061234235763549805
5,100,zenotravel_p005900_hyp=hyp-5_100.zip,True,5,5,0.06139659881591797
5,100,zenotravel_p003448_hyp=hyp-5_100.zip,True,5,5,0.06016993522644043
5,100,zenotravel_p004992_hyp=hyp-5_100.zip,True,5,5,0.0612335205078125
5,100,zenotravel_p002456_hyp=hyp-2_100.zip,True,2,2,0.060451507568359375
5,100,zenotravel_p001102_hyp=hyp-1_100.zip,True,1,1,0.06078481674194336
5,100,zenotravel_p001242_hyp=hyp-0_100.zip,True,0,0,0.05867958068847656
5,100,zenotravel_p002575_hyp=hyp-0_100.zip,True,0,0,0.06101703643798828
5,100,zenotravel_p002708_hyp=hyp-3_100.zip,True,3,3,0.09238862991333008
5,100,zenotravel_p002124_hyp=hyp-2_100.zip,True,2,2,0.0865790843963623
5,100,zenotravel_p002494_hyp=hyp-5_100.zip,True,5,5,0.06262493133544922
5,100,zenotravel_p006343_hyp=hyp-2_100.zip,True,2,2,0.05994701385498047
5,100,zenotravel_p006212_hyp=hyp-4_100.zip,True,4,4,0.059880733489990234
5,100,zenotravel_p000229_hyp=hyp-6_100.zip,True,6,6,0.060939788818359375
5,100,zenotravel_p005087_hyp=hyp-0_100.zip,True,0,0,0.06050395965576172
5,100,zenotravel_p002909_hyp=hyp-5_100.zip,True,5,5,0.05991864204406738
5,100,zenotravel_p001347_hyp=hyp-2_100.zip,True,2,2,0.05996990203857422
5,100,zenotravel_p004456_hyp=hyp-0_100.zip,True,0,0,0.07280802726745605
5,100,zenotravel_p002185_hyp=hyp-4_100.zip,True,4,4,0.06101799011230469
5,100,zenotravel_p001023_hyp=hyp-2_100.zip,True,2,2,0.06184244155883789
5,100,zenotravel_p000554_hyp=hyp-3_100.zip,True,3,3,0.057535648345947266
5,100,zenotravel_p000772_hyp=hyp-3_100.zip,True,3,3,0.05874180793762207
5,100,zenotravel_p006575_hyp=hyp-2_100.zip,True,2,2,0.06217694282531738
5,100,zenotravel_p001526_hyp=hyp-3_100.zip,True,3,3,0.0577695369720459
5,100,zenotravel_p000458_hyp=hyp-8_100.zip,True,8,8,0.08115339279174805
5,100,zenotravel_p003883_hyp=hyp-2_100.zip,True,2,2,0.06813597679138184
5,100,zenotravel_p006344_hyp=hyp-5_100.zip,True,5,5,0.05546283721923828
5,100,zenotravel_p005144_hyp=hyp-0_100.zip,True,0,0,0.06559872627258301
5,100,zenotravel_p006406_hyp=hyp-3_100.zip,True,3,3,0.05884099006652832
5,100,zenotravel_p004477_hyp=hyp-3_100.zip,True,3,3,0.05851888656616211
5,100,zenotravel_p006653_hyp=hyp-1_100.zip,True,1,1,0.057721614837646484
5,100,zenotravel_p001929_hyp=hyp-3_100.zip,True,3,3,0.0578770637512207
5,100,zenotravel_p002877_hyp=hyp-4_100.zip,True,4,4,0.05750083923339844
5,100,zenotravel_p001966_hyp=hyp-5_100.zip,True,5,5,0.058035850524902344
5,100,zenotravel_p000354_hyp=hyp-9_100.zip,True,9,9,0.05755472183227539
5,100,zenotravel_p003049_hyp=hyp-2_100.zip,True,2,2,0.06747937202453613
5,100,zenotravel_p006014_hyp=hyp-3_100.zip,True,3,3,0.06593847274780273
5,100,zenotravel_p005554_hyp=hyp-1_100.zip,True,1,1,0.06309056282043457
5,100,zenotravel_p005703_hyp=hyp-4_100.zip,True,4,4,0.06194472312927246
5,100,zenotravel_p004185_hyp=hyp-5_100.zip,True,5,5,0.07288479804992676
5,100,zenotravel_p006038_hyp=hyp-5_100.zip,True,5,5,0.0631718635559082
5,100,zenotravel_p005101_hyp=hyp-3_100.zip,True,3,3,0.06404423713684082
5,100,zenotravel_p004921_hyp=hyp-5_100.zip,True,5,5,0.06360077857971191
5,100,zenotravel_p005981_hyp=hyp-5_100.zip,True,5,5,0.07946395874023438
5,100,zenotravel_p006690_hyp=hyp-1_100.zip,True,1,1,0.06456494331359863
5,100,zenotravel_p005156_hyp=hyp-1_100.zip,True,1,1,0.059706687927246094
5,100,zenotravel_p004830_hyp=hyp-7_100.zip,True,7,7,0.0596623420715332
5,100,zenotravel_p006049_hyp=hyp-4_100.zip,True,4,4,0.057143211364746094
5,100,zenotravel_p003703_hyp=hyp-2_100.zip,True,2,2,0.055489301681518555
5,100,zenotravel_p000161_hyp=hyp-7_100.zip,True,7,7,0.05644345283508301
5,100,zenotravel_p004144_hyp=hyp-6_100.zip,True,6,6,0.054473161697387695
5,100,zenotravel_p001669_hyp=hyp-0_100.zip,True,0,0,0.05498504638671875
5,100,zenotravel_p001811_hyp=hyp-3_100.zip,True,3,3,0.06586599349975586
5,100,zenotravel_p003966_hyp=hyp-5_100.zip,True,5,5,0.06045889854431152
5,100,zenotravel_p006494_hyp=hyp-0_100.zip,True,0,0,0.05806565284729004
5,100,zenotravel_p001944_hyp=hyp-3_100.zip,True,3,3,0.05716514587402344
5,100,zenotravel_p005508_hyp=hyp-0_100.zip,True,0,0,0.06126856803894043
5,100,zenotravel_p000653_hyp=hyp-7_100.zip,True,7,7,0.061623573303222656
5,100,zenotravel_p000287_hyp=hyp-4_100.zip,True,4,4,0.06183743476867676
5,100,zenotravel_p004338_hyp=hyp-5_100.zip,True,5,5,0.06183934211730957
5,100,zeno-travel_p07_hyp-1_full.tar.bz2,True,0,0,0.06245708465576172
5,100,zenotravel_p002508_hyp=hyp-1_100.zip,True,1,1,0.07878255844116211
5,100,zenotravel_p004669_hyp=hyp-5_100.zip,True,5,5,0.08179068565368652
5,100,zenotravel_p002217_hyp=hyp-2_100.zip,True,2,2,0.06961965560913086
5,100,zenotravel_p000853_hyp=hyp-9_100.zip,True,9,9,0.0652463436126709
5,100,zenotravel_p005482_hyp=hyp-4_100.zip,True,4,4,0.06332159042358398
5,100,zenotravel_p006921_hyp=hyp-0_100.zip,True,0,0,0.06878376007080078
5,100,zenotravel_p002083_hyp=hyp-4_100.zip,True,4,4,0.06651854515075684
5,100,zenotravel_p001660_hyp=hyp-3_100.zip,True,3,3,0.06166672706604004
5,100,zenotravel_p004458_hyp=hyp-1_100.zip,True,1,1,0.06447458267211914
5,100,zenotravel_p005944_hyp=hyp-4_100.zip,True,4,4,0.07697463035583496
5,100,zenotravel_p000477_hyp=hyp-6_100.zip,True,6,6,0.0647881031036377
5,100,zenotravel_p002966_hyp=hyp-1_100.zip,True,1,1,0.06310153007507324
5,100,zenotravel_p000455_hyp=hyp-3_100.zip,True,3,3,0.06251358985900879
5,100,zenotravel_p004102_hyp=hyp-2_100.zip,True,2,2,0.061035871505737305
5,100,zenotravel_p001651_hyp=hyp-0_100.zip,True,0,0,0.06529355049133301
5,100,zenotravel_p006256_hyp=hyp-0_100.zip,True,0,0,0.06607341766357422
5,100,zenotravel_p004212_hyp=hyp-0_100.zip,True,0,0,0.06004452705383301
5,100,zenotravel_p001422_hyp=hyp-0_100.zip,True,0,0,0.06641435623168945
5,100,zenotravel_p000038_hyp=hyp-9_100.zip,True,9,9,0.0787203311920166
5,100,zenotravel_p002595_hyp=hyp-2_100.zip,True,2,2,0.06682944297790527
5,100,zenotravel_p004651_hyp=hyp-3_100.zip,True,3,3,0.06146383285522461
5,100,zenotravel_p004381_hyp=hyp-2_100.zip,True,2,2,0.059987545013427734
5,100,zenotravel_p005567_hyp=hyp-3_100.zip,True,3,3,0.059252023696899414
5,100,zenotravel_p005644_hyp=hyp-1_100.zip,True,1,1,0.05747199058532715
5,100,zenotravel_p003156_hyp=hyp-0_100.zip,True,0,0,0.05576801300048828
5,100,zenotravel_p003507_hyp=hyp-0_100.zip,True,0,0,0.054799795150756836
5,100,zenotravel_p005229_hyp=hyp-1_100.zip,True,1,1,0.05667424201965332
5,100,zenotravel_p003653_hyp=hyp-4_100.zip,True,4,4,0.05692315101623535
5,100,zenotravel_p004693_hyp=hyp-2_100.zip,True,2,2,0.0702059268951416
5,100,zenotravel_p005049_hyp=hyp-1_100.zip,True,1,1,0.059868812561035156
5,100,zenotravel_p000499_hyp=hyp-9_100.zip,True,9,9,0.05673980712890625
5,100,zenotravel_p001124_hyp=hyp-2_100.zip,False,2,4,0.059105873107910156
5,100,zenotravel_p006894_hyp=hyp-1_100.zip,True,1,1,0.057955265045166016
5,100,zenotravel_p000366_hyp=hyp-1_100.zip,True,1,1,0.05833721160888672
5,100,zenotravel_p001433_hyp=hyp-0_100.zip,True,0,0,0.05700826644897461
5,100,zeno-travel_p06_hyp-2_full.tar.bz2,True,3,3,0.05671954154968262
5,100,zenotravel_p003101_hyp=hyp-4_100.zip,True,4,4,0.057264089584350586
5,100,zenotravel_p001343_hyp=hyp-4_100.zip,True,4,4,0.06845617294311523
5,100,zenotravel_p005113_hyp=hyp-3_100.zip,True,3,3,0.0640707015991211
5,100,zenotravel_p006165_hyp=hyp-2_100.zip,True,2,2,0.06337404251098633
5,100,zenotravel_p000531_hyp=hyp-8_100.zip,True,8,8,0.06170821189880371
5,100,zenotravel_p000338_hyp=hyp-5_100.zip,True,5,5,0.061695098876953125
5,100,zenotravel_p000526_hyp=hyp-6_100.zip,True,6,6,0.06093740463256836
5,100,zenotravel_p006245_hyp=hyp-3_100.zip,True,3,3,0.05676102638244629
5,100,zenotravel_p005366_hyp=hyp-4_100.zip,True,4,4,0.05767703056335449
5,100,zenotravel_p001504_hyp=hyp-4_100.zip,True,4,4,0.06145620346069336
5,100,zenotravel_p001690_hyp=hyp-0_100.zip,True,0,0,0.06097817420959473
5,100,zenotravel_p005531_hyp=hyp-0_100.zip,True,0,0,0.07193756103515625
5,100,zenotravel_p006526_hyp=hyp-1_100.zip,True,1,1,0.06514930725097656
5,100,zenotravel_p005354_hyp=hyp-0_100.zip,True,0,0,0.06468653678894043
5,100,zenotravel_p006708_hyp=hyp-5_100.zip,True,5,5,0.06226754188537598
5,100,zenotravel_p006565_hyp=hyp-4_100.zip,True,4,4,0.06119561195373535
5,100,zenotravel_p000165_hyp=hyp-9_100.zip,True,9,9,0.061514854431152344
5,100,zenotravel_p003504_hyp=hyp-2_100.zip,True,2,2,0.06344056129455566
5,100,zenotravel_p003455_hyp=hyp-4_100.zip,True,4,4,0.058164358139038086
5,100,zenotravel_p001185_hyp=hyp-2_100.zip,True,2,2,0.05720710754394531
5,100,zenotravel_p001904_hyp=hyp-0_100.zip,True,0,0,0.07137227058410645
5,100,zenotravel_p006180_hyp=hyp-5_100.zip,True,5,5,0.06462764739990234
5,100,zenotravel_p004101_hyp=hyp-5_100.zip,True,5,5,0.06258106231689453
5,100,zenotravel_p000086_hyp=hyp-1_100.zip,True,1,1,0.061826467514038086
5,100,zenotravel_p002338_hyp=hyp-4_100.zip,True,4,4,0.06416702270507812
5,100,zenotravel_p004554_hyp=hyp-0_100.zip,True,0,0,0.06367373466491699
5,100,zenotravel_p002865_hyp=hyp-0_100.zip,True,0,0,0.06098532676696777
5,100,zenotravel_p002707_hyp=hyp-1_100.zip,True,1,1,0.06000256538391113
5,100,zenotravel_p002754_hyp=hyp-5_100.zip,True,5,5,0.05754733085632324
5,100,zenotravel_p001464_hyp=hyp-5_100.zip,True,5,5,0.057904720306396484
5,100,zenotravel_p001653_hyp=hyp-3_100.zip,True,3,3,0.06821417808532715
5,100,zenotravel_p001161_hyp=hyp-5_100.zip,False,5,4,0.060454368591308594
5,100,zenotravel_p001037_hyp=hyp-3_100.zip,True,3,3,0.06064176559448242
5,100,zenotravel_p003456_hyp=hyp-0_100.zip,True,0,0,0.06242799758911133
5,100,zenotravel_p006455_hyp=hyp-5_100.zip,True,5,5,0.05749964714050293
5,100,zenotravel_p004680_hyp=hyp-3_100.zip,True,3,3,0.06329655647277832
5,100,zenotravel_p000464_hyp=hyp-5_100.zip,True,5,5,0.06315994262695312
5,100,zenotravel_p005730_hyp=hyp-2_100.zip,True,2,2,0.05861067771911621
5,100,zenotravel_p006670_hyp=hyp-5_100.zip,True,5,5,0.07506823539733887
5,100,zenotravel_p006669_hyp=hyp-0_100.zip,True,0,0,0.07102584838867188
5,100,zenotravel_p002129_hyp=hyp-0_100.zip,True,0,0,0.06344795227050781
5,100,zenotravel_p003554_hyp=hyp-1_100.zip,True,1,1,0.0661168098449707
5,100,zenotravel_p002895_hyp=hyp-1_100.zip,True,1,1,0.06473612785339355
5,100,zeno-travel_p02_hyp-3_full.tar.bz2,True,2,2,0.06204581260681152
5,100,zenotravel_p004708_hyp=hyp-6_100.zip,True,6,6,0.06265497207641602
5,100,zenotravel_p002549_hyp=hyp-5_100.zip,True,5,5,0.06396341323852539
5,100,zenotravel_p005830_hyp=hyp-5_100.zip,True,5,5,0.07648229598999023
5,100,zenotravel_p001087_hyp=hyp-1_100.zip,True,1,1,0.06743407249450684
5,100,zenotravel_p004184_hyp=hyp-3_100.zip,True,3,3,0.06584453582763672
5,100,zeno-travel_p03_hyp-4_full.tar.bz2,True,3,3,0.06162834167480469
5,100,zenotravel_p000807_hyp=hyp-1_100.zip,True,1,1,0.06001687049865723
5,100,zenotravel_p002548_hyp=hyp-4_100.zip,True,4,4,0.059468984603881836
5,100,zenotravel_p000233_hyp=hyp-0_100.zip,True,0,0,0.05879354476928711
5,100,zenotravel_p003129_hyp=hyp-1_100.zip,True,1,1,0.06167316436767578
5,100,zenotravel_p001953_hyp=hyp-2_100.zip,True,2,2,0.060666561126708984
5,100,zenotravel_p001165_hyp=hyp-1_100.zip,True,1,1,0.07993793487548828
5,100,zenotravel_p005526_hyp=hyp-2_100.zip,True,2,2,0.0815579891204834
5,100,zenotravel_p005102_hyp=hyp-3_100.zip,True,3,3,0.0790712833404541
5,100,zenotravel_p006754_hyp=hyp-5_100.zip,True,5,5,0.06327581405639648
5,100,zenotravel_p006499_hyp=hyp-3_100.zip,True,3,3,0.05996274948120117
5,100,zenotravel_p006877_hyp=hyp-4_100.zip,True,4,4,0.0596315860748291
5,100,zenotravel_p002142_hyp=hyp-5_100.zip,True,5,5,0.0591127872467041
5,100,zenotravel_p004981_hyp=hyp-7_100.zip,True,7,7,0.0602421760559082
5,100,zenotravel_p003344_hyp=hyp-5_100.zip,True,5,5,0.06023049354553223
5,100,zenotravel_p002130_hyp=hyp-4_100.zip,True,4,4,0.0741417407989502
5,100,zeno-travel_p03_hyp-3_full.tar.bz2,True,2,2,0.0843050479888916
5,100,zenotravel_p006853_hyp=hyp-3_100.zip,True,3,3,0.07948684692382812
5,100,zenotravel_p002433_hyp=hyp-3_100.zip,True,3,3,0.062235355377197266
5,100,zenotravel_p001456_hyp=hyp-0_100.zip,True,0,0,0.05887866020202637
5,100,zenotravel_p002464_hyp=hyp-5_100.zip,True,5,5,0.06034708023071289
5,100,zenotravel_p006086_hyp=hyp-4_100.zip,True,4,4,0.05908393859863281
5,100,zenotravel_p003169_hyp=hyp-3_100.zip,True,3,3,0.05729317665100098
5,100,zenotravel_p001950_hyp=hyp-3_100.zip,True,3,3,0.05892634391784668
5,100,zenotravel_p005877_hyp=hyp-1_100.zip,True,1,1,0.0701746940612793
5,100,zenotravel_p005921_hyp=hyp-4_100.zip,True,4,4,0.06226825714111328
5,100,zenotravel_p002212_hyp=hyp-0_100.zip,True,0,0,0.06067013740539551
5,100,zenotravel_p003087_hyp=hyp-1_100.zip,True,1,1,0.05941176414489746
5,100,zenotravel_p003921_hyp=hyp-3_100.zip,True,3,3,0.0597538948059082
5,100,zenotravel_p002499_hyp=hyp-3_100.zip,True,3,3,0.061319828033447266
5,100,zenotravel_p003212_hyp=hyp-5_100.zip,True,5,5,0.07915067672729492
5,100,zenotravel_p000344_hyp=hyp-8_100.zip,True,8,8,0.07921195030212402
5,100,zenotravel_p000381_hyp=hyp-1_100.zip,True,1,1,0.08055257797241211
5,100,zenotravel_p005135_hyp=hyp-4_100.zip,True,4,4,0.0705878734588623
5,100,zenotravel_p002653_hyp=hyp-4_100.zip,True,4,4,0.07932806015014648
5,100,zenotravel_p005038_hyp=hyp-1_100.zip,True,1,1,0.0707547664642334
5,100,zenotravel_p005014_hyp=hyp-1_100.zip,True,1,1,0.07634758949279785
5,100,zenotravel_p001217_hyp=hyp-0_100.zip,True,0,0,0.06410598754882812
5,100,zeno-travel_p05_hyp-2_full.tar.bz2,True,2,2,0.06619739532470703
5,100,zenotravel_p001344_hyp=hyp-0_100.zip,True,0,0,0.07255792617797852
5,100,zenotravel_p001807_hyp=hyp-1_100.zip,True,1,1,0.07036066055297852
5,100,zenotravel_p000575_hyp=hyp-8_100.zip,True,8,8,0.06458067893981934
5,100,zenotravel_p002487_hyp=hyp-0_100.zip,True,0,0,0.0629732608795166
5,100,zenotravel_p001499_hyp=hyp-3_100.zip,True,3,3,0.08385467529296875
5,100,zenotravel_p003950_hyp=hyp-1_100.zip,True,1,1,0.0639500617980957
5,100,zenotravel_p003146_hyp=hyp-1_100.zip,True,1,1,0.06689262390136719
5,100,zenotravel_p001354_hyp=hyp-4_100.zip,False,4,2,0.07819700241088867
5,100,zenotravel_p000538_hyp=hyp-4_100.zip,True,4,4,0.06048130989074707
5,100,zenotravel_p006904_hyp=hyp-2_100.zip,True,2,2,0.059944868087768555
5,100,zenotravel_p001565_hyp=hyp-5_100.zip,True,5,5,0.0598599910736084
5,100,zenotravel_p006674_hyp=hyp-5_100.zip,True,5,5,0.09570503234863281
5,100,zenotravel_p000037_hyp=hyp-9_100.zip,True,9,9,0.06489157676696777
5,100,zenotravel_p001921_hyp=hyp-4_100.zip,True,4,4,0.06993818283081055
5,100,zenotravel_p001806_hyp=hyp-0_100.zip,True,0,0,0.060028791427612305
5,100,zenotravel_p000981_hyp=hyp-0_100.zip,True,0,0,0.0621180534362793
5,100,zenotravel_p002381_hyp=hyp-3_100.zip,True,3,3,0.06271004676818848
