noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
5,70,depots_p004644_hyp=hyp-7_70.zip,True,7,7,0.07776403427124023
5,70,depots_p001202_hyp=hyp-5_70.zip,True,5,5,0.07518243789672852
5,70,depots_p004101_hyp=hyp-0_70.zip,True,0,0,0.07817411422729492
5,70,depots_p000475_hyp=hyp-5_70.zip,True,5,5,0.0784611701965332
5,70,depots_p002526_hyp=hyp-0_70.zip,True,0,0,0.07566428184509277
5,70,depots_p006807_hyp=hyp-3_70.zip,True,3,3,0.08937978744506836
5,70,depots_p001336_hyp=hyp-6_70.zip,True,6,6,0.10085892677307129
5,70,depots_p002525_hyp=hyp-4_70.zip,False,4,5,0.09915351867675781
5,70,depots_p002038_hyp=hyp-1_70.zip,True,1,1,0.09595990180969238
5,70,depots_p03_hyp-4_70_2.tar.bz2,False,3,5,0.09464788436889648
5,70,depots_p002464_hyp=hyp-7_70.zip,True,7,7,0.1251668930053711
5,70,depots_p002113_hyp=hyp-7_70.zip,True,7,7,0.096435546875
5,70,depots_p005165_hyp=hyp-1_70.zip,True,1,1,0.09374570846557617
5,70,depots_p05_hyp-2_70_3.tar.bz2,True,4,4,0.10256409645080566
5,70,depots_p006595_hyp=hyp-1_70.zip,True,1,1,0.08138489723205566
5,70,depots_p006233_hyp=hyp-3_70.zip,False,3,8,0.11144137382507324
5,70,depots_p002475_hyp=hyp-1_70.zip,True,1,1,0.10393905639648438
5,70,depots_p004176_hyp=hyp-0_70.zip,True,0,0,0.08227658271789551
5,70,depots_p03_hyp-1_70_2.tar.bz2,False,0,4,0.07981395721435547
5,70,depots_p004381_hyp=hyp-2_70.zip,False,2,1,0.07785940170288086
5,70,depots_p07_hyp-2_70_2.tar.bz2,True,2,2,0.07863688468933105
5,70,depots_p004623_hyp=hyp-4_70.zip,False,4,0,0.08024311065673828
5,70,depots_p001113_hyp=hyp-0_70.zip,True,0,0,0.07553911209106445
5,70,depots_p006176_hyp=hyp-9_70.zip,True,9,9,0.08496761322021484
5,70,depots_p002929_hyp=hyp-5_70.zip,True,5,5,0.08127236366271973
5,70,depots_p002256_hyp=hyp-4_70.zip,True,4,4,0.07834315299987793
5,70,depots_p002330_hyp=hyp-0_70.zip,True,0,0,0.07960057258605957
5,70,depots_p004853_hyp=hyp-7_70.zip,True,7,7,0.07479095458984375
5,70,depots_p001551_hyp=hyp-6_70.zip,True,6,6,0.08100485801696777
5,70,depots_p006554_hyp=hyp-7_70.zip,True,7,7,0.07376265525817871
5,70,depots_p001450_hyp=hyp-4_70.zip,True,4,4,0.0784296989440918
5,70,depots_p000142_hyp=hyp-4_70.zip,False,4,5,0.09674263000488281
5,70,depots_p004567_hyp=hyp-4_70.zip,True,4,4,0.08739161491394043
5,70,depots_p005180_hyp=hyp-7_70.zip,True,7,7,0.0842742919921875
5,70,depots_p001527_hyp=hyp-6_70.zip,True,6,6,0.11003828048706055
5,70,depots_p004575_hyp=hyp-7_70.zip,True,7,7,0.08362627029418945
5,70,depots_p000185_hyp=hyp-1_70.zip,True,1,1,0.07972145080566406
5,70,depots_p000703_hyp=hyp-2_70.zip,True,2,2,0.08063602447509766
5,70,depots_p004353_hyp=hyp-6_70.zip,True,6,6,0.08672976493835449
5,70,depots_p000026_hyp=hyp-2_70.zip,True,2,2,0.08307123184204102
5,70,depots_p001991_hyp=hyp-0_70.zip,True,0,0,0.09746837615966797
5,70,depots_p05_hyp-2_70_1.tar.bz2,True,4,4,0.10564374923706055
5,70,depots_p004144_hyp=hyp-2_70.zip,False,2,3,0.09967470169067383
5,70,depots_p006071_hyp=hyp-8_70.zip,True,8,8,0.08527874946594238
5,70,depots_p005494_hyp=hyp-7_70.zip,True,7,7,0.0891115665435791
5,70,depots_p006037_hyp=hyp-0_70.zip,True,0,0,0.09651374816894531
5,70,depots_p006456_hyp=hyp-6_70.zip,False,6,7,0.08355379104614258
5,70,depots_p000037_hyp=hyp-1_70.zip,True,1,1,0.09604334831237793
5,70,depots_p006146_hyp=hyp-9_70.zip,True,9,9,0.14101910591125488
5,70,depots_p000129_hyp=hyp-1_70.zip,True,1,1,0.09080958366394043
5,70,depots_p001973_hyp=hyp-5_70.zip,True,5,5,0.10145998001098633
5,70,depots_p002338_hyp=hyp-1_70.zip,True,1,1,0.08025836944580078
5,70,depots_p006846_hyp=hyp-1_70.zip,False,1,7,0.07799577713012695
5,70,depots_p004554_hyp=hyp-3_70.zip,True,3,3,0.09214353561401367
5,70,depots_p001477_hyp=hyp-4_70.zip,True,4,4,0.10042524337768555
5,70,depots_p001233_hyp=hyp-0_70.zip,True,0,0,0.09943079948425293
5,70,depots_p01_hyp-3_70_1.tar.bz2,False,2,4,0.09509134292602539
5,70,depots_p002185_hyp=hyp-7_70.zip,False,7,2,0.09577608108520508
5,70,depots_p002455_hyp=hyp-3_70.zip,True,3,3,0.11150860786437988
5,70,depots_p002477_hyp=hyp-3_70.zip,False,3,6,0.09071230888366699
5,70,depots_p002381_hyp=hyp-7_70.zip,True,7,7,0.10020637512207031
5,70,depots_p006811_hyp=hyp-6_70.zip,True,6,6,0.09510517120361328
5,70,depots_p004050_hyp=hyp-4_70.zip,True,4,4,0.07721304893493652
5,70,depots_p000580_hyp=hyp-0_70.zip,True,0,0,0.07747864723205566
5,70,depots_p005950_hyp=hyp-4_70.zip,False,4,5,0.07674503326416016
5,70,depots_p000561_hyp=hyp-0_70.zip,True,0,0,0.07816886901855469
5,70,depots_p001535_hyp=hyp-2_70.zip,True,2,2,0.07442355155944824
5,70,depots_p004129_hyp=hyp-7_70.zip,True,7,7,0.08789968490600586
5,70,depots_p005706_hyp=hyp-4_70.zip,True,4,4,0.08151555061340332
5,70,depots_p006981_hyp=hyp-8_70.zip,True,8,8,0.07932925224304199
5,70,depots_p005766_hyp=hyp-0_70.zip,False,0,6,0.07759308815002441
5,70,depots_p006585_hyp=hyp-5_70.zip,False,5,9,0.0774240493774414
5,70,depots_p006333_hyp=hyp-0_70.zip,True,0,0,0.0770721435546875
5,70,depots_p000651_hyp=hyp-3_70.zip,True,3,3,0.07455730438232422
5,70,depots_p004086_hyp=hyp-5_70.zip,False,5,6,0.07765436172485352
5,70,depots_p006038_hyp=hyp-1_70.zip,False,1,5,0.07633757591247559
5,70,depots_p000554_hyp=hyp-4_70.zip,False,4,1,0.07780957221984863
5,70,depots_p004950_hyp=hyp-5_70.zip,True,5,5,0.09141421318054199
5,70,depots_p005101_hyp=hyp-2_70.zip,True,2,2,0.08507847785949707
5,70,depots_p002548_hyp=hyp-7_70.zip,True,7,7,0.08253717422485352
5,70,depots_p001696_hyp=hyp-4_70.zip,True,4,4,0.07682585716247559
5,70,depots_p000102_hyp=hyp-5_70.zip,True,5,5,0.08118867874145508
5,70,depots_p001484_hyp=hyp-1_70.zip,True,1,1,0.09633064270019531
5,70,depots_p006130_hyp=hyp-5_70.zip,True,5,5,0.09407424926757812
5,70,depots_p002487_hyp=hyp-2_70.zip,True,2,2,0.07572531700134277
5,70,depots_p002766_hyp=hyp-8_70.zip,True,8,8,0.0850980281829834
5,70,depots_p001023_hyp=hyp-7_70.zip,True,7,7,0.09461665153503418
5,70,depots_p005347_hyp=hyp-1_70.zip,True,1,1,0.0792233943939209
5,70,depots_p001961_hyp=hyp-5_70.zip,True,5,5,0.07910776138305664
5,70,depots_p000258_hyp=hyp-6_70.zip,True,6,6,0.07943487167358398
5,70,depots_p005023_hyp=hyp-1_70.zip,False,1,5,0.10123562812805176
5,70,depots_p000611_hyp=hyp-3_70.zip,True,3,3,0.0920705795288086
5,70,depots_p006653_hyp=hyp-6_70.zip,True,6,6,0.07718014717102051
5,70,depots_p001754_hyp=hyp-7_70.zip,True,7,7,0.0809178352355957
5,70,depots_p005471_hyp=hyp-3_70.zip,True,3,3,0.08131289482116699
5,70,depots_p005242_hyp=hyp-7_70.zip,True,7,7,0.08051037788391113
5,70,depots_p06_hyp-3_70_3.tar.bz2,True,4,4,0.10847949981689453
5,70,depots_p000135_hyp=hyp-6_70.zip,False,6,3,0.08251595497131348
5,70,depots_p005754_hyp=hyp-2_70.zip,True,2,2,0.08080387115478516
5,70,depots_p002142_hyp=hyp-6_70.zip,True,6,6,0.08021783828735352
5,70,depots_p005623_hyp=hyp-7_70.zip,True,7,7,0.08759236335754395
5,70,depots_p005567_hyp=hyp-6_70.zip,True,6,6,0.07573342323303223
5,70,depots_p000716_hyp=hyp-2_70.zip,True,2,2,0.07854485511779785
5,70,depots_p002653_hyp=hyp-1_70.zip,True,1,1,0.08230376243591309
5,70,depots_p004156_hyp=hyp-7_70.zip,False,7,5,0.08461236953735352
5,70,depots_p004611_hyp=hyp-4_70.zip,True,4,4,0.09511661529541016
5,70,depots_p005884_hyp=hyp-7_70.zip,True,7,7,0.08484172821044922
5,70,depots_p005087_hyp=hyp-3_70.zip,True,3,3,0.08222818374633789
5,70,depots_p005747_hyp=hyp-0_70.zip,True,0,0,0.0847783088684082
5,70,depots_p006165_hyp=hyp-1_70.zip,True,1,1,0.08150529861450195
5,70,depots_p05_hyp-4_70_3.tar.bz2,True,8,8,0.07888412475585938
5,70,depots_p005611_hyp=hyp-5_70.zip,True,5,5,0.08255290985107422
5,70,depots_p005456_hyp=hyp-3_70.zip,True,3,3,0.08046126365661621
5,70,depots_p002507_hyp=hyp-0_70.zip,True,0,0,0.07932448387145996
5,70,depots_p005156_hyp=hyp-4_70.zip,True,4,4,0.07955145835876465
5,70,depots_p02_hyp-3_70_3.tar.bz2,True,2,2,0.09241342544555664
5,70,depots_p006144_hyp=hyp-4_70.zip,True,4,4,0.08950328826904297
5,70,depots_p005026_hyp=hyp-4_70.zip,True,4,4,0.08026981353759766
5,70,depots_p005716_hyp=hyp-1_70.zip,True,1,1,0.0774240493774414
5,70,depots_p004448_hyp=hyp-0_70.zip,True,0,0,0.08549261093139648
5,70,depots_p006515_hyp=hyp-7_70.zip,True,7,7,0.07885336875915527
5,70,depots_p006992_hyp=hyp-6_70.zip,True,6,6,0.07813644409179688
5,70,depots_p006909_hyp=hyp-1_70.zip,True,1,1,0.07820534706115723
5,70,depots_p005505_hyp=hyp-7_70.zip,True,7,7,0.08655142784118652
5,70,depots_p002595_hyp=hyp-5_70.zip,True,5,5,0.08939957618713379
5,70,depots_p001791_hyp=hyp-3_70.zip,True,3,3,0.0830392837524414
5,70,depots_p006944_hyp=hyp-5_70.zip,True,5,5,0.0794224739074707
5,70,depots_p006526_hyp=hyp-9_70.zip,False,9,2,0.07587814331054688
5,70,depots_p005135_hyp=hyp-5_70.zip,True,5,5,0.07717299461364746
5,70,depots_p006154_hyp=hyp-5_70.zip,True,5,5,0.07906913757324219
5,70,depots_p000763_hyp=hyp-0_70.zip,True,0,0,0.07899689674377441
5,70,depots_p002081_hyp=hyp-6_70.zip,True,6,6,0.0909128189086914
5,70,depots_p002807_hyp=hyp-7_70.zip,True,7,7,0.08241677284240723
5,70,depots_p005230_hyp=hyp-3_70.zip,True,3,3,0.08211731910705566
5,70,depots_p002508_hyp=hyp-7_70.zip,True,7,7,0.0782313346862793
5,70,depots_p006538_hyp=hyp-3_70.zip,True,3,3,0.07663416862487793
5,70,depots_p005144_hyp=hyp-0_70.zip,True,0,0,0.08246421813964844
5,70,depots_p002482_hyp=hyp-0_70.zip,True,0,0,0.11876273155212402
5,70,depots_p004714_hyp=hyp-4_70.zip,True,4,4,0.0831761360168457
5,70,depots_p000113_hyp=hyp-5_70.zip,True,5,5,0.08032655715942383
5,70,depots_p01_hyp-3_70_3.tar.bz2,False,2,5,0.09602189064025879
5,70,depots_p000161_hyp=hyp-1_70.zip,True,1,1,0.08473396301269531
5,70,depots_p005772_hyp=hyp-4_70.zip,True,4,4,0.07775497436523438
5,70,depots_p004494_hyp=hyp-2_70.zip,False,2,4,0.07541346549987793
5,70,depots_p04_hyp-4_70_3.tar.bz2,True,3,3,0.07678103446960449
5,70,depots_p005113_hyp=hyp-4_70.zip,True,4,4,0.07253503799438477
5,70,depots_p002895_hyp=hyp-4_70.zip,True,4,4,0.09053468704223633
5,70,depots_p000459_hyp=hyp-2_70.zip,True,2,2,0.09529256820678711
5,70,depots_p005670_hyp=hyp-6_70.zip,True,6,6,0.07549428939819336
5,70,depots_p000381_hyp=hyp-6_70.zip,False,6,7,0.08500051498413086
5,70,depots_p06_hyp-4_70_1.tar.bz2,True,6,6,0.07700848579406738
5,70,depots_p006081_hyp=hyp-4_70.zip,True,4,4,0.0767049789428711
5,70,depots_p006287_hyp=hyp-7_70.zip,False,7,1,0.07620644569396973
5,70,depots_p005459_hyp=hyp-4_70.zip,True,4,4,0.07400155067443848
5,70,depots_p004549_hyp=hyp-5_70.zip,True,5,5,0.07288169860839844
5,70,depots_p001190_hyp=hyp-3_70.zip,False,3,6,0.07596802711486816
5,70,depots_p005531_hyp=hyp-1_70.zip,True,1,1,0.07682371139526367
5,70,depots_p002565_hyp=hyp-3_70.zip,True,3,3,0.07889008522033691
5,70,depots_p001582_hyp=hyp-7_70.zip,True,7,7,0.09194159507751465
5,70,depots_p001026_hyp=hyp-3_70.zip,True,3,3,0.08000469207763672
5,70,depots_p000366_hyp=hyp-3_70.zip,True,3,3,0.07663226127624512
5,70,depots_p04_hyp-1_70_2.tar.bz2,True,0,0,0.07422995567321777
5,70,depots_p006549_hyp=hyp-2_70.zip,False,2,8,0.09199309349060059
5,70,depots_p04_hyp-4_70_2.tar.bz2,True,3,3,0.07761454582214355
5,70,depots_p005330_hyp=hyp-2_70.zip,True,2,2,0.07603573799133301
5,70,depots_p006532_hyp=hyp-9_70.zip,True,9,9,0.07700228691101074
5,70,depots_p001742_hyp=hyp-1_70.zip,True,1,1,0.07480072975158691
5,70,depots_p005549_hyp=hyp-3_70.zip,True,3,3,0.08931946754455566
5,70,depots_p002992_hyp=hyp-8_70.zip,False,8,0,0.08125996589660645
5,70,depots_p004561_hyp=hyp-6_70.zip,False,6,7,0.08246016502380371
5,70,depots_p006894_hyp=hyp-1_70.zip,False,1,7,0.08088159561157227
5,70,depots_p004184_hyp=hyp-5_70.zip,False,5,7,0.09798455238342285
5,70,depots_p002458_hyp=hyp-5_70.zip,True,5,5,0.08138775825500488
5,70,depots_p006508_hyp=hyp-0_70.zip,True,0,0,0.08388185501098633
5,70,depots_p001083_hyp=hyp-1_70.zip,True,1,1,0.10290217399597168
5,70,depots_p002001_hyp=hyp-0_70.zip,True,0,0,0.08124613761901855
5,70,depots_p001896_hyp=hyp-2_70.zip,True,2,2,0.08533024787902832
5,70,depots_p004306_hyp=hyp-2_70.zip,True,2,2,0.09056901931762695
5,70,depots_p004456_hyp=hyp-6_70.zip,True,6,6,0.07887434959411621
5,70,depots_p000144_hyp=hyp-6_70.zip,True,6,6,0.0763556957244873
5,70,depots_p001768_hyp=hyp-5_70.zip,True,5,5,0.07507157325744629
5,70,depots_p01_hyp-2_70_1.tar.bz2,False,1,7,0.0759127140045166
5,70,depots_p004595_hyp=hyp-6_70.zip,True,6,6,0.07318878173828125
5,70,depots_p002504_hyp=hyp-5_70.zip,True,5,5,0.075164794921875
5,70,depots_p000229_hyp=hyp-2_70.zip,True,2,2,0.07625102996826172
5,70,depots_p005256_hyp=hyp-1_70.zip,True,1,1,0.07477712631225586
5,70,depots_p004653_hyp=hyp-2_70.zip,True,2,2,0.08506178855895996
5,70,depots_p005458_hyp=hyp-3_70.zip,True,3,3,0.07691621780395508
5,70,depots_p001861_hyp=hyp-1_70.zip,True,1,1,0.07939457893371582
5,70,depots_p000256_hyp=hyp-1_70.zip,True,1,1,0.08040213584899902
5,70,depots_p004538_hyp=hyp-2_70.zip,False,2,5,0.07396864891052246
5,70,depots_p005730_hyp=hyp-5_70.zip,True,5,5,0.07277989387512207
5,70,depots_p004455_hyp=hyp-0_70.zip,False,0,1,0.0756385326385498
5,70,depots_p004706_hyp=hyp-0_70.zip,True,0,0,0.07586789131164551
5,70,depots_p002014_hyp=hyp-2_70.zip,True,2,2,0.07817554473876953
5,70,depots_p002481_hyp=hyp-8_70.zip,True,8,8,0.07692909240722656
5,70,depots_p04_hyp-3_70_2.tar.bz2,True,2,2,0.10788202285766602
5,70,depots_p06_hyp-2_70_1.tar.bz2,True,2,2,0.09631752967834473
5,70,depots_p002669_hyp=hyp-1_70.zip,True,1,1,0.08286333084106445
5,70,depots_p005124_hyp=hyp-1_70.zip,True,1,1,0.07894062995910645
5,70,depots_p002049_hyp=hyp-1_70.zip,True,1,1,0.07540369033813477
5,70,depots_p06_hyp-2_70_2.tar.bz2,True,2,2,0.09775280952453613
5,70,depots_p001713_hyp=hyp-3_70.zip,True,3,3,0.07566165924072266
5,70,depots_p001560_hyp=hyp-7_70.zip,True,7,7,0.07510733604431152
5,70,depots_p000766_hyp=hyp-2_70.zip,True,2,2,0.07567977905273438
5,70,depots_p006212_hyp=hyp-1_70.zip,True,1,1,0.09996795654296875
5,70,depots_p001837_hyp=hyp-0_70.zip,True,0,0,0.09635448455810547
5,70,depots_p000747_hyp=hyp-5_70.zip,True,5,5,0.07910490036010742
5,70,depots_p000904_hyp=hyp-7_70.zip,True,7,7,0.08247971534729004
5,70,depots_p000921_hyp=hyp-3_70.zip,True,3,3,0.07664036750793457
5,70,depots_p006484_hyp=hyp-6_70.zip,True,6,6,0.08248448371887207
5,70,depots_p002877_hyp=hyp-3_70.zip,True,3,3,0.07742691040039062
5,70,depots_p001091_hyp=hyp-0_70.zip,True,0,0,0.07960987091064453
5,70,depots_p004763_hyp=hyp-0_70.zip,True,0,0,0.07505536079406738
5,70,depots_p004966_hyp=hyp-1_70.zip,True,1,1,0.07379388809204102
5,70,depots_p05_hyp-4_70_1.tar.bz2,True,8,8,0.0882570743560791
5,70,depots_p001683_hyp=hyp-3_70.zip,False,3,2,0.10167551040649414
5,70,depots_p000846_hyp=hyp-0_70.zip,True,0,0,0.09760904312133789
5,70,depots_p006101_hyp=hyp-4_70.zip,True,4,4,0.09307551383972168
5,70,depots_p001209_hyp=hyp-4_70.zip,False,4,5,0.09267210960388184
5,70,depots_p004548_hyp=hyp-5_70.zip,True,5,5,0.09612393379211426
5,70,depots_p005014_hyp=hyp-0_70.zip,False,0,1,0.10398578643798828
5,70,depots_p004229_hyp=hyp-0_70.zip,True,0,0,0.07534551620483398
5,70,depots_p05_hyp-1_70_3.tar.bz2,True,0,0,0.11582517623901367
5,100,depots_p004669_hyp=hyp-5_100.zip,True,5,5,0.12295889854431152
5,100,depots_p001331_hyp=hyp-2_100.zip,True,2,2,0.08051347732543945
5,100,depots_p006531_hyp=hyp-6_100.zip,True,6,6,0.08263945579528809
5,100,depots_p005422_hyp=hyp-6_100.zip,True,6,6,0.07816076278686523
5,100,depots_p004113_hyp=hyp-6_100.zip,False,6,7,0.07728791236877441
5,100,depots_p002154_hyp=hyp-4_100.zip,True,4,4,0.08286833763122559
5,100,depots_p005950_hyp=hyp-4_100.zip,True,4,4,0.07842516899108887
5,100,depots_p005653_hyp=hyp-7_100.zip,True,7,7,0.07733392715454102
5,100,depots_p002475_hyp=hyp-1_100.zip,True,1,1,0.08043074607849121
5,100,depots_p001768_hyp=hyp-5_100.zip,True,5,5,0.07968449592590332
5,100,depots_p001754_hyp=hyp-7_100.zip,True,7,7,0.07951593399047852
5,100,depots_p001715_hyp=hyp-4_100.zip,True,4,4,0.08750724792480469
5,100,depots_p005693_hyp=hyp-6_100.zip,False,6,5,0.08030056953430176
5,100,depots_p002199_hyp=hyp-4_100.zip,True,4,4,0.08008265495300293
5,100,depots_p006526_hyp=hyp-9_100.zip,True,9,9,0.09895086288452148
5,100,depots_p005565_hyp=hyp-6_100.zip,True,6,6,0.10561561584472656
5,100,depots_p000693_hyp=hyp-0_100.zip,True,0,0,0.10175752639770508
5,100,depots_p006611_hyp=hyp-4_100.zip,True,4,4,0.09712409973144531
5,100,depots_p000690_hyp=hyp-7_100.zip,True,7,7,0.09985923767089844
5,100,depots_p005256_hyp=hyp-1_100.zip,True,1,1,0.08122658729553223
5,100,depots_p001277_hyp=hyp-2_100.zip,True,2,2,0.10063862800598145
5,100,depots_p006811_hyp=hyp-6_100.zip,True,6,6,0.09826779365539551
5,100,depots_p001493_hyp=hyp-0_100.zip,True,0,0,0.09035944938659668
5,100,depots_p004747_hyp=hyp-5_100.zip,False,5,3,0.08938288688659668
5,100,depots_p002575_hyp=hyp-7_100.zip,True,7,7,0.08994221687316895
5,100,depots_p002716_hyp=hyp-2_100.zip,True,2,2,0.0881040096282959
5,100,depots_p000703_hyp=hyp-2_100.zip,True,2,2,0.0938107967376709
5,100,depots_p004830_hyp=hyp-3_100.zip,False,3,5,0.0890054702758789
5,100,depots_p001577_hyp=hyp-6_100.zip,True,6,6,0.08637285232543945
5,100,depots_p002086_hyp=hyp-7_100.zip,True,7,7,0.10340571403503418
5,100,depots_p006567_hyp=hyp-0_100.zip,True,0,0,0.09182381629943848
5,100,depots_p000884_hyp=hyp-3_100.zip,True,3,3,0.0877382755279541
5,100,depots_p006233_hyp=hyp-3_100.zip,True,3,3,0.08319902420043945
5,100,depots_p002678_hyp=hyp-3_100.zip,True,3,3,0.07815361022949219
5,100,depots_p001839_hyp=hyp-7_100.zip,True,7,7,0.0809469223022461
5,100,depots_p001146_hyp=hyp-0_100.zip,True,0,0,0.08277225494384766
5,100,depots_p001811_hyp=hyp-7_100.zip,True,7,7,0.08656454086303711
5,100,depots_p000508_hyp=hyp-2_100.zip,True,2,2,0.08120846748352051
5,100,depots_p000482_hyp=hyp-4_100.zip,True,4,4,0.09054780006408691
5,100,depots_p005343_hyp=hyp-3_100.zip,True,3,3,0.0955955982208252
5,100,depots_p002026_hyp=hyp-0_100.zip,True,0,0,0.09016942977905273
5,100,depots_p000766_hyp=hyp-2_100.zip,True,2,2,0.08564066886901855
5,100,depots_p001358_hyp=hyp-7_100.zip,True,7,7,0.08930087089538574
5,100,depots_p004049_hyp=hyp-1_100.zip,False,1,0,0.09122848510742188
5,100,depots_p005154_hyp=hyp-6_100.zip,True,6,6,0.08698177337646484
5,100,depots_p006532_hyp=hyp-9_100.zip,True,9,9,0.09112048149108887
5,100,depots_p000455_hyp=hyp-2_100.zip,True,2,2,0.08731627464294434
5,100,depots_p000754_hyp=hyp-2_100.zip,True,2,2,0.10078740119934082
5,100,depots_p006448_hyp=hyp-1_100.zip,True,1,1,0.08816289901733398
5,100,depots_p006981_hyp=hyp-8_100.zip,True,8,8,0.08659982681274414
5,100,depots_p000185_hyp=hyp-1_100.zip,True,1,1,0.08084416389465332
5,100,depots_p002459_hyp=hyp-4_100.zip,True,4,4,0.0822901725769043
5,100,depots_p006286_hyp=hyp-1_100.zip,True,1,1,0.07685446739196777
5,100,depots_p002049_hyp=hyp-1_100.zip,True,1,1,0.09877634048461914
5,100,depots_p001237_hyp=hyp-4_100.zip,True,4,4,0.09206843376159668
5,100,depots_p005678_hyp=hyp-5_100.zip,True,5,5,0.08349251747131348
5,100,depots_p001212_hyp=hyp-0_100.zip,True,0,0,0.09674811363220215
5,100,depots_p004129_hyp=hyp-7_100.zip,True,7,7,0.09149527549743652
5,100,depots_p006459_hyp=hyp-2_100.zip,True,2,2,0.08383464813232422
5,100,depots_p005406_hyp=hyp-5_100.zip,True,5,5,0.10006046295166016
5,100,depots_p000199_hyp=hyp-5_100.zip,True,5,5,0.08042764663696289
5,100,depots_p001528_hyp=hyp-5_100.zip,True,5,5,0.07824134826660156
5,100,depots_p000258_hyp=hyp-6_100.zip,True,6,6,0.07707905769348145
5,100,depots_p001973_hyp=hyp-5_100.zip,True,5,5,0.07337141036987305
5,100,depots_p004714_hyp=hyp-4_100.zip,True,4,4,0.07882094383239746
5,100,depots_p005585_hyp=hyp-3_100.zip,True,3,3,0.07749080657958984
5,100,depots_p002950_hyp=hyp-1_100.zip,True,1,1,0.09292221069335938
5,100,depots_p005135_hyp=hyp-5_100.zip,True,5,5,0.09696722030639648
5,100,depots_p005796_hyp=hyp-7_100.zip,True,7,7,0.08128094673156738
5,100,depots_p000217_hyp=hyp-1_100.zip,True,1,1,0.08303165435791016
5,100,depots_p004484_hyp=hyp-1_100.zip,False,1,0,0.08256697654724121
5,100,depots_p004532_hyp=hyp-3_100.zip,True,3,3,0.07609724998474121
5,100,depots_p005001_hyp=hyp-7_100.zip,True,7,7,0.0828557014465332
5,100,depots_p000505_hyp=hyp-0_100.zip,True,0,0,0.0759439468383789
5,100,depots_p006256_hyp=hyp-9_100.zip,True,9,9,0.1036226749420166
5,100,depots_p006433_hyp=hyp-4_100.zip,True,4,4,0.08027935028076172
5,100,depots_p000922_hyp=hyp-1_100.zip,True,1,1,0.09408020973205566
5,100,depots_p006730_hyp=hyp-9_100.zip,True,9,9,0.08869791030883789
5,100,depots_p004353_hyp=hyp-6_100.zip,True,6,6,0.08812570571899414
5,100,depots_p04_hyp-3_full.tar.bz2,True,2,2,0.08527660369873047
5,100,depots_p000900_hyp=hyp-7_100.zip,True,7,7,0.08446907997131348
5,100,depots_p004040_hyp=hyp-1_100.zip,False,1,2,0.09605073928833008
5,100,depots_p004130_hyp=hyp-7_100.zip,False,7,3,0.08282041549682617
5,100,depots_p005026_hyp=hyp-4_100.zip,True,4,4,0.0837552547454834
5,100,depots_p004156_hyp=hyp-7_100.zip,True,7,7,0.08700323104858398
5,100,depots_p02_hyp-1_full.tar.bz2,True,0,0,0.08911275863647461
5,100,depots_p002708_hyp=hyp-8_100.zip,True,8,8,0.14101481437683105
5,100,depots_p07_hyp-3_full.tar.bz2,True,4,4,0.09011435508728027
5,100,depots_p002433_hyp=hyp-3_100.zip,True,3,3,0.08572864532470703
5,100,depots_p005023_hyp=hyp-1_100.zip,True,1,1,0.08334016799926758
5,100,depots_p004026_hyp=hyp-4_100.zip,True,4,4,0.08545255661010742
5,100,depots_p000049_hyp=hyp-0_100.zip,True,0,0,0.08696746826171875
5,100,depots_p002452_hyp=hyp-6_100.zip,True,6,6,0.08521032333374023
5,100,depots_p006338_hyp=hyp-6_100.zip,False,6,1,0.09738016128540039
5,100,depots_p004333_hyp=hyp-1_100.zip,False,1,4,0.12050294876098633
5,100,depots_p005900_hyp=hyp-5_100.zip,True,5,5,0.09524679183959961
5,100,depots_p004176_hyp=hyp-0_100.zip,True,0,0,0.08793067932128906
5,100,depots_p001965_hyp=hyp-4_100.zip,True,4,4,0.08836984634399414
5,100,depots_p004038_hyp=hyp-6_100.zip,True,6,6,0.07961297035217285
5,100,depots_p000180_hyp=hyp-2_100.zip,True,2,2,0.09756159782409668
5,100,depots_p002670_hyp=hyp-5_100.zip,True,5,5,0.10167813301086426
5,100,depots_p002087_hyp=hyp-5_100.zip,True,5,5,0.0863039493560791
5,100,depots_p000330_hyp=hyp-4_100.zip,False,4,5,0.10317826271057129
5,100,depots_p005883_hyp=hyp-1_100.zip,True,1,1,0.08562469482421875
5,100,depots_p000796_hyp=hyp-3_100.zip,True,3,3,0.09942293167114258
5,100,depots_p006561_hyp=hyp-1_100.zip,True,1,1,0.07834815979003906
5,100,depots_p006154_hyp=hyp-5_100.zip,True,5,5,0.10551047325134277
5,100,depots_p03_hyp-4_full.tar.bz2,True,3,3,0.09099125862121582
5,100,depots_p006144_hyp=hyp-4_100.zip,True,4,4,0.08410334587097168
5,100,depots_p002156_hyp=hyp-2_100.zip,True,2,2,0.07991766929626465
5,100,depots_p005459_hyp=hyp-4_100.zip,True,4,4,0.09127426147460938
5,100,depots_p001529_hyp=hyp-6_100.zip,True,6,6,0.0864105224609375
5,100,depots_p004212_hyp=hyp-2_100.zip,False,2,3,0.08805274963378906
5,100,depots_p004561_hyp=hyp-6_100.zip,True,6,6,0.09575033187866211
5,100,depots_p002456_hyp=hyp-4_100.zip,True,4,4,0.08983206748962402
